time,x,y,z
0.233,0.01,-0.00,-0.01
0.494,0.02,0.01,-0.01
0.748,-0.00,-0.18,-0.01
0.995,0.29,-0.35,0.28
1.249,0.83,0.30,-0.77
1.522,-0.11,0.02,0.03
1.751,-0.04,-0.01,-0.16
1.993,-0.01,-0.69,-0.29
2.248,0.61,-4.09,-0.58
2.494,-0.28,2.42,0.83
2.769,0.26,1.04,0.97
2.993,0.19,-3.33,-0.95
3.231,0.53,0.07,-0.30
3.496,-0.20,-0.52,-0.30
3.773,-0.27,-3.14,-0.55
3.985,3.62,4.51,1.11
4.250,0.06,1.38,1.81
4.495,-0.65,1.04,0.80
4.748,0.76,0.11,-0.37
5.005,0.03,-0.01,-0.46
5.248,0.13,-3.55,-0.94
5.506,1.34,2.46,0.54
5.750,-0.66,2.06,0.82
6.018,0.42,-4.36,-4.13
6.249,0.03,-0.08,-0.23
6.521,-0.32,-0.20,-0.37
6.748,-0.07,-2.75,-1.13
6.983,0.99,2.93,-0.47
7.268,-0.33,2.21,0.83
7.489,0.44,-2.04,-1.04
7.748,0.55,0.08,-0.42
8.016,0.33,0.10,-0.32
8.247,0.44,-2.90,-0.70
8.483,0.89,2.22,1.77
8.754,-0.12,1.39,1.12
8.983,0.49,0.02,-0.58
9.249,-0.21,-0.23,0.19
9.483,-0.92,-0.22,0.30
9.765,0.22,0.05,-0.35
10.003,-0.54,0.54,-0.78
10.250,-2.71,0.97,-2.36
10.483,-2.38,2.56,-3.37
10.750,-0.60,0.83,-1.18
10.983,0.52,-0.06,-0.06
11.250,-0.18,-0.09,-0.20
11.483,-0.06,0.04,-0.14
11.763,-0.15,-1.00,-0.24
11.993,-3.44,-0.67,-0.11
12.252,-0.88,2.54,0.93
12.492,0.22,0.46,-0.59
12.733,-1.79,-0.79,0.49
12.993,0.17,-0.07,-0.49
13.246,0.03,-0.60,-0.31
13.494,3.58,-4.02,-3.86
13.748,1.74,1.85,3.03
13.993,-0.39,1.27,0.44
14.256,1.16,-1.12,-0.86
14.496,1.11,0.23,-0.83
14.754,-0.17,-0.29,-0.43
15.000,0.14,-5.02,-1.96
15.249,-1.28,3.50,0.96
15.486,-1.14,0.77,-0.01
15.736,0.63,-0.51,-0.59
15.989,-0.01,-0.04,-0.34
16.234,0.05,-1.07,-0.21
16.494,0.11,1.66,-0.03
16.761,-0.67,2.92,1.68
16.989,0.07,0.32,-0.29
17.255,1.53,-0.13,-0.49
17.497,-0.09,0.04,-0.08
17.751,-0.27,-0.51,-0.46
17.995,0.85,-0.27,-0.95
18.272,0.75,2.16,2.35
18.496,1.24,-2.38,4.02
18.749,4.64,3.85,-1.67
19.009,-0.55,-0.20,0.28
19.266,0.10,-0.08,0.14
19.494,0.13,-0.05,-0.04
19.773,0.58,-0.45,0.69
19.995,1.65,-0.28,2.28
20.263,2.02,1.97,-1.77
20.493,0.33,0.06,-0.10
20.753,0.01,-0.06,0.08
21.018,0.86,0.14,-0.04
21.233,0.13,-0.03,-0.14
21.500,-0.08,0.02,-0.01
21.749,-0.12,-0.01,-0.01
21.997,0.01,-0.00,-0.00
22.250,-0.20,-0.02,-0.05
22.509,0.12,0.04,-0.03
22.746,0.32,0.12,-0.13
22.998,-0.06,0.08,-0.03
23.249,-0.34,-1.77,-0.24
23.489,-0.38,1.56,0.23
23.753,-0.03,0.22,1.02
23.990,-1.01,-3.53,-0.71
24.251,0.12,0.01,-0.29
24.487,0.03,-0.15,-0.42
24.750,-0.52,-2.46,-0.31
24.984,0.97,3.29,-0.30
25.264,-0.47,2.19,1.33
25.497,1.27,-2.02,-0.98
25.726,0.41,0.13,-0.17
25.989,-0.03,-0.16,-0.27
26.248,0.20,-3.03,-0.67
26.516,3.60,2.96,0.62
26.786,0.14,2.05,1.61
26.989,0.99,-0.58,-0.81
27.249,-0.24,-0.18,0.37
27.526,-0.17,-0.10,-0.31
27.754,-0.68,-2.07,-0.38
28.011,1.55,2.84,-1.20
28.270,-0.99,2.74,0.32
28.488,-0.35,-0.07,-0.88
28.771,0.16,0.01,-0.26
29.016,0.09,-0.06,-0.22
29.275,0.01,-1.25,-0.42
29.509,0.93,2.22,-0.19
29.746,-0.30,1.99,1.46
29.988,-0.21,-0.05,-0.28
30.218,1.37,0.18,-0.38
30.488,-0.22,-0.03,-0.04
30.749,-0.45,-0.05,-0.47
30.988,-1.21,-0.19,-0.60
31.250,-1.76,4.16,-3.57
31.488,-0.22,1.10,-1.54
31.749,-0.90,0.50,-1.29
31.988,0.75,-1.30,-0.30
32.251,-0.16,0.01,0.04
32.492,-0.09,0.03,-0.18
32.761,-0.34,-0.53,-0.32
32.991,0.30,-5.29,-1.29
33.263,-1.38,3.20,0.26
33.488,-0.07,0.55,1.37
33.762,1.49,-3.45,-2.61
33.988,0.14,-0.07,-0.30
34.238,0.08,0.01,-0.38
34.488,-0.22,-2.30,-0.17
34.749,0.82,1.95,0.40
34.996,0.43,1.26,2.56
35.250,-0.21,0.09,-1.23
35.488,-0.49,-0.17,-0.20
35.738,-0.08,-0.04,-0.29
35.991,-0.42,-1.66,-0.25
36.250,2.20,2.96,-0.44
36.492,-0.34,2.40,1.23
36.738,0.04,-0.22,-0.80
36.989,-0.04,-0.04,-0.21
37.249,-0.14,-0.04,-0.23
37.491,-0.22,-1.86,-0.32
37.749,0.87,1.75,-0.29
37.993,-0.09,2.32,1.99
38.249,-0.01,-1.05,0.13
38.495,0.51,0.09,-0.47
38.750,0.02,0.04,-0.12
38.988,0.01,-0.18,-0.31
39.249,0.10,-4.48,-0.86
39.500,-0.73,3.36,0.27
39.750,1.38,0.19,2.83
39.996,-0.93,0.10,0.18
40.249,0.11,-0.00,-0.08
40.504,0.56,0.08,-0.09
40.750,0.14,-0.03,0.05
40.995,1.83,-1.56,5.00
41.238,0.86,-0.60,1.12
41.488,0.18,-0.01,-0.11
41.764,-0.10,0.01,0.01
41.989,-0.71,-0.12,-0.04
