time,x,y,z
0.238,-0.01,0.01,0.02
0.500,-0.11,0.08,-0.19
0.759,0.06,0.13,0.08
0.996,-1.84,-4.57,3.16
1.250,-1.10,1.42,1.82
1.488,0.98,2.47,-2.44
1.750,0.40,-0.13,-0.51
1.991,-0.11,-4.20,2.13
2.250,-0.21,-0.46,0.58
2.491,1.07,4.90,-1.02
2.750,0.48,0.68,-1.35
2.991,0.65,-1.30,-0.09
3.250,-0.49,-2.18,1.37
3.496,-0.03,-0.15,0.29
3.750,1.76,7.15,-2.64
4.011,-1.15,1.30,-0.03
4.250,1.85,-2.63,-1.08
4.505,-0.39,-0.31,0.02
4.750,0.26,-0.43,0.72
4.988,0.21,3.32,-1.72
5.250,-0.30,2.19,-0.16
5.496,1.14,-0.16,-1.01
5.752,0.66,-1.42,-0.24
5.988,-0.23,-0.40,0.06
6.252,0.89,2.45,-2.25
6.488,-0.37,0.90,-0.19
6.735,1.85,-2.44,-0.76
6.988,1.24,-3.86,1.78
7.249,-0.14,-0.44,0.44
7.489,1.58,4.85,-1.10
7.750,-2.02,2.72,0.17
8.004,1.43,-1.72,-0.91
8.250,1.39,-0.19,1.12
8.492,0.06,-0.16,0.22
8.761,0.15,4.49,-1.85
8.990,-1.80,0.78,0.58
9.225,0.48,-0.15,-0.56
9.494,0.26,-0.61,0.15
9.751,0.02,-0.28,0.28
10.031,-0.09,2.87,2.05
10.252,-0.45,3.31,-0.50
10.492,0.65,-0.21,-0.57
10.754,-0.84,-1.19,1.41
10.993,-0.05,-0.32,0.57
11.254,-1.16,5.20,-0.14
11.500,-0.54,1.00,0.03
11.743,1.36,-1.67,-0.55
11.988,1.37,-0.87,0.41
12.250,-0.10,-0.27,0.50
12.492,0.32,4.65,-0.63
12.743,-1.09,1.87,0.68
13.024,0.54,-0.28,-0.52
13.243,2.92,-2.87,-0.53
13.499,0.05,-0.64,0.40
13.723,1.97,4.06,-0.87
14.000,-0.42,1.36,-1.01
14.274,0.11,-0.15,-0.14
14.492,0.13,-0.24,0.22
14.749,0.16,-0.21,0.15
14.998,0.27,-0.22,0.11
15.251,-0.05,0.03,-0.01
15.502,-0.16,-0.07,0.08
15.743,-0.06,-0.14,0.00
16.008,-0.09,-0.08,0.08
16.250,0.09,-0.17,-0.01
