time,x,y,z
0.2550,-0.0909,0.0938,0.8629
0.4950,-0.1564,0.1798,0.9264
0.7090,-0.1065,0.1036,0.9000
1.0070,-0.1007,0.3010,0.8883
1.2470,-0.5560,0.4378,0.5287
1.4970,-0.3821,0.2033,0.9118
1.7360,-0.4251,0.0625,0.8336
1.9960,-1.0075,0.3225,1.5254
2.2530,-0.2590,0.2199,0.8424
2.5050,-1.7512,0.5414,0.0098
2.7230,-0.4173,0.3323,0.9821
2.9980,-0.4876,0.2492,0.7603
3.2460,-0.4749,0.2814,0.5834
3.4980,-0.3332,0.2648,0.6362
3.7420,-0.9205,-0.3088,0.7046
4.0060,-0.7622,0.1388,1.3222
4.2480,-0.4378,0.2365,0.8140
4.4980,-0.5297,0.2590,0.7329
4.7410,-0.1055,-0.0948,0.9118
5.0050,-1.0271,0.4143,1.1082
5.2520,-1.2274,1.1131,1.4795
5.4940,-0.4153,0.2033,0.8199
5.7420,-0.4368,0.2081,0.7916
6.0000,-0.2355,0.0244,1.4023
6.2460,-1.5049,0.6860,0.6244
6.4980,-0.2091,0.4788,0.6684
6.7570,-1.3193,-0.1661,0.5394
6.9750,-0.3557,0.2687,0.8189
7.2550,-0.4075,0.1994,0.8258
7.4970,-0.5062,0.3215,0.7847
7.7440,-0.0489,0.0889,0.7935
7.9920,-1.1463,0.4183,0.8433
8.2530,-0.3078,-0.0254,1.0261
8.5170,-0.4114,0.2345,0.8218
8.7500,-0.4925,0.2160,0.7740
9.0130,0.2189,0.4466,0.5345
9.2440,-1.4111,-0.2355,1.5948
9.5230,-1.4502,0.5160,1.5675
9.7480,-0.4104,0.1397,0.8316
10.0090,-0.4974,0.1554,0.7867
10.2520,-0.6332,0.0899,1.3613
10.5150,-0.8521,0.2081,1.4287
10.7510,-1.6271,0.6352,1.1160
11.0000,-0.3821,0.1349,0.8375
11.2540,-0.4202,0.2453,0.8101
11.4960,-1.7365,1.0691,1.9427
11.7530,-0.7994,1.9847,0.2599
12.0160,-1.5802,0.1925,0.5531
12.2530,-0.3821,0.2433,0.8355
12.4900,-0.3909,0.2443,0.8199
12.7500,-0.4241,0.2345,0.8238
13.0000,-0.2932,0.6411,0.9909
13.2500,-0.6010,0.4016,1.2909
13.5240,0.3000,0.9596,1.4111
13.7810,-0.3049,0.4378,0.7593
14.0000,-0.4964,0.2316,0.7808
14.2720,-0.6557,0.2990,0.9860
14.5000,-0.6518,0.3928,0.3958
14.7670,-1.8948,-0.4270,0.0801
14.9850,-0.4046,0.3655,0.9059
15.2490,-0.4446,0.1915,0.8003
15.4810,-0.5551,0.2932,0.7828
15.7300,-0.1505,-0.2218,0.6753
15.9180,-1.1023,-0.4407,1.5372
16.2770,-0.0713,0.3411,0.6039
16.4990,-0.4055,0.2795,0.7994
16.7700,-0.4925,0.2453,0.7534
17.0490,-1.6339,1.3642,1.9554
17.2450,-0.5902,0.3977,0.8590
17.5030,-0.8218,0.2961,0.3498
17.7510,-0.4114,0.1798,0.8277
17.9500,-0.4261,0.1769,0.8326
18.2230,-0.4915,0.0831,0.8580
18.4800,-0.5981,1.1521,0.3772
18.7700,-0.5570,0.5883,0.8277
19.0480,-1.6525,-0.0303,-0.3186
19.2460,-0.3811,0.3430,0.8521
19.5250,-0.3713,0.1759,0.8306
19.7490,-0.5932,0.3518,0.7730
19.9220,0.0684,0.2726,0.5130
20.2600,-0.8453,0.2726,1.1306
20.5300,-0.6264,0.9841,0.9977
20.7670,-0.4153,0.2775,0.8258
20.9830,-0.4681,0.2472,0.7671
21.2540,-0.8678,1.6144,1.6369
21.5260,-0.3010,0.1251,0.6665
21.7630,-1.8919,-0.9811,-0.4613
21.9660,-0.3850,0.0987,0.8560
22.2480,-0.4280,0.1485,0.8150
22.4810,-0.7183,0.0880,0.9303
22.7480,-0.3733,0.0215,0.5521
23.0000,-1.2030,0.2648,0.7984
23.2790,-0.1896,0.1515,0.3811
23.5240,-0.3430,0.1075,0.8277
23.7480,-0.4183,0.1886,0.8287
24.0140,0.5316,0.1788,0.8170
24.2600,-1.9212,0.7202,-0.7036
24.4690,-0.3821,0.3020,0.8258
24.7440,-0.3772,0.2326,0.8297
24.9950,-0.3928,0.2394,0.8267
25.2580,-0.3665,0.3010,0.8326
25.4990,-0.2893,0.0840,0.7867
25.7660,-0.0430,0.2599,0.7886
25.9950,-0.0977,0.2091,0.7994
26.2790,0.0831,0.3313,0.7759
26.4740,0.0469,0.2726,0.9850
26.7430,0.0655,0.3078,0.9059
26.9990,0.0977,0.2717,0.8365
