time,x,y,z
0.253,-0.16,0.17,-0.06
0.491,-0.33,0.14,0.44
0.753,3.38,-3.88,-0.29
1.001,0.62,0.23,-1.59
1.250,-1.51,4.15,-1.55
1.493,-1.99,-3.57,1.89
1.751,-1.98,-1.43,-2.53
1.994,0.23,0.74,-1.76
2.253,0.09,2.30,-0.78
2.492,-1.43,0.22,2.99
2.753,-0.57,-5.79,-1.25
2.991,-0.03,-0.12,-0.99
3.253,-1.50,0.27,-0.68
3.491,-3.74,1.88,1.72
3.751,-2.56,-2.98,2.63
4.007,0.19,-1.96,-3.30
4.267,0.40,2.49,-2.41
4.501,-4.69,4.89,2.48
4.753,-1.05,-1.37,0.03
5.005,-1.47,-0.37,-1.32
5.249,-3.34,1.50,-0.54
5.507,-1.13,3.03,-0.69
5.752,-4.10,-2.98,4.56
6.010,-0.25,-7.26,-1.69
6.253,0.71,0.47,-1.48
6.508,0.03,5.58,-1.61
6.744,-1.08,0.39,1.74
7.007,0.82,-2.31,-0.74
7.249,2.79,0.56,-2.54
7.489,-0.84,1.49,-0.48
7.752,-2.18,1.00,1.40
8.013,-1.33,-2.53,0.65
8.247,0.34,-2.00,-5.36
8.489,0.27,-1.13,0.44
8.758,-0.80,2.37,-0.27
8.989,-2.38,-0.63,3.13
9.249,2.54,-3.46,-3.37
9.490,0.01,0.31,-1.55
9.750,0.36,0.15,-0.11
9.990,-5.21,0.61,2.38
10.244,0.18,-2.93,-1.14
10.492,0.27,-0.67,-5.41
10.745,0.01,4.41,-4.01
10.994,-0.68,1.92,0.75
11.251,-4.87,-3.64,4.05
11.500,0.53,-0.47,-0.69
11.766,0.48,-0.22,0.46
11.998,0.16,-0.21,0.02
12.244,-0.03,-0.34,-0.07
12.493,-0.07,0.01,-0.08
12.749,-0.12,-0.03,-0.04
12.992,0.02,-0.17,-0.01
