time,x,y,z
0.2390,0.2091,-0.2394,0.8951
0.5100,0.2150,-0.2287,0.9010
0.7360,0.2785,-0.2375,0.5961
1.0190,0.7202,-0.4798,0.5287
1.2460,0.7368,-0.9430,0.4241
1.5060,0.9772,-0.6176,0.1906
1.7540,0.8267,-0.4476,0.1808
1.9830,0.7339,-0.2472,0.2971
2.2770,1.3544,-0.8639,0.1788
2.4890,0.7573,-0.8189,0.1700
2.7530,0.5609,-0.2883,0.2072
2.9960,0.8961,-0.2384,0.2990
3.2620,0.9469,-0.9098,0.3469
3.4910,0.8463,-0.9635,0.2971
3.7520,0.5551,0.0674,0.1134
3.9970,1.0046,-0.3303,0.4779
4.2730,0.7691,-0.8658,0.3059
4.5020,0.7994,-0.7300,0.1906
4.7500,0.7652,-0.1036,0.2375
5.0000,0.9479,-0.3049,0.2678
5.2390,0.8717,-0.6469,0.2472
5.5040,0.9557,-0.5394,0.2697
5.7560,0.7359,-0.1798,0.1710
5.9820,1.0710,-0.4505,0.2472
6.2550,0.9020,-0.6645,0.2248
6.4830,0.7329,-0.5775,0.2257
6.7430,1.0437,-0.1984,0.3098
7.0020,0.9880,-0.3743,0.2277
7.2640,0.9352,-0.5531,0.1720
7.5020,0.8248,-0.5756,0.1642
7.7520,0.8697,-0.0596,0.2756
8.0010,0.7964,-0.0967,0.2570
8.2520,0.9753,-0.5297,0.1378
8.4990,0.8179,-0.6459,0.2003
8.7510,0.8775,-0.2033,0.1857
8.9850,0.7652,-0.1915,0.1788
9.2530,0.8678,-0.4407,0.1446
9.4780,0.8560,-0.7398,0.2003
9.7680,0.6029,-0.1945,0.2033
10.0190,0.8248,-0.0674,0.2639
10.2640,0.9069,-0.5932,0.3342
10.4950,0.8375,-0.8394,0.1222
10.7510,0.7437,-0.4564,0.1456
11.0000,0.8394,-0.1603,0.2111
11.2380,1.3427,-0.6596,0.1808
11.5240,0.8072,-0.7183,0.0967
11.7630,0.5619,-1.1101,0.4241
12.0220,0.4251,-0.6381,0.4788
12.2670,0.0371,-0.5453,0.7788
12.4900,0.0293,-0.5746,0.8404
12.7690,0.0215,-0.5424,0.8199
13.0030,0.0176,-0.5062,0.8346
13.2370,0.0088,-0.4994,0.8346
13.4720,-0.0039,-0.5023,0.8521
