time,x,y,z
0.246,0.04,-0.01,0.05
0.494,-0.11,0.12,-0.07
0.746,0.13,0.35,0.27
0.999,-0.41,-0.11,1.01
1.246,0.41,-1.87,-0.27
1.494,0.78,-0.74,-0.17
1.746,1.17,-0.09,-1.92
1.995,0.26,1.84,-0.73
2.246,-2.50,2.90,1.04
2.495,-1.55,-0.36,1.50
2.746,-1.39,-1.49,0.95
3.000,-3.22,-6.76,-1.15
3.249,0.74,-1.45,-2.82
3.476,1.33,0.17,-1.63
3.754,-0.27,1.62,-0.96
3.995,-0.59,2.86,-0.18
4.253,-1.49,-0.22,1.07
4.503,-0.96,-0.66,0.85
4.749,0.28,-0.90,-0.01
5.000,0.42,-1.13,0.65
5.246,1.32,-0.95,-2.19
5.481,-0.81,1.28,-2.13
5.747,0.65,2.67,-0.72
6.004,-2.12,1.96,0.94
6.252,-1.05,-0.62,1.07
6.492,-0.89,-1.14,0.38
6.758,0.33,-1.61,-0.85
6.995,0.03,-1.92,-0.84
7.231,-0.08,0.77,-2.33
7.491,0.71,1.41,-0.59
7.750,-1.32,2.35,0.01
7.991,-1.39,-0.01,1.21
8.234,-1.10,-1.18,1.09
8.494,-0.46,-0.97,0.25
8.766,0.71,0.09,1.05
8.994,1.00,-1.28,-1.82
9.231,-1.09,2.48,-2.89
9.491,0.60,3.20,-0.87
9.750,-2.08,0.43,1.08
10.016,-1.18,-2.41,2.32
10.263,0.24,-1.05,-0.28
10.491,0.46,-2.26,-2.62
10.731,-1.86,0.34,-1.37
11.000,0.22,1.52,-2.65
11.262,-0.16,1.65,-0.69
11.492,-0.27,1.60,-0.13
11.746,-1.63,0.47,1.01
12.000,-1.52,-0.81,0.87
12.231,-0.02,-0.62,-0.23
12.497,-1.08,-2.22,-1.20
12.732,0.67,-1.60,-2.25
13.018,-0.24,0.30,-1.61
13.231,-0.08,-0.20,-0.18
13.500,0.30,2.55,-0.31
13.749,-1.76,0.62,0.86
13.996,-0.41,-0.30,0.32
14.248,-0.72,-0.70,0.73
14.496,-0.74,-1.64,-0.40
14.746,-0.73,-2.37,-0.55
14.974,0.52,-0.76,-1.79
15.247,0.26,-0.04,-2.27
15.500,0.32,0.69,-0.48
15.746,-1.61,1.95,-0.01
15.981,-1.52,-0.02,1.25
16.252,-1.17,-0.76,0.99
16.496,-0.11,-1.09,-0.09
16.749,0.02,-3.51,-0.69
16.999,-0.80,-0.65,-1.57
17.264,-1.55,2.09,-1.26
17.521,1.27,1.29,-0.76
17.749,-1.14,0.64,0.25
17.984,-0.67,-0.50,0.79
18.246,-0.09,-0.91,0.74
18.493,-0.52,-1.10,0.18
18.761,0.42,-0.69,-0.82
18.996,1.02,0.52,-0.25
19.229,0.18,-0.57,-1.68
19.517,0.39,0.13,-0.24
19.780,-0.98,0.62,-0.60
19.994,-0.09,1.07,-0.03
20.271,0.35,0.41,0.07
20.484,0.11,-0.08,-0.16
