time,x,y,z
0.249,0.05,0.07,-0.04
0.478,-0.03,-0.11,0.07
0.767,0.14,-0.03,-0.02
0.978,-0.44,0.74,1.92
1.254,0.54,2.32,-0.95
1.480,1.14,0.27,-4.05
1.749,0.61,-1.91,1.42
1.981,-0.00,0.34,2.31
2.250,-0.10,1.63,0.19
2.504,0.47,0.97,-1.54
2.752,1.03,-1.35,-1.17
2.999,-0.43,-2.38,2.35
3.251,0.37,2.23,1.15
3.499,0.74,1.29,-0.83
3.764,2.57,-1.37,-2.92
3.995,-0.41,-1.99,1.27
4.248,-0.64,2.01,1.95
4.497,1.01,1.51,-0.97
4.766,2.08,-0.56,-3.20
4.970,-0.28,-3.10,1.89
5.256,0.66,2.05,2.57
5.515,0.48,1.90,-0.89
5.765,3.21,-1.42,-3.53
5.998,-0.12,-2.57,1.18
6.250,0.44,2.66,2.57
6.483,1.12,1.13,-1.05
6.777,1.58,-0.46,-1.77
6.995,-0.35,-2.98,1.58
7.239,0.67,1.98,1.47
7.541,1.37,1.83,-1.07
7.750,1.99,-2.17,-1.08
8.001,-0.59,-2.31,1.81
8.260,0.25,1.68,0.69
8.481,1.58,1.42,-1.50
8.734,1.90,-2.18,-1.29
8.990,-0.51,-1.36,1.77
9.241,-0.81,1.62,1.37
9.522,0.94,1.52,-1.20
9.755,2.24,-1.52,-1.77
9.980,-0.37,-2.57,1.06
10.230,-0.05,0.99,2.13
10.479,0.70,1.25,0.44
10.734,0.80,0.54,-1.50
11.025,1.39,-2.52,-0.00
11.268,-0.20,-1.38,2.14
11.491,-2.11,1.95,1.67
11.775,0.75,1.63,-1.26
11.996,1.98,-0.82,-2.51
12.224,-0.22,-2.19,0.73
12.480,-0.45,-0.12,2.69
12.754,0.15,2.52,-0.62
13.092,1.71,1.17,-1.79
13.267,-0.14,-3.04,1.01
13.500,-0.53,1.54,3.09
13.749,1.25,1.59,0.51
13.975,-0.10,-0.22,-0.06
14.224,0.03,-0.10,-0.00
14.477,0.05,-0.11,-0.01
14.773,-0.02,0.00,0.02
14.941,0.02,-0.07,0.00
15.252,0.03,-0.07,-0.01
15.506,0.04,0.02,-0.03
15.764,0.29,-0.07,-0.07
15.967,-0.05,0.01,0.12
16.250,-0.11,0.05,0.02
