time,x,y,z
0.2450,0.4270,-0.4134,0.7730
0.4950,0.4407,-0.4270,0.7622
0.7490,0.3870,-0.4759,0.9557
0.9940,0.1261,-0.5932,0.7857
1.2440,-0.3538,-0.6186,0.3498
1.4970,0.5404,-0.5404,0.7691
1.7490,0.5257,-0.4671,0.7505
1.9930,0.1769,-0.4915,0.7280
2.2450,-0.1251,-0.4867,0.7759
2.4970,0.4642,-0.5130,0.8062
2.7510,0.6117,-0.5248,0.8003
3.0040,0.4495,-0.4573,0.7691
3.2400,-0.0606,-0.3244,0.7642
3.5030,0.0733,-0.7398,0.7622
3.7460,0.4241,-0.7290,0.6694
4.0000,0.6538,-0.4134,0.7632
4.2470,0.2785,-0.4642,0.8218
4.4960,-0.1935,-0.6938,0.6332
4.7410,-0.1026,-0.5727,0.6538
4.9990,0.4505,-0.7593,0.6430
5.2470,0.4388,-0.4740,0.8482
5.4980,-0.1984,-0.5424,0.6577
5.7450,-0.2375,-0.5824,0.6147
5.9980,0.4564,-0.7417,0.6968
6.2420,0.5727,-0.4808,0.7710
6.5000,0.1026,-0.5170,0.7867
6.7500,-0.0919,-0.7730,0.5590
7.0000,-0.2726,-0.6059,0.6293
7.2470,0.4974,-0.4945,0.7642
7.4970,0.3166,-0.5209,0.8453
7.7230,-0.2609,-0.7632,0.4964
8.0110,-0.1730,-0.6557,0.5736
8.2680,0.1935,-0.8170,0.5394
8.4960,0.4456,-0.5844,0.7212
8.7540,-0.0586,-0.5052,0.6459
9.0030,-0.2023,-0.6411,0.6352
9.2730,0.2306,-0.6186,0.7183
9.4970,0.4300,-0.6538,0.6782
9.7420,0.0547,-0.4476,0.7661
9.9980,0.0166,-0.6303,0.7564
10.2550,-0.2697,-0.5062,0.5902
10.5000,0.3440,-0.7407,0.6733
10.7460,0.4583,-0.5375,0.7476
11.0000,0.3586,-0.4876,0.8717
11.2410,-0.2277,-0.6606,0.5961
11.5010,0.3977,-0.8218,0.7271
11.7480,0.3968,-0.6968,0.5648
12.0160,0.5580,-0.4720,0.8482
12.2410,-0.0254,-0.7964,0.6723
12.5000,0.3772,-0.7056,0.6381
12.7460,0.2668,-0.7876,0.6518
13.0360,0.3919,-0.7593,0.5902
13.2440,0.4896,-0.4984,0.7515
13.5070,0.3156,-0.4622,0.7837
13.7470,0.2961,-0.4398,0.7916
13.9480,0.2805,-0.4319,0.8648
14.2570,0.2482,-0.4446,0.8463
14.5110,0.0107,-0.4906,0.9147
14.7520,0.3567,-0.4837,0.8795
14.9700,0.2111,-0.4173,0.8091
15.2670,0.2072,-0.4007,0.8766
15.5000,0.1886,-0.4173,0.8531
15.7490,0.1954,-0.3968,0.8668
