time,x,y,z
0.2480,0.0098,-0.4485,0.8922
0.5060,0.0283,-0.3596,0.8238
0.7450,0.4466,-0.4955,0.8346
0.9900,0.5834,-0.4300,0.7065
1.2560,-0.1163,-0.4681,0.8590
1.4960,-0.7867,-0.3059,0.3450
1.7470,-0.9489,-0.2453,0.2990
1.9980,-0.4525,-0.1847,0.7251
2.2450,0.3274,-0.3606,0.8570
2.5060,0.4857,-0.3381,0.7642
2.7560,0.0840,-0.4231,0.6909
2.9990,-0.6469,-0.2726,0.4613
3.2580,-0.8590,-0.3244,0.3352
3.4970,-0.4818,-0.1837,0.6850
3.7460,0.4681,-0.3811,0.6196
4.0020,0.5482,-0.5248,0.7144
4.2500,0.6635,-0.5287,0.7573
4.5010,-0.0010,-0.5492,0.8052
4.7520,-0.6186,-0.4055,0.6841
4.9810,-0.8267,-0.3704,0.4280
5.2450,-0.1319,-0.2863,0.8727
5.4820,0.6381,-0.5160,0.7779
5.7450,0.5971,-0.5766,0.5766
6.0110,0.6059,-0.5453,0.5150
6.2550,0.4388,-0.5687,0.8893
6.5190,-0.4495,-0.3147,0.6880
6.7420,-0.7212,-0.4300,0.5121
7.0140,-0.6889,-0.4749,0.5111
7.2500,0.2541,-0.4915,0.6968
7.5100,0.5316,-0.5013,0.6117
7.7500,0.5785,-0.4886,0.7554
7.9820,0.3674,-0.3127,1.1590
8.2490,-0.5531,-0.2296,0.7290
8.5190,-0.8052,-0.3430,0.3860
8.7570,-0.9528,-0.2717,0.1427
9.0170,-0.1798,-0.2785,0.9000
9.2460,0.5150,-0.4779,0.7837
9.4980,0.5267,-0.4994,0.6108
9.7550,-0.0674,-0.3088,0.7525
10.0140,-0.4310,-0.4642,0.8121
10.2510,-0.7925,-0.3508,0.4642
10.4930,-0.4769,-0.2941,1.1052
10.7470,0.2081,-0.5218,0.6870
11.0180,0.3997,-0.4837,0.7515
11.2500,0.4310,-0.5766,0.8531
11.4920,-0.0606,-0.6127,0.8433
11.7540,-0.6880,-0.2961,0.4114
12.0090,-0.8570,-0.2932,0.4134
12.2540,-0.6958,-0.0938,0.7583
12.4870,0.4310,-0.5267,0.8551
12.7510,0.5023,-0.4691,0.8248
13.0000,0.5248,-0.6166,0.9000
13.2490,-0.3968,-0.2033,0.8394
13.4990,-0.6782,-0.3010,0.4104
13.7380,-0.7564,-0.3440,0.5238
14.0000,-0.1114,-0.5160,0.8179
14.2460,0.4290,-0.4671,0.7613
14.4990,0.4964,-0.5052,0.8316
14.7500,0.3274,-0.4876,0.7163
14.9990,-0.4564,-0.1603,0.6762
15.3000,-0.6762,-0.3909,0.5130
15.4970,-1.0085,-0.2551,0.1681
15.7490,-0.0039,-0.4388,0.7456
15.9970,0.4534,-0.4847,0.6880
16.2000,0.5150,-0.5150,0.8003
16.5000,0.0997,-0.2414,0.8482
16.7500,-0.4055,-0.4251,0.7065
16.9990,-0.8209,-0.3235,0.3215
17.2130,-0.8903,-0.3596,0.6147
17.5000,-0.1573,-0.1935,0.9508
17.7590,0.4270,-0.4945,0.9802
18.0110,0.3176,-0.4407,0.8775
18.2310,0.1495,-0.4446,0.8228
18.5060,0.1476,-0.4603,0.8922
18.7310,0.1163,-0.4202,0.8258
18.9980,0.0674,-0.3899,0.8121
19.2840,0.0606,-0.3528,0.8707
19.5050,0.0342,-0.4192,0.8600
