time,x,y,z
0.251,0.01,-0.04,-0.02
0.489,-0.01,-0.01,-0.02
0.758,0.12,-0.27,-0.30
1.000,-0.52,-2.27,0.46
1.235,0.07,-0.29,-0.07
1.485,0.67,2.10,0.48
1.749,-0.16,1.33,0.20
1.999,0.51,-0.81,-0.59
2.247,-1.69,-0.39,-0.12
2.493,0.04,-0.72,0.08
2.748,-0.79,2.48,0.44
3.000,-0.02,1.43,0.24
3.261,0.54,-1.36,-0.52
3.495,-0.67,-1.45,-0.81
3.751,0.20,-0.03,-0.29
4.029,0.44,2.32,0.97
4.246,0.12,1.25,-0.02
4.502,0.45,-0.54,-0.27
4.746,3.27,-2.78,-0.40
5.018,-1.29,0.05,-0.04
5.256,-0.17,0.21,-0.21
5.500,0.60,1.91,0.29
5.750,0.19,0.80,-0.02
6.034,-0.07,-0.69,-0.15
6.250,-2.32,-0.02,0.45
6.493,0.10,0.05,-0.13
6.750,-0.43,1.52,0.01
6.998,0.05,0.34,0.02
7.249,0.73,-0.78,-0.25
7.493,-0.33,-2.71,1.45
7.750,0.38,0.43,-0.07
7.992,0.18,1.69,0.16
8.250,-0.06,0.43,-0.02
8.494,2.65,-3.51,-1.49
8.752,-0.21,-0.65,0.20
9.007,0.23,2.30,0.74
9.250,-0.30,1.37,0.21
9.522,-0.33,-0.42,0.06
9.765,-0.07,-1.17,0.43
10.008,0.02,0.19,0.24
10.250,0.62,3.54,0.38
10.519,-0.10,0.88,-0.20
10.753,1.99,-2.76,0.12
11.014,0.06,-0.86,-0.54
11.248,0.35,3.07,0.93
11.514,0.30,1.88,0.24
11.764,0.16,0.11,-0.32
11.985,0.90,-3.44,-0.57
12.250,-0.11,-0.85,0.08
12.496,0.33,4.53,0.83
12.758,-0.79,2.56,0.30
12.986,0.03,-0.38,-0.09
13.251,2.32,-2.29,-1.34
13.500,-0.16,-0.38,-0.21
13.733,0.04,2.46,0.58
14.000,-0.31,2.31,0.49
14.250,0.11,0.42,-0.22
14.500,-0.50,-3.74,0.42
14.744,-0.15,-0.64,-0.59
15.000,0.06,3.47,1.51
15.259,-0.27,2.82,0.24
15.508,0.28,-0.19,-0.39
15.771,0.27,-4.52,-0.10
15.984,0.33,-0.80,-0.58
16.232,0.09,2.56,1.05
16.524,-0.75,2.49,0.64
16.778,0.24,-0.08,-0.38
16.997,0.43,-5.49,-0.12
17.252,0.09,-0.42,-0.24
17.524,0.17,2.84,0.95
17.750,-0.27,2.37,0.34
18.003,-0.21,-0.10,-0.06
18.265,0.47,-0.96,-0.31
18.503,-0.17,-1.31,0.14
18.750,0.02,1.09,0.36
19.020,-0.28,2.58,0.76
19.250,0.27,0.23,-0.28
19.479,0.03,-0.18,0.00
19.751,1.52,0.52,0.23
20.016,-0.30,-0.57,-0.12
20.252,0.01,-0.26,0.07
20.513,-0.04,0.15,0.10
20.740,-0.04,-0.17,0.05
20.994,0.07,-0.06,0.03
21.253,0.02,0.02,0.04
21.472,-0.20,0.02,0.11
21.741,-0.04,-0.04,-0.01
22.000,0.09,-0.07,-0.02
22.250,-0.24,0.01,0.02
