time,x,y,z
0.2560,0.1466,-0.4358,0.8639
0.5050,-0.0078,-0.4661,0.9909
0.7530,-0.5834,-0.1788,0.3489
0.9950,0.0508,-0.2580,1.0163
1.2540,0.2668,-0.8091,0.7896
1.4980,-0.2443,-0.5160,0.7095
1.7540,-0.5365,-0.2218,0.5316
2.0090,-0.1612,-0.2482,0.7896
2.2460,0.4779,-0.7876,0.7202
2.5080,0.2052,-0.7818,0.7388
2.7530,-0.3362,-0.4388,0.6205
3.0040,-0.1309,-0.2902,0.8648
3.2490,0.4984,-0.4593,0.7867
3.5100,0.4759,-0.8863,0.5736
3.7450,-0.0186,-0.6723,0.6762
4.0010,-0.4046,-0.3371,0.7065
4.2540,1.2987,-0.5160,1.0671
4.5100,0.4906,-0.7613,0.6948
4.7510,0.3225,-0.8766,0.6714
5.0040,-0.4114,-0.5658,0.5306
5.2440,-0.2717,-0.4661,0.9127
5.5110,0.2785,-0.5824,0.7231
5.7480,0.4661,-0.8248,0.7104
6.0170,0.0147,-0.5961,0.6841
6.2560,-0.0127,-0.5003,0.7613
6.5080,-0.7769,-0.2521,0.6235
6.7550,0.4642,-0.7446,0.7486
6.9920,0.5375,-0.8844,0.6108
7.2630,-0.0450,-0.5150,0.7593
7.4960,-0.0645,-0.4134,0.8072
7.7540,0.7153,-0.6362,0.7632
7.9860,0.5062,-0.9030,0.6235
8.2470,0.0156,-0.5150,0.6342
8.4890,-0.4016,-0.5482,0.6606
8.7510,0.5472,-0.5345,0.8600
8.9950,0.5365,-0.7124,0.7085
9.2490,0.4994,-0.8629,0.6108
9.4970,0.0381,-0.6450,0.7349
9.7440,-0.5394,-0.1915,0.6655
9.9890,0.6293,-0.3479,0.7642
10.2570,0.5766,-0.7837,0.7319
10.5260,0.3801,-0.9762,0.6284
10.7550,-0.2248,-0.4407,0.7075
10.9970,-0.0713,-0.4837,0.6557
11.2470,0.5287,-0.3176,1.1092
11.4940,0.4192,-0.4915,0.8795
11.7820,0.3430,-0.5111,0.7701
12.0080,0.3352,-0.4525,0.7652
12.2650,0.3049,-0.4759,0.7876
12.4940,0.2639,-0.4749,0.8160
12.7580,0.2932,-0.4593,0.7476
12.9910,0.2785,-0.4730,0.8062
13.2500,0.2814,-0.4847,0.8082
