time,x,y,z
0.244,-0.20,0.01,-0.07
0.515,-2.02,0.65,-0.79
0.750,0.16,0.41,-0.27
1.010,0.88,-0.03,-0.76
1.236,-1.46,-0.65,-0.72
1.494,-0.40,-0.51,0.10
1.752,-0.00,-0.39,-0.01
1.994,-0.43,-0.23,-0.85
2.271,0.75,0.74,-0.01
2.501,0.59,-0.48,0.17
2.769,-0.10,-0.07,0.36
3.000,-0.88,0.07,-0.67
3.250,0.52,0.44,-0.02
3.494,-0.08,0.03,0.02
3.726,-0.34,-0.47,0.57
4.021,0.19,0.02,0.02
4.251,-0.22,-0.11,-0.54
4.469,-0.27,0.42,0.10
4.750,0.17,0.44,0.01
5.000,0.87,0.24,1.19
5.251,-0.50,-0.32,1.05
5.502,-0.60,-0.62,-0.67
5.749,-0.76,-0.36,-0.81
5.991,0.07,0.45,-0.37
6.249,0.09,0.42,0.31
6.499,0.62,-0.33,0.25
6.768,-0.14,-0.37,0.46
7.002,-0.06,0.23,-0.06
7.253,-0.76,-0.06,-0.62
7.492,-0.42,0.47,0.00
7.768,0.39,0.07,0.06
7.991,0.43,-0.45,0.26
8.256,0.15,-0.23,0.54
8.484,-0.82,-0.30,-0.53
8.758,-0.71,0.30,-0.48
9.033,-0.21,0.58,-0.28
9.246,0.19,0.00,0.51
9.515,1.23,-0.56,-0.29
9.761,0.13,-0.36,0.37
9.994,-0.61,-0.19,-0.14
10.263,-0.59,0.22,-0.69
10.500,-0.04,0.53,-0.06
10.747,0.96,0.14,0.52
11.006,0.42,0.13,0.95
11.265,-0.73,-0.32,-0.22
11.481,-1.06,-0.17,-0.62
11.759,0.12,0.93,0.01
11.980,0.84,-0.06,0.48
12.253,0.29,-0.46,1.02
12.471,-1.47,-0.32,-0.20
12.757,-0.69,0.16,-0.64
12.975,0.12,0.97,-0.49
13.260,0.76,-0.04,-0.22
13.500,0.12,-0.10,0.77
13.755,-0.91,-0.95,0.83
13.972,-0.44,0.05,-0.48
14.257,0.05,0.75,-0.74
14.514,0.29,0.12,0.06
14.766,-1.03,-1.09,1.25
15.001,0.11,-0.33,-0.24
15.246,-0.21,0.39,-0.44
15.510,1.03,0.87,0.51
15.743,1.05,0.31,1.31
16.000,0.93,-0.01,0.55
16.250,0.85,-0.45,0.39
16.536,0.50,-0.34,0.01
16.741,-0.00,-0.11,-0.06
16.997,0.22,0.03,-0.02
17.247,0.25,0.08,-0.03
17.502,0.73,-0.34,-0.05
