time,x,y,z
0.2590,0.5345,-0.2912,0.7231
0.5020,0.7974,-0.2463,0.5424
0.7570,0.9391,-0.0537,0.3694
1.0020,1.1355,0.0801,0.2443
1.2500,0.9440,0.1104,0.3948
1.4980,0.5170,0.3948,0.4515
1.7520,1.1864,0.0459,0.5042
1.9970,1.0652,0.0147,0.3567
2.2600,1.1052,0.3000,0.1954
2.4990,0.9118,0.1007,0.3704
2.7520,0.7026,-0.0860,0.4544
3.0050,0.9411,-0.1085,0.4642
3.2540,0.8727,-0.3166,0.4261
3.5010,1.0388,0.1143,0.2179
3.7440,1.0095,0.0547,0.3870
4.0020,0.6450,0.1300,0.4173
4.2540,0.5697,-0.0811,0.3792
4.4940,1.1385,-0.0919,0.3684
4.7480,1.1199,0.0303,0.2941
5.0000,0.8258,-0.1827,0.3792
5.2500,0.6166,-0.1739,0.4593
5.5050,1.0261,-0.4095,0.4280
5.7500,1.1287,-0.1270,0.3068
6.0010,1.0300,0.0684,0.2179
6.2500,0.8570,-0.2121,0.4007
6.4970,0.7329,-0.1231,0.3235
6.7500,0.9821,-0.1417,0.3753
7.0000,1.1502,-0.0782,0.1779
7.2130,1.0544,-0.0254,0.3225
7.5040,0.9284,0.0342,0.3332
7.7500,0.6567,-0.1417,0.3049
8.0000,0.9391,-0.4075,0.3303
8.1990,0.9919,-0.0215,0.3450
8.5030,0.9391,-0.1564,0.3645
8.7500,0.7417,-0.1915,0.4329
9.0090,0.9860,-0.3489,0.2199
9.2070,1.0300,-0.2121,0.3098
9.4990,1.0378,-0.1104,0.3498
9.7530,0.9088,-0.2453,0.3606
10.0140,0.4671,-0.2541,0.4310
10.2120,0.9518,-0.2834,0.4935
10.4820,1.1287,-0.1573,0.2003
10.7480,1.0183,-0.0674,0.3264
10.9840,0.8971,-0.0195,0.3821
11.2230,0.4495,-0.2121,0.5228
11.5310,0.9821,-0.2179,0.4505
11.7560,1.2098,-0.2248,0.3792
12.0070,1.0241,0.0235,0.2941
12.2280,0.9909,0.0107,0.4036
12.5030,0.5893,-0.2365,0.4534
12.7490,1.1629,-0.3029,0.4788
13.0010,1.1189,-0.0596,0.4153
13.2470,1.0105,-0.1163,0.2492
13.5020,0.9596,-0.2609,0.3743
13.7500,0.5814,-0.2228,0.4251
14.0120,1.1951,-0.3645,0.3430
14.2460,1.1404,-0.1906,0.1925
14.5200,0.9958,-0.1065,0.3420
14.7340,0.9225,-0.2805,0.4036
14.9860,0.6958,-0.1671,0.2824
15.2840,1.0701,-0.1779,0.4417
15.5210,0.9811,-0.1691,0.2805
15.7360,0.9450,-0.2199,0.3840
15.9810,0.6684,-0.1046,0.4026
16.2530,1.2254,-0.2209,0.5199
16.5160,0.9909,-0.3137,0.2824
16.7510,0.7837,-0.3821,0.3577
17.0000,0.5512,-0.2697,0.4437
17.2630,1.0036,-0.2570,0.3254
17.5000,1.0466,-0.1026,0.3362
17.7330,1.2108,0.2502,0.2091
18.0000,0.7974,-0.3684,0.3831
18.2810,0.8218,-0.1456,0.4632
18.4900,0.7681,-0.1339,0.5345
18.7390,0.8101,-0.1827,0.5990
19.0010,0.7388,-0.1720,0.6078
19.2820,0.7153,-0.1681,0.6381
19.4790,0.6801,-0.2101,0.6391
