time,x,y,z
0.2480,0.0694,-0.4456,0.9147
0.5000,0.0860,-0.3860,0.8248
0.7520,-0.0186,-0.3753,0.8619
1.0010,-0.2726,-0.3645,0.8043
1.2490,-0.1925,-0.3694,0.7016
1.5070,0.8854,-0.3264,0.7896
1.7510,0.6870,-0.2629,0.6098
1.9980,0.6225,-0.2883,0.7769
2.2500,-0.0733,-0.2805,0.8316
2.4960,-0.3049,-0.3313,0.7916
2.7460,-0.3616,-0.2824,0.6586
2.9900,0.2941,-0.2081,0.7036
3.2470,0.5453,-0.3420,0.6342
3.5110,0.8209,-0.3547,0.7476
3.7480,0.4310,-0.3342,0.8717
3.9970,-0.1046,-0.3430,0.9000
4.2460,-0.3498,-0.3635,0.7534
4.4860,0.9069,-0.2736,0.8365
4.7480,0.7016,-0.3156,0.6518
5.0110,0.6166,-0.3704,0.5541
5.2440,0.7319,-0.4642,0.7026
5.5120,0.2492,-0.2795,1.0114
5.7530,-0.2814,-0.3645,0.7974
6.0170,-0.3469,-0.3655,0.8287
6.2500,0.3078,-0.2668,0.8365
6.4840,0.5443,-0.3362,0.6362
6.7510,0.7359,-0.3420,0.6733
7.0860,0.4964,-0.3792,0.7407
7.2510,-0.0577,-0.2805,0.9127
7.4830,-0.3391,-0.3254,0.7710
7.7560,0.7329,-0.4095,0.8121
8.0280,0.6518,-0.3000,0.6909
8.2510,0.7945,-0.2306,0.6254
8.5000,0.3704,-0.3391,0.8316
8.7540,-0.2766,-0.3401,0.7114
8.9520,-0.2511,-0.3586,0.8023
9.2370,0.3469,-0.3108,0.8678
9.4990,0.6518,-0.2883,0.6108
9.7610,0.7378,-0.3313,0.6547
9.9600,0.2111,-0.3479,0.8639
10.2480,-0.0068,-0.2726,0.8316
10.5010,-0.2941,-0.5453,0.7222
10.7530,0.5267,-0.1808,0.8150
10.9720,0.7046,-0.2844,0.6029
11.2420,0.5912,-0.3078,0.6401
11.5000,0.1036,-0.2639,0.8932
11.7620,-0.2169,-0.2375,0.8121
12.0000,-0.1446,-0.3029,0.8277
12.2540,0.4153,-0.1945,0.8365
12.5080,0.6450,-0.2951,0.5756
12.7340,0.7261,-0.3684,0.7398
12.9990,0.4104,0.0293,0.9450
13.1930,0.0098,-0.2658,0.8150
13.4810,-0.2619,-0.2981,0.7231
13.7360,0.4671,-0.1700,0.7007
14.0120,0.6889,-0.2687,0.6606
14.2840,0.6860,-0.2961,0.6899
14.4950,0.0743,-0.2326,0.8834
14.7720,-0.0459,-0.2736,0.8326
15.0030,0.2033,-0.3020,0.8062
15.2860,0.6313,-0.3655,0.6225
15.5220,0.5854,-0.2756,0.5854
15.7530,0.6411,-0.3557,0.7231
16.0260,0.3381,-0.1231,0.9782
16.2380,-0.0088,-0.2785,0.9880
16.5160,0.8766,0.4652,1.4228
16.7540,0.8658,-0.1710,0.7046
16.9730,0.6303,-0.3010,0.6938
17.2450,0.4554,-0.2570,0.8199
17.4980,0.1749,-0.2482,0.8922
17.7510,0.1437,-0.2306,0.9655
17.9730,0.1055,-0.2971,0.9147
18.2280,0.0821,-0.2531,0.9254
18.4690,0.0547,-0.2551,0.9166
18.7390,0.0420,-0.2394,0.9411
