time,x,y,z
0.250,0.02,0.03,-0.01
0.473,-0.13,-0.19,0.16
0.745,0.17,0.21,0.36
0.990,0.18,0.40,0.72
1.254,0.14,0.31,0.62
1.493,0.57,-0.32,-2.46
1.761,-0.15,0.02,-0.18
1.991,0.02,-0.52,-0.42
2.258,0.57,-2.72,0.65
2.489,0.35,3.85,2.08
2.757,0.36,-0.96,1.50
2.989,-0.15,-0.00,-0.19
3.257,-0.09,-0.77,-0.47
3.496,-0.60,-2.49,0.55
3.744,1.15,3.85,1.53
3.992,-0.81,-0.65,0.92
4.243,0.05,-0.12,-0.14
4.490,0.23,-1.30,-0.23
4.761,-1.56,-0.75,-0.57
4.991,-1.75,4.38,0.05
5.243,0.44,-2.79,-0.81
5.490,-0.04,-0.14,-0.32
5.749,-0.07,-1.03,-0.03
5.988,-1.33,-0.30,-0.93
6.254,-1.32,2.80,-0.31
6.517,3.88,2.98,-3.07
6.749,-0.02,-0.21,-0.03
6.989,-0.25,-0.41,-0.13
7.250,-1.77,-0.61,-0.81
7.493,-2.55,1.04,-4.88
7.768,-1.82,2.89,-2.46
8.000,1.48,-0.32,-0.00
8.250,-0.06,-0.32,-0.48
8.502,0.21,-3.29,0.68
8.750,0.58,1.79,-0.64
8.998,-2.15,3.01,0.97
9.249,-1.36,-1.06,-0.14
9.495,0.09,-0.11,-0.18
9.752,0.06,-0.42,-0.18
9.981,0.13,1.77,0.19
10.236,-1.46,3.53,-0.91
10.500,-0.17,-2.44,-1.20
10.752,-0.09,-0.54,-0.33
11.001,-0.55,-3.34,0.38
11.249,0.64,4.58,-0.86
11.480,-0.45,2.78,-0.74
11.750,-0.19,-1.69,1.83
11.996,-0.06,-0.46,-0.24
12.230,-0.41,-1.92,0.71
12.493,2.10,2.80,-3.68
12.750,3.98,3.43,4.19
13.012,0.25,-0.04,4.85
13.234,-1.84,-0.15,-0.10
13.496,0.08,-0.08,-0.17
13.746,0.54,-3.29,-0.03
14.008,1.53,2.19,1.93
14.251,0.11,3.20,1.60
14.521,-1.99,0.39,0.92
14.757,-0.15,-0.01,-0.27
15.024,0.03,-2.34,0.16
15.250,0.50,3.77,-0.67
15.500,-1.64,2.69,-1.69
15.794,1.31,-1.48,1.94
16.007,-0.01,-0.28,-0.17
16.248,0.49,-4.82,-0.26
16.496,-0.20,4.49,0.16
16.725,-1.89,3.15,-1.33
17.005,1.03,-0.00,0.86
17.250,0.04,-0.53,-0.47
17.495,-0.84,-3.44,0.48
17.779,0.16,2.82,-0.99
18.011,-1.03,2.87,-0.93
18.252,1.77,-2.00,0.90
18.499,-0.09,-0.21,-0.11
18.697,-0.53,-0.65,-0.19
19.008,-2.39,2.87,-4.28
19.257,-2.92,1.41,-4.84
19.503,-1.52,1.82,-0.36
19.714,-0.06,-0.17,-0.10
20.000,-0.24,-0.93,-0.25
20.229,-0.85,-5.92,1.19
20.505,-0.14,4.30,-0.40
20.750,-0.74,1.24,1.89
20.988,0.29,-0.25,-0.42
21.249,0.07,-0.75,-0.06
21.500,-0.55,-4.63,-0.16
21.750,0.56,3.46,1.66
21.991,-1.50,1.28,-0.96
22.269,0.45,-0.33,-0.37
22.480,-0.07,-0.73,-0.15
22.750,-0.95,-5.13,0.37
22.998,-0.74,4.37,-1.01
23.249,-1.64,2.15,-0.82
23.499,-0.17,-0.64,-0.24
23.750,-0.11,-0.52,-0.48
24.009,-0.07,-2.20,0.38
24.246,1.34,2.36,-2.28
24.495,3.19,2.62,2.77
24.755,1.81,-0.74,4.31
25.013,-0.57,1.35,1.12
25.249,0.01,-0.03,0.33
25.509,0.05,-0.02,0.07
25.754,-0.03,-0.07,0.16
26.005,0.59,0.42,1.01
26.268,0.28,0.83,-0.74
26.499,0.42,0.15,-0.01
26.740,0.22,-0.05,0.01
27.010,-0.32,-0.00,-0.02
27.265,0.02,0.01,-0.05
27.502,0.02,-0.02,-0.01
27.749,-0.01,0.00,-0.01
28.000,0.02,-0.01,0.00
28.225,0.06,-0.01,-0.02
28.500,0.02,0.00,-0.02
28.748,0.01,-0.01,-0.02
