time,x,y,z
0.2460,0.3928,-0.3772,0.8052
0.5050,0.3880,-0.3792,0.8043
0.7580,0.3596,-0.3811,0.8678
0.9420,0.4466,-0.3655,0.9450
1.2600,0.0420,-0.3215,0.9166
1.5050,-0.2277,-0.2922,0.8062
1.7430,-0.4720,-0.2433,0.6557
2.0290,0.2756,-0.3557,0.9293
2.2580,0.5003,-0.3205,0.8248
2.5010,0.0059,-0.2355,0.8336
2.7490,-0.0459,-0.2296,0.8746
2.9610,-0.3371,-0.2296,0.8482
3.2470,0.3723,-0.1349,0.9264
3.5050,0.5091,-0.2678,0.8658
3.7420,0.2424,-0.2394,0.8648
3.9770,-0.1124,-0.2209,0.8727
4.2490,-0.3665,-0.2326,0.8355
4.4950,0.6235,-0.4945,0.8521
4.7420,0.4398,-0.2756,0.8521
4.9790,0.5355,-0.3000,0.9645
5.2440,-0.0078,-0.1642,0.8531
5.4960,-0.3870,-0.2511,0.8062
5.7490,0.4143,-0.3352,0.8541
5.9990,0.4759,-0.2834,0.8355
6.2490,0.5824,-0.3049,0.9362
6.4980,-0.0430,-0.1808,0.8424
6.7280,-0.4241,-0.2678,0.7984
6.9990,0.0156,-0.2902,0.8013
7.2490,0.4300,-0.2599,0.8512
7.4950,0.4446,-0.3029,0.9127
7.7550,-0.0068,-0.2443,0.7847
8.0000,-0.3528,-0.2570,0.8844
8.2550,-0.4388,-0.2296,0.7046
8.4950,0.4485,-0.3244,0.8023
8.7490,0.5150,-0.3430,0.8756
9.0000,0.0459,-0.2560,0.8805
9.2650,-0.4143,-0.2160,0.8258
9.4980,-0.5981,-0.2805,0.5287
9.7740,0.4075,-0.4437,0.8678
9.9990,0.4261,-0.2902,0.9303
10.2480,-0.0508,-0.1642,0.8414
10.4950,-0.5599,-0.2893,0.7642
10.7450,-0.7525,-0.3186,0.4945
11.0010,0.2746,-0.2609,0.8658
11.2500,0.5179,-0.3020,0.9684
11.4990,-0.0049,-0.2726,0.8179
11.7630,-0.4016,-0.3371,0.7661
11.9950,-0.6059,-0.2140,0.5482
12.2130,0.4388,-0.2052,0.8815
12.4980,0.5121,-0.3586,0.8951
12.7320,0.1808,-0.2424,0.9479
12.9960,-0.3645,-0.2961,0.7398
13.2530,-0.6235,-0.3068,0.7319
13.4980,-0.4378,-0.2834,0.6841
13.7360,0.2902,-0.2648,0.9547
13.9980,0.3948,-0.3176,0.8629
14.2690,0.3029,-0.3225,0.8424
14.5000,0.3039,-0.3420,0.8228
14.7490,0.2883,-0.3479,0.9254
15.0000,0.2795,-0.3684,0.8160
15.2560,0.2726,-0.3557,0.8619
15.4780,0.2697,-0.3655,0.8336
15.7300,0.3029,-0.3772,0.8580
