time,x,y,z
0.2530,0.4485,-0.1134,0.8365
0.4960,0.4485,-0.1153,0.8404
0.7530,0.4583,-0.1104,0.8316
1.0030,0.4525,-0.1388,0.8336
1.2520,0.4515,-0.1407,0.8297
1.4950,0.4270,-0.2101,0.8355
1.7530,0.3899,-0.4016,0.7085
2.0030,-0.2257,-0.4251,1.1150
2.2540,0.7505,-0.0733,0.5893
2.4970,0.7065,-0.3655,0.5785
2.7530,0.4212,-0.1886,0.8248
2.9990,0.4759,-0.0537,0.8922
3.2540,1.8616,-0.4994,0.2619
3.4990,0.1730,0.0606,0.1945
3.7440,1.0329,0.0586,0.4749
3.9910,0.4622,-0.1935,0.8951
4.2550,0.4740,-0.1827,0.8346
4.4870,0.5502,-0.4134,0.8394
4.7560,0.1241,-0.0342,0.7476
4.9940,1.1170,-0.4603,0.6762
5.2480,1.0280,0.4583,0.5814
5.4990,0.4964,-0.2189,0.8131
5.7550,0.5531,-0.2287,0.7603
5.9970,1.8812,-0.2081,0.5834
6.2490,0.6567,0.2639,0.9274
6.5000,1.3945,-0.3225,-1.3974
6.7550,0.4593,-0.3254,0.8033
6.9880,0.5218,-0.2111,0.8072
7.2600,0.5257,-0.3567,0.9499
7.5000,0.0479,-0.2316,0.4710
7.7540,1.3720,0.0078,0.9342
7.9890,-0.2863,-0.3274,1.5440
8.2490,0.5424,-0.1564,0.7867
8.4930,0.6499,-0.2306,0.7349
8.7500,0.9118,-0.8365,1.0798
8.9900,-0.0948,0.3811,1.0749
9.2490,-0.0098,-0.5433,1.3818
9.4950,0.4085,-0.3313,0.7613
9.7500,0.2814,-0.2902,1.2225
10.0040,0.5707,-0.3479,1.2753
10.2640,1.2919,0.2140,-0.2893
10.4960,0.4710,-0.2756,0.8258
10.7540,0.4681,-0.2472,0.8365
11.0050,0.6284,-0.3645,0.6811
11.2460,0.0440,-0.4642,0.6391
11.5080,1.2528,-0.4661,1.0818
11.7200,-0.0342,-0.3811,0.7573
11.9960,0.4974,-0.3147,0.7876
12.2500,0.4994,-0.2648,0.8316
12.5060,1.9378,-0.9440,0.6205
12.7470,1.0622,-0.5922,0.4935
12.9990,1.9212,0.0498,-0.7818
13.2630,0.4740,-0.3235,0.8394
13.5090,0.4984,-0.2218,0.8404
13.7570,1.8733,-0.5453,1.3202
14.0130,0.2814,0.3479,1.0329
14.2610,1.7287,0.0391,-0.4896
14.5190,0.4417,-0.2541,0.8707
14.7450,0.5893,-0.2590,0.7329
15.0080,1.7619,-0.5560,0.9508
15.2710,0.2492,0.0772,0.8023
15.4990,1.5763,0.2511,-0.0928
15.7810,0.5375,-0.2355,0.7906
15.9940,0.5023,-0.2648,0.7857
16.2590,0.5472,-0.4114,0.7446
16.4990,0.4124,-1.0163,-0.0840
16.7490,0.1163,-0.7759,1.2899
17.0230,0.4613,-0.3127,0.8062
17.2390,0.5023,-0.3635,0.7661
17.4980,-0.1867,-0.8375,0.6108
17.7530,0.6205,-0.3547,0.5746
17.9760,0.4759,-0.3567,0.7876
18.2510,0.3968,-0.4525,0.8443
18.4900,0.5766,-0.3899,1.0691
18.7650,1.3642,-0.6244,1.0574
18.9960,0.5521,-0.3596,0.7828
19.2150,0.4427,-0.4661,0.7231
19.5220,0.5082,-0.3850,0.7691
19.7720,1.0085,-0.3616,0.6782
20.0040,0.5394,-0.2990,0.4915
20.2330,1.4160,-0.1915,0.8170
20.5060,0.1085,-0.7398,1.2802
20.7550,0.4857,-0.4036,0.7710
21.0030,0.5599,-0.4681,0.8003
21.2780,0.4358,-0.8072,-0.1163
21.5350,1.2684,-0.5824,0.9557
21.7290,-0.3645,-0.3205,0.2902
22.0260,0.4798,-0.3616,0.7876
22.2520,0.6293,-0.2971,0.7192
22.4710,1.8675,-0.6586,0.8707
22.7490,0.1309,0.3254,0.2990
23.0010,1.8470,0.6010,-0.0889
23.2520,0.4974,-0.3088,0.7359
23.5290,0.5375,-0.3479,0.7466
23.7490,0.4241,-0.5052,0.9977
23.9610,0.2824,-0.0283,0.5199
24.2440,1.9525,0.9948,-0.6704
24.4990,0.5306,-0.3000,0.7231
24.7540,0.5023,-0.3244,0.7769
24.9940,0.6694,-0.5316,0.6342
25.2500,0.1534,-0.9645,0.8746
25.4930,0.2209,-0.3127,0.9870
25.7560,1.4590,0.5590,-0.3274
25.9790,0.4691,-0.3010,0.7837
26.2490,0.4837,-0.2111,0.8355
26.5250,0.6801,-0.4261,0.6313
26.7580,0.4202,-0.7828,0.0606
26.9910,1.2626,-0.5394,0.9547
27.2550,-1.2772,-1.4785,1.4737
27.5250,0.4710,-0.2355,0.8433
27.7600,0.4945,-0.2902,0.7955
28.0400,0.5727,-0.4202,0.8287
28.2620,-0.0635,-0.2511,0.3127
28.5010,1.2743,-0.4427,0.9420
28.7770,1.2401,-0.5072,-0.2795
28.9980,0.4632,-0.3626,0.7886
29.2540,0.4788,-0.3303,0.8228
29.4980,1.9075,-0.9030,0.9440
29.7570,0.2248,-0.0215,0.6938
29.9990,1.9388,0.1652,-0.6977
30.2310,0.4779,-0.4515,0.7446
30.4740,0.4456,-0.3371,0.8189
30.7770,0.5082,-0.5512,0.8443
30.9990,0.0420,-0.1007,0.4818
31.2310,1.1375,0.0391,0.6635
31.5110,1.2333,-0.1671,0.3420
31.7400,0.4525,-0.2169,0.8287
32.0000,0.4798,-0.2648,0.8316
32.2780,0.7407,-0.8443,0.5287
32.4940,-0.0792,0.6899,1.4267
32.7500,0.4192,-0.9977,0.4642
33.0190,0.4691,-0.3068,0.8209
33.2480,0.4837,-0.3401,0.7613
33.5320,0.5297,-0.3391,0.7085
33.7390,0.4544,-0.3323,0.8033
33.9830,0.4984,-0.3616,0.7495
34.2640,0.4876,-0.3811,0.7613
34.4860,0.4955,-0.3801,0.7466
