time,x,y,z
0.248,0.05,-0.10,0.02
0.483,0.03,0.01,0.04
0.753,2.62,-0.99,-1.71
0.984,-0.95,-1.64,-0.22
1.240,-0.17,-0.68,4.01
1.488,0.57,1.38,0.21
1.766,0.62,2.29,-0.06
1.992,0.42,0.51,-0.06
2.248,-0.03,-0.20,-0.74
2.493,0.07,0.20,-0.49
2.809,1.30,-6.18,0.77
2.999,-0.12,0.07,0.48
3.244,0.43,1.19,0.28
3.498,0.57,1.94,-0.00
3.814,1.36,1.73,-2.33
3.998,2.57,-2.89,-0.06
4.251,0.38,-1.93,0.29
4.500,-0.61,-0.85,0.58
4.731,-1.98,-0.35,2.27
5.000,-0.03,2.64,0.19
5.263,0.30,1.42,-0.78
5.498,0.60,0.98,-0.57
5.808,1.58,0.41,-1.24
5.995,0.85,-1.02,0.53
6.250,0.07,-2.60,1.00
6.498,0.85,0.99,1.72
6.715,0.10,1.13,0.36
7.000,1.05,1.78,-0.19
7.241,1.78,0.47,-1.18
7.500,1.76,-1.96,0.26
7.684,-0.28,-2.36,0.75
8.000,-0.65,0.61,2.75
8.246,1.22,2.58,0.68
8.517,-0.26,2.14,0.22
8.755,1.29,0.83,-0.60
8.993,1.62,-1.26,-0.68
9.236,-1.19,-3.76,-0.04
9.499,-0.76,-0.38,2.79
9.735,0.37,0.43,-1.32
9.997,0.11,2.74,0.29
10.251,0.15,4.13,-0.35
10.505,0.12,0.39,0.12
10.718,-0.32,-1.04,-0.55
11.020,-1.90,-0.27,-0.24
11.250,-0.84,-3.30,1.70
11.496,-0.53,1.17,0.23
11.744,1.86,4.43,-2.37
11.999,2.20,0.51,-1.87
12.246,0.30,-4.82,-0.12
12.499,-0.95,-0.77,0.41
12.786,0.45,0.47,1.95
13.007,0.78,-0.27,0.64
13.275,-1.19,2.86,0.40
13.499,2.98,2.27,-2.28
13.758,0.57,-0.13,-0.41
14.020,-2.59,-1.32,-0.11
14.250,0.87,-5.02,3.32
14.501,0.45,1.89,0.38
14.758,0.89,2.69,0.32
15.000,1.60,1.59,-0.76
15.256,0.93,-0.20,-0.82
15.496,2.01,-4.27,0.03
15.768,-0.66,1.31,0.47
15.995,-1.72,0.52,0.89
16.264,-3.10,-0.31,2.10
16.500,0.14,-0.28,0.21
16.767,1.44,3.50,-2.32
17.000,1.36,-0.23,-1.31
17.250,1.75,-0.13,0.43
17.500,-0.19,-3.71,2.95
17.749,0.01,4.16,1.73
18.000,-0.07,-0.23,0.95
18.222,0.60,1.18,-0.92
18.500,2.12,-3.06,-0.05
18.768,0.62,-1.57,0.10
19.007,-1.66,0.85,1.91
19.216,0.38,-0.12,-0.55
19.501,0.51,3.03,-0.04
19.740,1.08,1.96,-1.39
20.000,1.54,-0.23,-1.04
20.256,-0.02,-4.51,0.91
20.483,-1.37,-0.39,3.19
20.769,-0.35,1.62,0.50
20.999,0.60,2.39,0.32
21.278,1.49,1.96,-1.63
21.500,1.65,-1.68,-0.79
21.761,-0.64,-1.17,0.45
22.037,-0.66,-0.74,1.23
22.260,0.19,-0.28,0.53
22.514,-0.13,1.99,0.74
22.780,2.14,2.74,-2.37
22.940,1.54,-0.38,-0.55
23.228,0.18,-0.18,-0.20
23.513,-0.86,-2.97,1.96
23.779,-0.91,-1.06,0.57
24.032,1.32,0.78,0.15
24.270,-0.15,2.73,-0.09
24.499,1.50,0.87,-1.43
24.750,-0.88,-1.37,-0.58
24.959,-0.43,-2.81,1.11
25.260,1.28,-2.69,4.22
25.477,0.51,3.65,0.23
25.740,1.61,0.89,0.01
26.026,1.05,-0.10,-0.67
26.220,0.81,-1.38,-0.07
26.482,-0.92,-1.83,1.39
26.779,-0.91,-2.42,2.71
26.961,-1.35,0.56,0.35
27.243,0.95,1.53,-0.97
27.509,-0.20,-0.25,-1.17
27.772,-0.08,-0.78,-0.69
27.965,0.06,-0.84,0.16
28.259,0.18,0.17,-0.11
28.500,0.09,-0.09,-0.01
28.726,-0.01,0.09,0.02
29.000,0.56,0.03,-0.00
