time,x,y,z
0.257,0.10,-0.02,0.02
0.500,-0.91,-0.38,-0.60
0.730,-1.33,-0.44,-0.99
1.002,-1.53,-0.47,-0.86
1.257,-0.40,0.18,-0.01
1.495,0.03,-0.16,0.24
1.750,0.19,-0.49,0.96
1.979,-0.31,-0.56,-0.11
2.267,0.02,0.02,-1.40
2.500,0.24,-0.10,0.53
2.754,0.01,0.46,0.32
3.002,-0.35,0.24,-0.07
3.249,0.34,-0.25,-0.17
3.504,-0.10,-0.69,-0.41
3.753,-0.22,-0.10,-0.64
3.999,-0.14,0.09,-0.25
4.229,-0.15,0.18,-0.03
4.500,-0.13,0.21,0.02
4.767,0.69,0.05,-0.12
4.999,0.38,-0.54,0.73
5.267,-0.19,0.19,0.06
5.508,-0.46,0.32,-0.64
5.749,-0.37,0.49,-0.12
5.981,0.36,0.17,0.07
6.251,0.73,-0.47,0.80
6.517,-0.33,-0.53,-0.03
6.750,-0.91,0.19,-0.65
6.999,-0.33,0.37,-0.03
7.249,0.27,0.17,-0.20
7.504,0.84,-0.61,1.27
7.750,-0.56,-0.36,0.14
7.996,0.04,0.36,-0.66
8.249,0.35,0.18,-0.77
8.501,0.29,0.11,0.23
8.749,0.26,-0.01,0.99
9.000,-0.25,-0.46,0.65
9.253,0.27,0.19,-0.47
9.499,-0.16,0.07,-0.39
9.749,-0.08,0.21,0.00
9.999,0.43,-0.02,-0.08
10.249,0.57,-0.46,0.72
10.499,-0.33,-0.16,0.05
10.749,-0.22,-0.13,-0.26
11.000,-0.24,0.28,-0.45
11.250,0.03,0.55,0.20
11.500,0.24,0.23,0.32
11.752,0.30,-0.34,0.42
12.006,-0.21,-0.81,0.02
12.251,0.03,0.12,-0.46
12.504,-0.29,0.17,-0.71
12.754,0.02,0.39,-0.08
12.995,0.96,0.11,0.79
13.249,0.24,-0.92,0.39
13.502,-0.16,-0.12,-0.31
13.750,-0.24,0.02,-0.83
14.010,-0.40,0.32,-0.27
14.254,0.34,0.53,0.60
14.485,0.02,-0.04,0.90
14.749,-0.26,-0.77,-0.07
15.000,-0.11,-0.01,-0.60
15.250,0.02,-0.03,-0.67
15.500,-0.21,0.24,-0.30
15.775,0.17,0.20,0.69
16.000,-0.35,-0.38,0.61
16.256,0.22,0.10,-0.81
16.496,-0.19,0.23,-0.75
16.756,-0.11,0.13,-0.12
16.999,0.45,0.14,1.09
17.250,-0.21,-0.44,0.05
17.497,-0.15,-0.06,-0.69
17.762,-0.19,0.20,-0.43
18.010,-0.16,0.14,0.03
18.234,0.23,0.17,0.47
18.517,0.47,-0.07,0.81
18.750,0.17,-0.32,-0.22
19.000,0.07,0.10,-0.30
19.235,0.84,0.17,0.67
19.507,0.53,-0.00,0.59
19.750,0.60,0.23,0.46
20.001,0.44,-0.05,0.15
20.249,0.25,-0.11,-0.00
20.509,0.06,-0.06,-0.03
20.734,0.02,-0.05,-0.02
