time,x,y,z
0.250,0.03,0.00,-0.02
0.493,-0.04,-0.03,-0.02
0.750,-0.19,0.11,-0.62
0.994,0.01,-0.65,-2.50
1.250,-1.11,-0.49,-0.10
1.494,0.16,0.22,0.20
1.750,-0.25,-0.07,0.05
1.996,0.03,-0.04,-0.37
2.250,-0.38,-0.39,0.29
2.498,-1.14,-4.17,0.13
2.749,-0.77,2.43,-0.94
2.995,0.56,2.16,0.06
3.250,1.10,-0.49,0.50
3.491,0.44,0.12,-0.19
3.750,-0.27,-0.94,0.21
4.008,0.42,-5.49,0.45
4.250,-0.42,3.09,-1.26
4.503,-1.12,1.77,1.30
4.750,-0.18,-0.45,-0.53
4.980,-0.14,-0.11,-0.02
5.250,-0.22,-0.46,0.13
5.503,0.06,-4.82,0.83
5.750,-0.75,2.93,-0.09
5.980,0.07,1.04,1.16
6.250,0.29,-6.00,0.43
6.509,1.02,-0.08,0.27
6.750,-0.40,-0.20,-0.30
7.011,-0.81,-0.55,-0.06
7.250,-5.41,1.67,-5.39
7.485,-1.71,0.33,-2.80
7.745,-0.44,0.06,-0.64
7.994,-1.00,-0.40,-1.15
8.249,-1.80,1.39,1.10
8.493,-0.08,-0.00,0.12
8.754,-0.62,-0.10,-0.25
8.993,-0.11,-0.82,0.05
9.246,0.02,1.74,-1.70
9.494,-0.83,2.92,0.04
9.750,0.10,0.28,-0.31
9.993,-0.77,0.24,-0.07
10.251,-0.05,-0.14,-0.19
10.495,0.33,-3.73,0.33
10.746,0.28,2.97,0.52
10.997,0.90,2.13,2.45
11.262,1.09,-0.50,1.14
11.495,-0.26,0.00,-0.15
11.750,-0.47,-0.87,0.16
11.995,-1.60,-1.76,0.33
12.269,-2.03,2.79,-0.86
12.493,-3.59,-1.63,0.27
12.773,-0.65,0.66,-1.17
12.994,-0.20,-0.01,-0.04
13.235,-0.53,-0.17,-0.42
13.493,-2.32,1.47,-3.76
13.766,-1.63,-0.40,-3.38
13.994,3.29,1.37,-2.32
14.250,-1.36,-0.16,-0.27
14.500,-0.62,0.11,-0.44
14.763,1.78,1.47,-0.53
14.994,-1.85,0.39,0.23
15.249,-0.37,-0.22,0.18
15.498,0.10,-0.16,-0.20
15.778,-0.58,-1.28,0.36
15.976,-0.05,2.20,-2.99
16.250,-0.05,2.22,0.68
16.494,1.39,-0.18,-0.70
16.768,0.07,-0.44,0.14
16.994,-0.38,-1.20,0.36
17.235,-1.21,-1.60,-0.23
17.494,-0.65,3.56,0.08
17.754,4.30,0.18,-1.66
18.019,0.98,-0.53,0.18
18.275,-0.72,-0.96,-0.02
18.491,0.63,-3.49,-0.43
18.752,0.01,1.29,3.69
19.005,0.45,3.09,0.19
19.250,1.98,5.49,-0.29
19.504,-0.13,-0.42,-0.12
19.753,-0.54,-1.13,0.29
19.994,-2.59,1.14,-3.20
20.250,-1.23,2.95,0.50
20.516,-2.35,-0.79,0.65
20.735,0.58,-0.19,0.09
21.000,-0.37,-0.27,0.04
21.247,-0.72,-0.53,-0.21
21.517,-5.82,3.03,-6.73
21.749,-3.42,0.79,-3.74
22.020,-1.04,0.72,0.33
22.250,-0.45,-0.06,-0.04
22.500,-0.27,-0.41,0.25
22.735,0.64,-0.06,-0.20
23.002,-4.24,0.10,-1.26
23.231,0.38,2.17,0.57
23.480,0.96,-5.95,0.97
23.772,0.54,0.12,0.02
24.026,-0.26,-0.18,-0.05
24.261,-0.35,-1.19,0.25
24.520,-2.78,1.32,-1.79
24.778,-1.84,3.81,0.27
24.998,-1.69,-2.85,0.00
25.240,-1.04,-0.12,0.14
25.491,-0.04,-0.11,-0.40
25.735,-0.28,-2.27,0.18
25.997,4.08,1.76,-0.46
26.245,-0.32,-0.97,2.93
26.495,0.03,-1.42,0.01
26.764,0.66,0.09,-0.20
26.985,-0.22,-0.38,-0.34
27.236,-0.02,-4.35,-0.25
27.497,-0.82,2.70,-0.15
27.763,-0.20,1.41,1.01
27.985,-0.70,-2.82,-0.58
28.257,-0.16,-0.47,-0.06
28.485,0.18,-2.72,0.27
28.769,0.19,1.49,-0.13
28.992,0.63,3.06,-0.19
29.250,3.01,-1.58,-2.42
29.496,-0.13,-0.12,0.06
29.748,-0.24,-0.33,-0.46
30.019,-0.24,-1.85,-0.46
30.249,-7.13,1.61,-1.23
30.508,-2.16,1.09,-2.67
30.749,-0.75,0.10,-0.23
31.018,-0.09,-0.04,0.04
31.235,0.09,-0.01,-0.08
31.498,0.13,0.07,-0.07
31.735,0.25,-0.09,0.04
