time,x,y,z
0.2390,0.2511,-0.2609,0.9440
0.5020,0.2981,0.2433,0.7818
0.7350,-0.1055,0.0147,0.9313
1.0020,-0.3029,-0.1886,0.9088
1.2500,-0.2541,0.0811,0.8844
1.5030,0.0958,0.0371,0.8238
1.7440,0.3401,0.1446,0.8062
2.0050,0.5707,0.0704,0.7134
2.2400,0.4964,-0.0039,0.8590
2.4950,0.6997,0.0059,0.4485
2.7380,-0.2932,0.0811,1.6300
2.9980,0.0840,-0.2472,1.1140
3.2370,-0.2238,-0.0254,1.0036
3.4990,-0.2336,0.1280,0.8746
3.7540,0.0889,0.0147,0.7466
3.9960,0.2726,0.1329,0.7857
4.2510,0.6049,0.1564,0.5502
4.5080,-0.1505,-0.0518,1.6056
4.7540,-0.3371,-0.3938,1.4482
5.0030,-0.2531,-0.2267,0.9293
5.2550,-0.3577,-0.0899,1.0984
5.5000,-0.1974,0.0958,1.1385
5.7540,0.4437,0.0381,0.7720
5.9980,0.1652,0.2639,1.1502
6.2410,-0.1593,-0.3577,1.3378
6.5000,-0.1808,-0.0948,0.9098
6.7540,-0.3010,-0.1153,0.8863
7.0030,-0.0274,-0.0420,0.8756
7.2420,0.1397,0.2267,0.9626
7.5160,0.5639,-0.1065,0.5609
7.7520,0.0391,-0.3450,1.3290
8.0000,-0.1192,0.0332,0.9313
8.2500,-0.1886,0.0655,0.9284
8.5110,-0.3352,0.0743,1.0681
8.7530,-0.0059,0.0801,0.9254
9.0100,0.1867,0.0801,0.9880
9.2430,0.4613,0.1984,0.8023
9.5020,0.2922,-0.0840,0.7779
9.7460,-0.3059,-0.0459,1.0779
10.0260,-0.3371,-0.1681,1.0026
10.2590,-0.3196,0.3010,0.9508
10.4730,-0.0381,0.1319,0.9137
10.7440,0.3635,-0.1202,0.8492
10.9770,0.5883,0.1857,0.3440
11.2490,0.3792,0.1046,0.4798
11.4920,-0.2179,-0.0782,0.9645
11.7500,-0.3293,0.1026,0.9890
11.9880,-0.0909,0.1466,1.0017
12.2500,0.2668,0.2961,0.8101
12.4930,0.0821,0.1935,0.7876
12.7500,-0.2570,-0.1192,1.5772
13.0090,-0.2619,-0.1769,0.9596
13.2700,-0.2511,-0.0967,0.8824
13.5000,-0.1886,0.2472,1.0525
13.7500,0.2893,-0.0498,0.8473
13.9930,0.6293,-0.0215,0.3039
14.2860,0.0303,-0.0313,1.0105
14.5090,-0.1593,-0.0264,0.8922
14.7410,-0.3147,0.1915,0.9704
14.9950,-0.1524,0.1935,1.0417
15.2730,0.3391,0.1710,0.7104
15.4990,0.5687,0.0303,0.2365
15.7330,-0.2785,-0.1466,1.5079
15.9980,-0.2775,-0.2101,0.9460
16.2710,-0.3870,-0.0919,0.9850
16.5080,-0.3117,0.0967,1.0642
16.7290,0.1026,0.1700,0.9157
17.0000,0.4573,-0.0498,0.6401
17.2210,0.0235,0.0831,1.2606
17.5000,-0.2023,-0.0655,0.9127
17.7480,-0.3244,-0.2453,0.9118
18.0100,-0.2971,0.2072,1.0564
18.2270,0.1564,-0.0362,0.7974
18.5220,0.3948,0.1339,0.6499
18.7550,0.4143,0.1769,0.7955
19.0230,0.3684,0.0616,0.7779
19.2430,0.2502,0.0616,0.9147
19.5250,0.2433,0.0743,0.9372
19.7500,0.2746,0.0381,0.9929
19.9810,0.3098,0.0577,0.8551
20.2490,0.2756,0.0401,0.8365
20.5310,0.3411,0.0967,0.8815
