time,x,y,z
0.2460,-0.1036,-0.3753,0.8854
0.5060,-0.0723,-0.3694,0.9039
0.7570,-0.2306,-0.2492,0.8248
1.0190,0.2267,-0.4935,0.8736
1.2490,0.1456,-0.6049,0.8267
1.4940,-0.2316,-0.3498,0.7876
1.7490,0.1114,-0.2296,0.9587
1.9950,0.4837,-0.5355,0.8932
2.2430,0.0117,-0.5082,0.8473
2.4970,-0.2570,-0.3694,0.7300
2.7440,-0.1309,-0.2179,0.8443
3.0040,0.4544,-0.3743,0.9821
3.2510,0.1290,-0.4876,0.8365
3.4960,-0.4095,-0.2961,0.7134
3.7460,0.3508,-0.2003,1.1121
4.0280,0.0674,-0.0958,0.8668
4.2430,0.3078,-0.4652,0.7935
4.5010,-0.1857,-0.3117,0.8062
4.7510,0.0723,-0.1661,0.9723
5.0290,0.3489,-0.2824,0.9635
5.2450,0.5443,-0.5609,0.8658
5.5020,-0.1954,-0.3743,0.7749
5.7460,-0.2169,-0.3029,0.7544
5.9490,0.4173,-0.4329,0.9733
6.2480,0.4661,-0.5023,0.7583
6.5000,0.0322,-0.5238,0.8003
6.7470,-0.4876,-0.3283,0.6049
6.9630,0.1466,-0.3606,0.8062
7.2520,0.4818,-0.4984,0.8033
7.5060,0.5599,-0.5365,0.8404
7.7540,-0.1368,-0.2844,0.7515
7.9670,-0.0547,-0.2922,0.7955
8.2490,0.1397,-0.4270,0.8326
8.5040,0.5189,-0.5883,0.8111
8.7470,-0.2658,-0.3176,0.6596
8.9790,0.0743,-0.1661,0.9274
9.2480,0.5433,-0.4534,0.8072
9.4840,0.0537,-0.7955,0.6010
9.7590,-0.2179,-0.4241,0.7085
9.9720,0.2257,-0.3557,1.1414
10.2500,0.4270,-0.3850,0.7916
10.4850,0.2209,-0.4955,0.8218
10.7520,-0.2336,-0.3274,0.6782
11.0000,0.0107,-0.2306,0.8521
11.2530,0.5033,-0.3626,0.8336
11.4940,0.2062,-0.4622,0.7564
11.7510,-0.0831,-0.3342,0.8267
11.9940,0.4016,0.0176,1.1805
12.2470,0.6440,-0.4681,0.8502
12.4990,0.5306,-0.5170,0.8306
12.7420,0.1886,-0.5121,0.8492
12.9950,-0.2248,-0.2062,0.7583
13.2410,0.4016,-0.2424,0.9254
13.4810,0.6127,-0.5238,0.7661
13.7480,0.1329,-0.6665,0.7104
13.9950,-0.1290,-0.1114,0.8785
14.2500,0.1094,-0.2160,0.8228
14.4990,0.3684,-0.5111,0.7974
14.7470,0.0322,-0.4251,0.8043
14.9950,0.0362,-0.4886,0.9196
15.2470,-0.0987,-0.3772,0.8883
15.5200,-0.0577,-0.4163,0.8541
15.7510,-0.0450,-0.3968,0.8922
15.9940,-0.0371,-0.3713,0.9088
16.2230,-0.1007,-0.3733,0.9254
