time,x,y,z
0.2490,0.5453,-0.2863,0.7583
0.4990,0.5424,-0.2902,0.7603
0.7460,0.5443,-0.2883,0.7642
0.9990,0.5424,-0.2873,0.7632
1.2510,0.5394,-0.2883,0.7583
1.4990,0.5394,-0.2922,0.7593
1.7480,0.5443,-0.2902,0.7593
2.0010,0.5424,-0.3186,0.7779
2.2490,0.5453,-0.4671,0.9157
2.5030,0.1124,-0.6029,0.6293
2.7490,0.8316,-0.7847,0.5981
2.9980,1.0828,0.0293,0.8844
3.2490,0.0655,-0.2052,0.8473
3.5040,0.1007,-0.2922,0.5756
3.7490,1.0603,-0.5893,0.9811
3.9990,0.5248,-0.6538,0.6508
4.2540,0.8824,0.0752,0.7593
4.4990,0.6909,-0.2375,0.5805
4.7510,0.2062,-0.2228,0.6469
4.9970,0.1954,-0.1974,0.7183
5.2480,0.5150,-0.2238,0.7300
5.5080,1.1277,-0.5160,0.8727
5.7490,-0.0186,-0.2081,0.7710
6.0100,0.0459,-0.2306,0.6479
6.2510,0.6323,-0.2394,0.7153
6.5050,0.2981,-0.4613,0.7798
6.7490,-0.1524,-0.2551,0.7730
7.0050,0.2296,-0.2404,0.9088
7.2500,0.5932,-0.4554,0.7251
7.5060,0.9538,-0.4241,0.6831
7.7500,-0.0713,-0.2658,0.6694
8.0090,-0.0811,-0.3391,0.8424
8.2560,-0.0811,-0.2257,0.7359
8.5170,0.8688,-0.1036,0.7964
8.7510,0.5551,0.0342,0.8903
9.0040,-0.1867,-0.0254,0.7016
9.2390,-0.1652,-0.0450,0.8863
9.4820,0.6772,-0.4759,0.6459
9.7510,0.7134,-0.2257,0.7701
9.9960,0.1700,-0.2795,0.9675
10.3030,-0.2922,-0.1964,0.7564
10.4880,-0.0049,-0.4339,0.8834
10.7510,0.6801,-0.6372,0.7173
10.9830,0.8824,-0.2453,0.7583
11.2670,0.2922,-0.3567,0.8678
11.4840,-0.0713,-0.3762,0.7691
11.7660,0.5785,-0.3596,0.7046
11.9900,0.9714,-0.2218,0.8013
12.2580,0.4525,-0.0469,0.7554
12.4830,-0.2365,-0.0899,0.7016
12.7470,0.4016,-0.5512,0.7290
12.9890,0.7730,-0.3713,0.7300
13.2060,-0.0752,0.1691,0.6919
13.5010,-0.1270,-0.0625,0.7955
13.7550,-0.2443,-0.0117,0.9274
13.9910,-0.1280,-0.1358,0.9352
14.2730,-0.1270,-0.0811,0.9596
14.5010,-0.1456,-0.1134,0.9391
14.7530,-0.1593,-0.1261,0.9372
