time,x,y,z
0.253,-0.02,-0.02,-0.00
0.492,1.55,1.73,-0.72
0.750,0.00,1.91,-0.52
0.993,-0.01,0.42,0.00
1.255,-0.06,-3.32,0.84
1.499,-0.88,-1.99,-0.42
1.756,0.27,-0.21,-0.38
1.992,-0.87,1.87,1.30
2.250,-0.58,1.71,-0.21
2.521,-0.36,0.74,0.19
2.747,1.12,-2.19,-0.24
3.002,-0.21,-2.01,0.34
3.252,0.56,-0.41,-0.00
3.525,-0.81,0.60,0.41
3.754,0.18,2.48,0.26
4.002,-0.31,0.17,0.06
4.255,1.75,-2.81,-0.98
4.522,-0.80,-2.67,-0.23
4.747,0.29,-0.40,0.02
4.997,-1.42,1.13,1.57
5.249,-0.30,1.91,0.23
5.553,-0.14,1.98,0.11
5.752,1.51,-3.81,-0.35
6.006,0.77,-1.08,-0.06
6.254,0.25,-0.51,0.22
6.459,-0.03,0.04,0.07
6.757,0.81,1.67,0.10
6.997,-0.32,2.04,-0.03
7.248,0.45,-0.56,-0.22
7.474,0.15,-0.94,-0.70
7.746,0.15,-0.40,-0.11
7.990,0.05,-0.44,0.23
8.249,-0.76,1.74,0.41
8.488,-0.46,2.90,0.47
8.746,0.39,-0.31,-0.09
8.999,-1.01,-3.17,0.25
9.249,-0.43,-1.92,0.14
9.493,-0.20,-0.24,-0.02
9.750,-1.10,2.17,1.28
9.992,0.07,2.84,0.30
10.253,-0.26,0.19,0.37
10.490,0.03,-4.74,-0.28
10.772,1.02,-1.50,-0.08
10.993,0.22,-0.29,0.27
11.249,0.08,1.96,-0.58
11.500,-0.41,1.75,0.55
11.750,-0.35,0.62,0.03
11.993,-0.36,-1.35,0.06
12.270,0.38,-2.80,0.02
12.494,-0.02,-0.58,0.47
12.755,0.06,-0.33,0.31
12.997,0.28,3.30,0.53
13.250,-0.10,0.43,0.22
13.500,-0.95,-3.69,1.12
13.750,0.73,-0.08,-0.83
14.004,0.10,-0.44,-0.06
14.263,-0.01,0.01,0.02
14.524,-0.14,3.07,1.03
14.749,-1.66,3.16,0.24
15.009,1.18,-1.71,-0.51
15.244,-0.50,-3.20,0.39
15.495,0.13,-0.35,-0.18
15.745,-0.11,0.10,0.02
16.005,-1.03,2.35,0.76
16.232,-0.72,2.48,0.42
16.521,1.72,-1.41,-0.89
16.735,-1.10,-4.53,-0.34
17.001,0.14,-0.74,0.14
17.250,-0.17,1.95,0.28
17.479,-0.18,-0.28,-0.09
17.750,0.01,0.17,-0.12
17.999,0.24,-0.01,-0.02
18.248,0.01,0.01,-0.08
18.500,0.07,-0.02,0.01
18.716,0.07,0.03,-0.00
19.000,0.05,-0.00,0.03
19.250,-0.01,0.01,0.01
19.495,0.08,-0.03,-0.03
19.764,0.07,0.03,0.00
20.000,0.05,0.01,-0.01
20.250,-0.00,-0.00,-0.00
20.494,-0.01,-0.03,-0.01
20.759,-0.02,-0.06,0.03
20.994,-0.01,-0.04,-0.01
21.250,0.03,-0.03,-0.02
21.494,-0.01,0.03,0.06
21.716,0.53,-0.09,-0.06
