time,x,y,z
0.231,0.02,-0.01,0.01
0.526,-0.03,-0.03,-0.03
0.748,0.38,-1.41,-0.15
1.040,-0.29,-1.92,-2.92
1.250,-1.66,2.80,0.41
1.506,1.07,0.31,5.44
1.742,-2.95,-2.09,-1.16
1.999,-3.40,2.02,-3.04
2.256,2.05,3.65,1.49
2.521,1.70,-1.71,2.95
2.749,-1.65,-1.44,-1.68
2.995,-0.22,5.12,-2.22
3.231,-0.71,0.52,4.63
3.492,1.01,-2.91,0.88
3.753,-1.23,-0.99,-1.89
4.012,-0.22,2.72,2.73
4.245,-1.78,0.97,2.39
4.494,1.29,-2.38,1.73
4.730,-0.58,-1.93,-1.25
5.001,-1.38,1.31,-2.96
5.230,-1.16,2.13,1.55
5.533,1.18,-2.87,2.12
5.750,-0.26,-1.98,-1.06
5.982,-1.11,0.48,-2.46
6.256,-1.08,2.92,1.63
6.528,0.06,0.35,3.89
6.739,-1.43,-2.69,-0.17
7.014,-1.41,-0.38,-1.88
7.250,-3.57,1.33,0.60
7.496,-1.27,1.87,1.95
7.746,1.41,-4.38,2.78
8.001,-0.69,-1.73,-0.88
8.232,-4.41,0.54,-4.32
8.475,-0.35,5.00,1.72
8.750,1.12,-1.47,4.01
9.000,-2.28,-2.66,-0.68
9.246,-1.68,0.61,-2.26
9.499,-1.97,4.85,1.20
9.750,-0.16,0.84,2.75
9.985,-2.61,-3.74,0.32
10.249,-1.40,-0.19,-2.18
10.497,-1.97,2.02,2.09
10.750,-0.24,0.20,3.24
11.015,0.79,-3.16,2.22
11.259,-1.26,-2.02,-2.05
11.530,-4.27,1.98,-4.43
11.745,-1.28,2.39,2.34
12.000,2.09,-1.82,3.68
12.245,-0.64,-2.64,0.20
12.499,0.17,-0.31,0.05
12.750,0.16,0.01,0.12
13.000,0.13,0.13,-0.11
13.239,0.08,-0.11,-0.05
13.508,-0.20,0.31,0.26
13.745,0.75,0.51,0.33
14.000,0.37,0.97,-0.01
14.259,-0.81,2.39,0.77
14.481,-0.05,0.53,0.36
14.759,-3.14,1.32,-0.44
15.021,0.75,-0.08,6.09
15.250,-2.66,3.10,-0.94
15.533,0.54,0.46,-0.12
15.750,0.55,-0.89,-4.68
16.037,-0.05,-2.56,-0.20
16.249,0.71,0.65,0.82
16.459,-0.66,0.66,1.35
16.747,-0.38,0.29,0.37
16.962,0.75,1.08,-0.98
17.223,0.19,0.55,0.21
17.463,0.03,-0.12,0.16
