time,x,y,z
0.273,-0.01,-0.08,0.00
0.488,1.09,0.32,1.34
0.750,-0.06,1.56,-0.16
1.000,-0.03,-0.57,-0.18
1.250,-2.27,-4.14,0.61
1.494,-0.49,-1.54,-0.46
1.761,-1.12,2.71,-0.29
1.987,-0.20,0.52,-0.06
2.242,0.31,-6.24,-0.23
2.489,-0.27,1.59,-0.81
2.763,0.14,5.02,-0.03
2.987,0.03,0.64,-0.16
3.250,-0.02,-2.01,0.12
3.492,0.48,-0.04,0.62
3.727,0.30,-0.53,-0.16
3.991,0.78,2.07,-0.08
4.261,-0.12,-0.18,-0.05
4.487,-1.62,-5.22,0.29
4.766,0.26,-0.00,-0.26
4.991,1.25,6.67,0.79
5.227,0.00,0.96,-0.11
5.490,0.38,-1.91,0.14
5.742,0.98,0.86,-0.72
6.000,-0.40,-0.40,-0.05
6.253,0.20,1.35,0.13
6.495,-0.24,-0.91,0.15
6.766,0.82,0.76,0.12
7.000,0.07,-0.39,0.03
7.242,0.31,1.21,-0.35
7.494,0.04,-0.63,-0.19
7.750,-1.55,-2.10,1.06
8.000,0.28,-0.97,-0.10
8.244,-0.33,0.80,-1.15
8.493,0.06,0.13,-0.36
8.754,-1.85,-1.74,0.86
9.003,-0.01,-0.98,0.10
9.249,-0.29,1.06,-1.09
9.506,0.26,0.24,-0.29
9.772,0.61,-5.21,0.38
9.990,-0.54,0.97,-0.96
10.249,1.50,5.64,-0.14
10.477,-0.37,0.57,-0.33
10.755,1.42,-4.11,-0.01
11.019,0.42,0.86,-0.28
11.254,1.53,8.14,-0.18
11.513,-0.22,0.66,0.11
11.728,-0.16,0.09,0.02
11.992,0.01,0.27,0.02
12.253,-0.04,0.02,0.04
12.492,0.05,0.09,-0.09
12.749,0.28,-0.22,-0.08
