time,x,y,z
0.2450,0.3733,-0.1094,0.8717
0.4890,0.3753,-0.0958,0.8648
0.7460,0.3880,-0.1114,0.7837
0.9930,0.7319,-0.3792,0.7564
1.2470,0.2560,-0.3850,0.7388
1.4980,0.0586,-0.3088,0.7329
1.7430,0.3567,-0.0322,0.8756
2.0070,0.8091,-0.2981,0.7837
2.2480,0.2853,-0.3068,0.7935
2.4980,0.0997,-0.3244,0.8844
2.7530,0.4622,-0.0313,1.0163
3.0060,0.7329,-0.2443,0.7632
3.2520,0.4173,-0.1378,0.7876
3.4980,0.1085,-0.3489,0.8199
3.7520,-0.0225,-0.2902,0.7788
4.0060,0.2707,0.0137,0.7916
4.2250,0.8013,-0.2472,0.7339
4.4980,0.1925,-0.4837,0.7515
4.7490,-0.0127,-0.3127,0.7955
5.0070,0.1358,-0.1837,0.8170
5.2600,0.4857,-0.0752,0.7730
5.4980,0.7231,-0.4134,0.7515
5.7480,0.3626,-0.4046,0.8140
5.9940,0.0479,-0.2189,0.9293
6.2630,0.3753,-0.0049,0.8863
6.5060,0.7525,-0.2834,0.7056
6.7490,0.7114,-0.4407,0.8003
7.0000,0.1319,-0.4065,0.7847
7.2300,0.0381,-0.2257,0.8893
7.5060,0.4613,0.0792,0.9899
7.7550,0.7886,-0.2502,0.7280
8.0030,0.4007,-0.5130,0.7495
8.2450,0.0078,-0.3196,0.8248
8.4930,0.1495,-0.0410,1.0398
8.7680,0.2394,-0.0176,0.7446
9.0000,0.7114,-0.2521,0.7144
9.2630,0.3997,-0.5834,0.7671
9.5000,0.0821,-0.3411,0.8306
9.7890,0.0801,-0.2062,0.8463
9.9890,0.7329,-0.2199,0.7661
10.2690,0.2052,-0.0215,0.6674
10.4990,0.2140,-0.3166,0.8062
10.7600,0.1867,-0.3264,0.8981
10.9950,0.3283,-0.0420,0.7652
11.2480,0.6801,-0.1730,0.7456
11.4970,0.5482,-0.2678,0.8297
11.7930,0.3186,-0.3792,0.7769
11.9780,0.2472,-0.2101,0.8424
12.2480,0.7310,-0.1974,0.7564
12.4930,0.6714,-0.3870,0.7828
12.8130,0.2560,-0.2629,0.7984
13.0010,0.1505,-0.2218,0.8492
13.2390,0.4955,-0.0997,0.7456
13.4960,0.8805,-0.3323,0.8326
13.7840,0.3850,-0.4251,0.7534
14.0230,0.3626,-0.3626,0.8199
14.2500,0.4007,-0.3469,0.8609
14.5200,0.3704,-0.3254,0.8531
14.7000,0.3489,-0.3244,0.8355
15.0080,0.3567,-0.3332,0.8365
15.2540,0.3567,-0.3059,0.8443
