time,x,y,z
0.2260,0.7769,-0.2668,0.5580
0.5030,0.7916,-0.2287,0.5433
0.7690,0.8844,-0.1134,0.3987
0.9940,1.0574,-0.2697,0.1837
1.2240,1.0319,-0.4896,0.1593
1.5210,0.6176,0.2072,0.2033
1.7400,1.0300,0.4261,0.2081
2.0000,1.1951,0.0274,0.0489
2.2260,1.1541,-0.3244,0.0508
2.4790,1.0153,-0.1622,0.1163
2.7450,0.6665,0.2726,0.0948
3.0010,1.2704,0.0782,0.1446
3.2500,1.0544,0.0567,0.0303
3.4760,1.1385,-0.3831,0.0274
3.7290,0.8785,-0.5199,0.0987
4.0110,0.8707,0.2648,-0.1182
4.2450,0.9987,-0.0059,-0.0606
4.5030,0.9987,0.0782,-0.0665
4.7480,1.0124,-0.1652,-0.0586
5.0040,1.1248,-0.2599,-0.0586
5.2530,0.8267,-0.4896,-0.1173
5.5000,0.8003,-0.0889,0.0508
5.7610,0.9049,0.0645,-0.0303
6.0220,1.1551,0.0156,-0.0801
6.2450,0.9577,-0.1505,0.0215
6.5050,0.9479,-0.3665,0.0840
6.7540,0.9977,-0.2013,-0.0293
7.0230,0.8531,-0.0723,-0.0020
7.2550,1.1912,-0.0127,-0.1739
7.4970,1.2137,-0.0205,-0.0352
7.7470,0.9323,-0.2072,0.0020
7.9880,0.8990,0.0186,0.0821
8.2580,0.8394,0.1036,0.1016
8.4820,1.0095,0.2394,-0.1290
8.7510,1.0964,0.0977,-0.0782
8.9760,0.9811,-0.1730,-0.1329
9.2460,1.0134,-0.2511,-0.0283
9.5170,0.8590,0.1094,0.0440
9.7570,1.0603,0.3176,-0.0401
9.9940,1.0456,0.1114,-0.0469
10.2520,1.1756,0.1319,-0.1505
10.4790,1.0173,-0.1202,0.1476
10.7430,0.8971,-0.2599,0.0577
11.0070,0.9391,0.3381,-0.1329
11.2650,1.1170,0.2091,-0.0655
11.5020,1.1443,0.0303,-0.1710
11.7500,0.9723,-0.3987,0.0078
11.9950,0.8658,-0.4720,0.0928
12.2520,1.0407,-0.1349,-0.0283
12.4930,1.2391,0.0117,-0.2101
12.7290,1.0065,-0.0352,0.0362
12.9980,0.8209,-0.2394,0.0176
13.2300,1.0271,-0.2375,0.0322
13.5180,1.1043,-0.2072,0.0450
13.7450,0.8062,0.0567,0.0127
14.0050,1.3026,0.1476,-0.0743
14.2580,1.0085,0.0880,-0.1270
14.4960,1.0515,-0.0176,-0.0801
14.7600,1.0222,-0.0176,-0.0205
14.9950,0.8629,0.3196,0.0166
15.2480,0.9743,0.4055,0.0401
15.4990,0.9538,0.3176,0.0782
15.7500,0.9274,0.3518,0.0645
