time,x,y,z
0.268,0.00,-0.00,0.02
0.491,-0.01,-0.02,-0.01
0.747,-0.04,-0.04,0.04
0.972,-0.04,-0.06,0.15
1.249,-0.01,-0.01,-0.05
1.523,0.01,0.01,-0.01
1.757,-0.04,-0.03,-0.03
1.999,-1.16,1.60,-1.26
2.258,1.09,0.49,1.39
2.501,0.28,-0.01,-0.88
2.768,0.06,0.01,-0.39
2.993,-0.43,-6.56,-2.30
3.250,-0.00,2.98,1.74
3.493,-0.82,-2.66,-2.03
3.750,-0.36,-0.11,-0.26
3.993,-0.14,-3.73,-0.54
4.246,0.33,2.20,3.87
4.500,-1.17,-0.21,2.79
4.758,0.23,-0.10,-0.12
4.991,-0.13,-2.19,-0.12
5.253,-1.14,2.20,1.92
5.476,-0.72,0.73,2.08
5.753,0.79,-0.00,-0.05
5.992,-0.33,-1.37,-0.14
6.276,-3.64,1.40,-1.90
6.478,-1.06,3.26,2.15
6.750,6.12,3.31,-0.68
7.001,-0.05,-0.13,-0.18
7.268,-1.28,0.10,-0.81
7.491,-3.60,1.16,-2.67
7.750,-1.92,1.72,-2.68
8.006,-0.12,-0.13,-2.33
8.241,-0.11,-0.08,0.03
8.506,-0.09,-0.04,-0.25
8.726,-3.49,1.24,-1.61
8.991,-1.24,3.65,1.40
9.251,-1.04,-0.28,0.06
9.500,-0.07,-0.07,-0.41
9.749,-0.44,-7.11,-1.15
9.998,-0.55,3.17,2.80
10.218,-0.59,-2.53,-1.84
10.479,-0.00,0.04,-0.30
10.750,0.14,-3.45,-0.33
10.973,-0.93,2.98,3.03
11.250,-1.35,0.01,2.26
11.498,-0.55,-0.23,0.05
11.750,-0.20,-1.48,-0.30
11.992,0.87,4.04,-1.49
12.242,0.21,0.69,1.87
12.491,0.13,0.03,-0.17
12.751,-0.12,-0.96,-0.36
12.993,0.98,2.72,-2.65
13.251,4.54,-1.72,7.71
13.493,-2.42,0.16,0.71
13.752,0.30,0.08,-0.13
13.992,0.35,-0.01,-0.28
14.252,-0.05,1.42,2.55
14.492,-0.20,1.26,2.13
14.741,2.19,-0.25,1.75
14.992,0.02,-0.17,-0.30
15.252,-0.60,-7.66,-2.49
15.497,-0.16,3.31,2.87
15.753,-0.78,0.04,-1.65
15.992,0.01,0.07,-0.43
16.252,0.13,-4.41,-1.10
16.499,-0.62,2.72,2.96
16.752,-0.16,-0.23,0.46
16.996,-0.33,-0.14,-0.03
17.252,-0.15,-2.01,-0.41
17.492,-0.23,3.20,0.01
17.752,1.51,-0.60,2.43
17.993,-0.33,-0.25,0.07
18.252,-0.30,-1.14,-0.26
18.493,-0.06,3.68,-4.44
18.753,-0.87,1.43,0.34
18.992,-0.04,-0.17,0.01
19.253,-0.14,-0.35,-0.25
19.494,-3.09,0.02,-5.94
19.753,-1.28,1.44,-2.56
19.994,-0.87,-0.47,-2.15
20.253,-0.25,-0.06,0.01
20.499,-0.06,-0.18,-0.30
20.753,-0.22,-7.48,-2.08
21.001,0.14,2.87,3.13
21.253,-0.10,-4.21,-3.08
21.499,-0.16,-0.06,-0.30
21.753,-0.35,-4.50,-0.94
22.000,-0.91,3.57,2.68
22.246,0.72,-1.37,0.08
22.499,-0.11,0.04,-0.26
22.746,0.13,-3.10,-0.42
22.999,-1.42,2.84,2.43
23.246,-0.19,0.36,1.14
23.476,0.07,0.01,-0.25
23.751,-0.10,-1.55,-0.37
23.976,1.34,2.81,-1.31
24.266,0.57,1.88,2.27
24.476,0.91,0.17,-0.72
24.746,-0.09,-0.84,-0.35
25.015,0.56,-7.01,-3.74
25.250,1.38,2.32,3.18
25.499,2.90,-4.48,4.00
25.750,0.67,0.24,-0.37
26.002,1.37,0.16,-0.14
26.270,0.16,-0.09,2.00
26.493,0.29,0.51,-0.28
26.765,0.70,0.29,-0.19
27.054,0.09,0.25,-0.01
27.231,0.16,-0.27,0.07
27.477,-0.80,0.64,0.01
27.781,1.09,0.30,0.71
28.023,-0.60,0.59,0.03
28.250,0.04,0.26,0.02
28.472,0.28,-0.11,-0.03
28.797,-0.16,-0.01,0.05
