time,x,y,z
0.2400,0.8336,0.0674,0.4554
0.5040,0.9020,-0.6284,0.0645
0.7360,0.9499,-0.3557,0.0752
1.0030,1.1717,-0.1876,0.0020
1.2540,0.9039,-0.1065,0.0635
1.5000,1.3134,-0.0557,-0.0244
1.7460,0.9606,-0.3196,0.0919
1.9960,0.9567,0.0792,0.1681
2.2530,0.5961,0.1163,0.2228
2.5040,1.3320,-0.5306,-0.0528
2.7540,1.1258,0.0977,-0.0694
2.9980,0.9987,-0.0088,0.0322
3.2540,0.9499,0.1231,0.1681
3.4980,0.8600,0.0752,0.1906
3.7550,1.0368,0.0137,-0.0156
3.9970,1.0339,-0.3039,-0.0313
4.2540,1.1629,-0.2805,-0.1046
4.4990,0.9420,-0.1769,-0.0772
4.7490,0.8209,-0.0567,0.0909
5.0000,0.6762,0.1046,0.0401
5.2620,0.8003,-0.2883,0.0801
5.4990,1.0964,-0.1026,-0.1827
5.7530,1.0515,-0.3889,-0.0020
6.0010,0.8346,0.0880,0.0948
6.2650,1.0466,0.3762,0.1163
6.5150,1.4952,-0.1378,-0.2140
6.7550,1.0886,-0.0919,-0.0215
7.0040,1.0447,-0.1065,-0.0528
7.2670,0.8971,-0.3225,-0.0342
7.4770,0.9303,-0.0420,0.1104
7.7530,0.7056,0.0459,0.2296
8.0140,0.8238,0.0107,0.0616
8.2500,1.0759,-0.2209,-0.0235
8.5140,1.1385,-0.2375,-0.0235
8.7450,1.0710,-0.4994,0.0674
9.0130,0.8521,0.0840,0.1231
9.2420,0.9831,0.0928,0.0831
9.4860,1.4746,-0.1368,-0.1652
9.7430,1.0955,-0.0743,0.0694
9.9790,0.9303,-0.0225,0.0225
10.2450,1.0212,-0.1691,0.0665
10.5190,0.8951,0.0127,0.1417
10.7560,0.9225,0.0410,0.1818
10.9740,0.8306,-0.0909,0.1534
11.2720,1.1082,-0.2228,0.0049
11.4920,0.9567,-0.2062,-0.0528
11.7470,0.9977,-0.2218,-0.0274
11.9930,0.9020,0.0889,0.0684
12.2490,0.9743,0.2932,0.0420
12.4930,1.5039,0.0586,-0.2834
12.7560,1.1004,0.1700,-0.0332
12.9880,1.0906,0.0068,-0.0059
13.2470,1.0153,-0.1124,0.1085
13.4980,0.9684,0.0235,0.2531
13.7500,0.7065,0.1446,0.1622
13.9990,1.3173,-0.1349,-0.0362
14.2500,1.0808,-0.0205,-0.0665
14.4960,1.0955,-0.3196,0.0322
14.7540,0.9000,0.2267,0.1309
14.9960,0.8600,0.0870,0.1417
15.2940,1.0007,0.1309,0.1280
15.5370,0.9968,-0.3674,0.3870
15.7750,0.9987,-0.2072,0.1935
16.0000,0.8746,-0.4241,0.2003
16.2700,0.7935,-0.6147,0.4055
16.5210,0.6782,-0.4798,0.4964
16.7570,0.6870,-0.3899,0.5844
17.0000,0.6714,-0.3772,0.6127
17.2060,0.6909,-0.4740,0.5805
17.4700,0.6870,-0.4642,0.5639
17.7440,0.6929,-0.4603,0.5814
