time,x,y,z
0.249,0.02,0.03,-0.03
0.500,-0.06,-0.00,-0.09
0.750,-0.67,0.05,-0.39
1.001,-1.52,-0.23,-0.90
1.249,-1.53,-0.48,-1.14
1.501,-0.38,-0.43,-0.16
1.751,0.07,-0.11,-0.43
2.001,0.53,-0.09,-0.02
2.249,0.11,-0.03,0.45
2.501,-0.08,0.15,0.20
2.749,-0.40,0.02,0.18
3.001,-0.02,0.05,0.01
3.235,0.34,0.16,-0.22
3.501,-0.05,-0.36,-0.49
3.751,0.17,-0.20,-0.14
4.001,-0.09,0.09,0.26
4.249,-0.09,0.26,0.28
4.501,-0.13,0.05,0.14
4.760,0.12,0.14,-0.11
5.000,0.38,-0.22,-0.68
5.232,0.01,-0.14,-0.01
5.501,0.03,0.12,0.26
5.754,-0.27,0.02,0.32
6.001,0.04,0.04,0.15
6.250,-0.02,0.08,-0.08
6.499,0.16,-0.20,-0.48
6.751,0.10,-0.01,-0.65
7.001,-0.19,-0.11,0.15
7.257,-0.07,0.16,0.07
7.501,-0.20,0.17,0.20
7.736,0.08,0.14,0.02
8.000,0.07,-0.03,-0.32
8.258,-0.24,-0.01,-0.05
8.500,-0.50,-0.67,0.18
8.736,-0.04,-0.05,-0.08
9.000,0.25,0.33,0.37
9.236,0.35,0.52,-0.31
9.501,0.09,-0.31,-0.16
9.759,0.22,-0.34,-0.28
9.999,0.30,-0.23,0.36
10.278,0.12,0.30,0.32
10.501,-0.24,0.11,0.13
10.764,0.05,0.06,-0.18
11.001,0.15,-0.14,-0.35
11.236,-0.15,-0.69,-0.32
11.499,-0.00,-0.04,0.11
11.736,0.06,0.28,0.69
12.003,-0.29,0.05,0.16
12.255,-0.12,0.26,-0.03
12.526,0.11,-0.26,-0.52
12.753,0.14,-0.05,-0.18
12.967,-0.04,0.36,0.25
13.250,0.18,0.15,0.45
13.518,0.11,0.12,0.23
13.747,-0.03,0.20,0.03
14.006,-0.23,-0.38,-0.56
14.250,-0.07,-0.25,-0.22
14.499,-0.11,-0.04,0.19
14.749,0.42,0.36,0.22
14.986,0.02,0.21,0.17
15.254,0.48,-0.01,-0.35
15.486,0.02,-0.31,-0.63
15.763,-0.40,-0.38,0.08
16.012,0.25,0.49,0.67
16.252,0.03,0.10,0.07
16.486,0.47,0.24,0.01
16.736,0.29,0.17,-0.02
16.986,0.32,0.20,0.06
17.250,0.01,0.01,0.02
17.486,-0.00,0.01,-0.00
17.751,-0.23,-0.25,0.36
18.001,-0.99,0.02,-0.40
18.256,-0.02,-0.01,-0.20
18.501,0.22,1.22,-0.57
18.754,-4.19,4.48,-4.42
19.001,-0.68,1.15,-2.64
19.253,1.20,0.13,-0.98
19.501,0.69,-0.40,-0.29
19.762,-0.01,0.09,0.03
20.000,0.04,-0.03,-0.09
20.251,0.01,0.05,-0.08
20.502,0.03,0.01,-0.03
20.749,0.00,0.05,-0.06
21.004,0.75,0.13,0.15
21.248,0.37,-0.32,0.01
