time,x,y,z
0.2620,0.0518,-0.5238,0.8424
0.5030,0.0850,-0.4495,0.7847
0.7550,0.2218,-0.4847,0.9460
0.9990,0.1114,-0.4085,0.9127
1.2550,-0.1788,-0.4974,0.8531
1.5030,-0.6948,-0.4134,0.4007
1.7540,-0.8013,-0.3762,0.3557
2.0040,-0.7593,-0.0860,0.6235
2.2400,-0.1329,-0.6029,0.6723
2.5020,0.3156,-0.6313,0.6332
2.7370,0.4779,-0.6225,0.7271
2.9990,0.2844,-0.3733,0.9333
3.2570,-0.2971,-0.4456,0.8639
3.4970,-0.5922,-0.4007,0.5619
3.7630,-0.8189,-0.3968,0.4075
3.9970,-0.5560,-0.5834,0.6137
4.2600,-0.2433,-0.6166,0.7036
4.4990,0.2893,-0.7818,0.6997
4.7600,0.4192,-0.5414,0.7124
4.9970,0.2150,-0.4622,0.8023
5.2480,-0.3186,-0.3557,0.8922
5.4940,-0.5981,-0.3616,0.5394
5.7340,-0.7398,-0.2805,0.5609
5.9990,-0.5072,-0.5609,0.6968
6.2580,-0.3635,-0.5326,0.5609
6.4980,0.1397,-0.8326,0.6342
6.7490,0.3968,-0.7437,0.7466
7.0050,0.3371,-0.4476,1.0075
7.2570,0.0948,-0.3821,0.8297
7.4960,-0.5365,-0.4358,0.6372
7.7490,-0.7417,-0.4222,0.4153
8.0010,-0.8766,-0.1593,0.4935
8.2520,-0.5512,-0.3469,0.5775
8.4990,-0.0410,-0.6958,0.5599
8.7490,0.2932,-0.8003,0.6342
8.9990,0.4300,-0.5326,0.7378
9.2450,0.1847,-0.4915,0.6938
9.5080,-0.3235,-0.4642,0.7876
9.7530,-0.7300,-0.3909,0.4124
10.0100,-0.8385,-0.4427,0.2394
10.2350,-0.4417,-0.7515,0.7251
10.5010,-0.2130,-0.7955,0.7378
10.7510,0.1182,-0.7388,0.6020
11.0060,0.4339,-0.7114,0.6743
11.2500,0.6059,-0.5199,0.8218
11.4990,-0.0352,-0.4261,0.8453
11.7500,-0.4515,-0.4466,0.7652
12.0030,-0.7437,-0.4857,0.3303
12.2530,-0.7886,-0.2981,0.4398
12.5190,-0.5404,-0.7486,0.9919
12.7480,0.1798,-0.9245,0.5365
12.9870,0.4114,-0.7994,0.5814
13.2300,0.5658,-0.5805,0.7300
13.4820,0.2384,-0.5209,0.6821
13.7470,-0.3166,-0.3469,0.9010
14.0270,-0.5981,-0.5512,0.5042
14.2300,-0.8228,-0.2658,0.3489
14.4830,-0.6069,-0.3430,0.6401
14.7500,-0.0039,-0.7867,0.5873
14.9890,0.3713,-0.6831,0.6069
15.2520,0.5687,-0.4925,0.9078
15.5000,0.0176,-0.4173,0.7671
15.7520,-0.4876,-0.4681,0.7319
15.9900,-0.7310,-0.4652,0.3655
16.2790,-0.8101,-0.2081,0.4261
16.4640,0.1378,-1.0339,0.6772
16.7490,0.3049,-0.8658,0.6430
17.0010,0.4339,-0.7486,0.5433
17.1960,0.4779,-0.6205,0.8336
17.4930,-0.1466,-0.4085,0.7906
17.7230,-0.4427,-0.3811,0.7964
17.9980,-0.7554,-0.5121,0.3919
18.2880,-0.6430,-0.4661,0.4417
18.4950,-0.5502,-0.5101,0.4955
18.7510,0.2375,-0.9088,0.5766
19.0030,0.5130,-0.7271,0.5062
19.2600,0.3635,-0.5639,0.8150
19.5200,-0.1134,-0.4945,0.7515
19.7520,-0.5854,-0.3577,0.6020
19.9990,-0.5277,-0.6772,0.5629
20.2500,-0.6000,-0.4935,0.6059
20.5120,0.0655,-0.6029,0.7788
20.7660,0.0870,-0.5990,0.8287
20.9990,0.1476,-0.5590,0.8346
21.2200,0.1192,-0.5316,0.7476
21.5220,0.1212,-0.5687,0.7964
21.7810,0.1173,-0.5521,0.7798
22.0150,0.1270,-0.5775,0.8218
