time,x,y,z
0.261,0.07,-0.26,0.15
0.542,0.29,-0.63,-0.07
0.753,0.33,0.08,0.62
0.993,1.93,1.09,0.28
1.255,0.35,0.07,0.03
1.460,0.16,0.02,-0.07
1.748,-0.11,-0.67,0.42
1.993,0.99,0.09,0.06
2.250,0.78,1.25,3.02
2.465,-0.29,0.28,-0.09
2.746,0.07,-0.01,-0.12
2.992,0.00,-0.14,-0.10
3.250,0.29,-4.78,-1.50
3.477,0.06,1.88,1.95
3.746,-0.63,1.68,0.67
3.995,0.65,0.47,-0.69
4.250,0.03,-0.06,-0.07
4.499,-0.12,-1.33,-0.04
4.749,-0.47,0.98,0.98
4.996,0.41,1.82,0.93
5.249,1.37,-6.34,-3.95
5.476,0.47,-0.10,-0.37
5.746,-0.08,-0.24,-0.26
5.997,-0.21,-1.84,-2.86
6.250,0.15,2.84,1.79
6.509,-2.89,-0.12,-2.08
6.743,0.11,0.06,-0.10
7.000,-0.26,0.06,-0.03
7.249,-1.66,0.35,-1.89
7.500,-2.50,1.07,-4.13
7.735,-1.85,1.63,-3.29
7.990,-1.51,-0.52,0.43
8.250,-0.07,0.01,-0.10
8.485,0.01,-0.26,-0.06
8.749,-1.91,-3.09,-0.60
8.985,-0.84,0.95,0.34
9.250,0.52,0.76,0.88
9.494,1.53,-4.13,-2.41
9.751,0.10,-0.01,-0.26
9.995,-0.16,-0.08,-0.02
10.257,1.96,-1.47,-0.69
10.507,1.37,1.18,3.67
10.761,-1.64,1.77,-1.17
10.997,0.26,-0.02,-0.01
11.248,-0.16,0.06,-0.15
11.500,-2.74,-1.87,-4.97
11.769,-0.97,1.90,0.51
12.006,0.57,1.62,-0.93
12.258,-0.84,-0.29,-0.26
12.494,-0.04,0.09,-0.22
12.735,-0.11,-1.81,0.03
12.993,-0.20,1.69,1.05
13.256,0.75,0.78,4.40
13.493,3.27,-2.77,1.32
13.745,0.15,0.19,-0.31
14.022,0.20,-0.07,0.06
14.263,0.47,-0.76,0.02
14.501,2.38,-0.43,4.06
14.750,1.93,0.44,2.72
14.999,2.06,1.72,-0.71
15.250,-0.01,-0.02,-0.01
15.500,-0.14,-0.06,0.04
15.750,-0.39,-4.14,-2.32
15.992,0.21,1.70,1.91
16.249,0.51,0.21,0.72
16.514,-0.01,0.07,0.10
16.750,-0.17,-0.08,-0.02
16.994,0.14,-2.59,-0.99
17.248,-1.53,1.27,-0.07
17.509,-1.11,1.08,1.14
17.782,0.16,-0.62,-0.83
17.991,0.00,0.01,-0.13
18.250,-0.05,-0.17,-0.13
18.497,-2.12,-4.28,-0.43
18.797,-0.91,1.61,0.14
18.985,0.46,1.79,0.49
19.249,-0.98,-0.76,-0.16
19.496,-0.10,0.03,-0.07
19.763,-0.24,0.15,-0.25
19.985,-1.15,-1.44,-1.78
20.250,-2.54,0.87,-3.26
20.500,-2.72,1.60,-4.20
20.701,-2.13,0.50,0.35
20.985,-0.15,0.04,-0.13
21.250,-0.21,-0.10,0.05
21.517,-2.76,-2.60,-3.81
21.798,-0.64,1.09,0.08
22.006,1.73,0.44,0.28
22.230,-0.78,-0.09,0.00
22.471,-0.35,0.08,0.16
22.716,-0.42,-0.72,0.27
22.991,0.86,1.47,0.41
23.250,0.91,0.95,1.71
23.513,-0.41,-1.30,0.84
23.807,-0.03,-0.07,-0.04
24.014,0.01,-0.28,0.20
24.265,0.83,-1.46,-0.42
24.490,0.19,1.74,0.11
24.760,-0.83,1.08,-2.33
24.999,0.21,-0.00,-0.04
25.279,-0.24,0.06,-0.04
25.497,-1.34,-3.62,-1.66
25.728,-1.54,2.02,0.51
25.991,-0.74,1.55,-0.10
26.235,0.87,-0.01,0.15
26.500,-0.26,0.04,-0.02
26.755,-0.15,-0.37,-0.22
27.000,-0.06,0.70,-1.20
27.262,1.34,1.32,3.45
27.486,4.89,-0.67,-1.53
27.767,-0.81,0.26,0.42
27.990,-0.31,0.15,0.20
28.241,0.78,-0.08,-0.26
28.502,0.38,-0.81,2.42
28.730,0.52,0.81,0.81
28.985,-0.38,0.26,0.44
29.235,-0.04,0.21,0.20
29.491,-0.04,-0.01,0.02
29.747,1.13,-0.29,-0.07
30.000,0.06,0.02,-0.02
30.251,0.08,-0.14,-0.01
