time,x,y,z
0.2470,-0.1564,-0.4896,0.8512
0.4960,-0.2169,-0.4681,0.7984
0.7510,-0.2033,-0.4495,0.8111
1.0120,-0.1847,-0.4896,0.8258
1.2470,-0.2042,-0.4632,0.8287
1.5060,-0.2590,-0.3723,0.7446
1.7520,-0.2121,-0.4485,0.8297
2.0120,-0.1212,-0.4964,0.8062
2.2480,-0.1632,-0.4740,0.8580
2.5080,0.0381,-0.6254,0.7359
2.7480,0.7134,-1.1277,0.4476
3.0230,0.4505,-0.5355,0.6997
3.2490,-0.1397,-0.3205,0.8863
3.5160,-0.3850,-0.5472,0.5883
3.7480,-0.5824,-0.6841,0.8170
4.0250,0.6098,-0.6977,0.7573
4.2590,0.3596,-0.7378,0.5433
4.5160,0.4485,-0.4710,0.8590
4.7460,-0.1837,-0.4876,0.9890
5.0460,-0.3518,-0.6098,0.4417
5.2510,-0.5160,-0.5570,1.2000
5.5150,0.6166,-0.6157,0.8590
5.7480,0.4270,-0.6821,0.7241
5.9650,0.0752,-0.3782,1.0925
6.2530,-0.3997,-0.4251,0.9186
6.4840,-0.6303,-0.4280,0.6078
6.7480,-0.2091,-0.4691,0.5150
6.9720,0.5443,-0.7925,0.8922
7.2500,0.6401,-0.7075,0.5990
7.4870,0.1964,-0.5287,1.1092
7.7520,-0.6948,-0.6889,0.8033
7.9890,-0.5306,-0.4740,0.5091
8.2490,-0.4847,-0.4456,0.2394
8.4920,0.3997,-0.3753,0.9557
8.7500,0.6596,-0.6987,0.5990
8.9970,0.0430,-0.3518,0.9420
9.2650,-0.2179,-0.2629,1.0720
9.5010,-0.5805,-0.5912,0.4290
9.7470,-0.3987,-0.7124,0.6987
9.9920,-0.1730,-0.4749,0.8306
10.2500,0.3225,-0.5492,0.8179
10.4980,0.2433,-0.4124,0.8394
10.7500,-0.3401,-0.3772,0.3459
11.0000,-0.4603,-0.5707,0.6284
11.2490,-0.6127,-0.4857,0.3440
11.4970,-0.1495,-0.6606,0.3596
11.7540,0.3430,-0.6391,0.6831
12.0000,0.3039,-0.5003,0.8961
12.2830,0.4554,-0.3616,1.0046
12.5000,-0.6020,-0.4593,0.6723
12.7660,-0.5785,-0.6401,0.4417
12.9980,-0.7153,-0.5023,0.3782
13.2470,-0.5482,-0.4349,0.1524
13.5030,0.1349,-0.3323,0.9997
13.7700,0.3889,-0.3450,0.9479
14.0000,0.5736,-0.3948,0.7046
14.2500,-0.5580,-0.3616,1.1004
14.4990,-0.4134,-0.6049,0.4124
14.7170,-0.4593,-0.6284,0.3000
14.9990,0.0029,-0.7417,1.0486
15.2730,0.3381,-0.5971,1.0036
15.4980,-0.4046,-0.3332,0.2766
15.7220,-0.0176,-0.6430,0.8815
16.0130,-0.3919,-0.7134,0.4857
16.2890,-0.8609,-0.9372,1.4766
16.5030,0.1446,-0.3821,0.8238
16.7700,0.5472,-0.7095,1.0730
17.0110,-0.1339,-0.3762,1.0192
17.2500,-0.4935,-0.6078,0.6606
17.5220,-0.4427,-0.5385,0.5013
17.7890,-0.3909,-0.7808,0.6186
18.0200,-0.4398,-0.6762,0.7153
18.2240,-0.4026,-0.7505,0.5961
18.5180,-0.4173,-0.6987,0.5893
18.7500,-0.4407,-0.6929,0.5727
