time,x,y,z
0.246,-0.03,-0.21,-0.03
0.495,-0.29,-2.70,0.15
0.750,-0.08,-1.14,0.34
0.993,-0.17,0.03,-0.02
1.251,-0.31,4.31,0.01
1.495,-0.33,1.10,0.16
1.740,1.45,-2.82,-0.85
1.994,-0.48,-2.73,0.67
2.255,0.24,-0.73,0.62
2.494,0.10,-0.01,-0.14
2.747,0.96,4.35,-0.78
2.994,0.14,3.33,0.35
3.251,-0.47,0.48,0.35
3.494,1.28,-0.39,-0.65
3.759,-0.60,-3.43,-0.00
3.997,0.67,-0.76,0.59
4.254,0.32,0.26,-0.02
4.503,0.54,4.38,-1.91
4.749,-1.40,2.35,0.17
4.995,-0.31,0.45,0.31
5.258,1.94,-3.17,-0.12
5.494,-0.67,-4.29,0.67
5.735,-0.09,-1.01,0.29
5.993,-0.08,0.28,0.08
6.260,-0.57,4.30,-0.05
6.499,-0.66,2.03,-0.14
6.754,-0.44,-0.31,0.35
6.996,-1.61,-2.82,0.01
7.264,-0.07,-0.70,0.38
7.494,-0.00,-0.33,0.16
7.748,1.36,2.22,-0.75
7.986,0.75,2.59,-0.15
8.250,-0.24,0.81,0.40
8.491,0.07,-0.66,0.18
8.750,-0.59,-2.52,-0.51
8.994,-0.53,-0.62,0.45
9.235,-0.15,0.42,-0.19
9.494,0.76,3.84,-2.00
9.750,-0.91,1.65,-0.05
9.994,-0.65,0.09,0.55
10.250,3.71,-3.70,-0.91
10.494,-1.97,-3.57,0.46
10.750,-0.32,-1.25,0.50
10.992,0.11,-0.15,0.18
11.235,-0.02,2.45,0.93
11.494,0.77,3.86,0.37
11.747,-0.60,0.43,0.63
11.994,0.48,-1.64,-0.14
12.253,-3.08,-4.31,0.02
12.491,0.15,-0.70,0.44
12.750,-0.49,1.71,-0.03
12.995,0.80,3.31,0.55
13.256,-0.37,0.79,0.46
13.495,0.02,-0.82,0.15
13.750,-0.34,-2.44,-0.65
13.995,-0.60,-0.75,0.66
14.250,-0.08,0.36,-0.17
14.495,-0.16,3.06,-0.55
14.757,0.10,1.66,-0.39
14.995,0.11,-0.41,-0.13
15.252,2.03,-4.38,-0.54
15.497,-0.73,-4.61,1.20
15.755,-0.06,-0.50,0.16
15.997,-0.02,0.88,-0.34
16.250,-0.29,3.14,-1.56
16.491,-0.56,1.84,-0.91
16.735,-0.50,-0.10,0.50
17.016,1.49,0.55,0.51
17.250,-0.44,-2.80,-0.43
17.493,0.13,-0.28,-0.08
17.747,-0.09,0.09,0.11
17.977,0.03,0.20,-0.06
18.249,0.00,0.12,0.13
18.490,-0.02,-0.12,-0.03
18.735,-0.01,0.06,0.03
18.995,-0.01,0.07,0.04
19.253,-0.11,-0.06,-0.02
19.497,-0.61,0.17,0.01
