time,x,y,z
0.251,-0.04,-0.01,-0.03
0.500,0.00,0.11,-0.02
0.743,-0.08,0.03,0.08
0.999,-0.06,-0.15,0.19
1.249,-0.76,-0.69,1.16
1.500,-0.44,-2.18,-1.43
1.743,-0.06,1.89,-1.33
1.995,-1.33,2.40,0.94
2.244,-2.30,-0.57,2.28
2.500,-1.19,-1.22,1.57
2.751,-0.02,-0.14,-2.20
3.017,0.82,1.77,-0.77
3.252,0.07,0.93,1.16
3.502,-1.02,0.03,1.94
3.746,-0.06,-3.30,-1.35
4.018,0.53,-0.15,-2.01
4.250,0.07,1.92,-1.59
4.514,-0.68,2.33,0.88
4.749,-3.13,-1.47,2.83
5.015,-0.61,-0.71,0.44
5.250,0.58,0.29,-2.41
5.523,0.42,1.45,-1.18
5.749,-1.57,0.76,2.80
5.984,-1.61,-2.19,1.81
6.228,-0.76,-0.69,-0.39
6.532,0.35,0.03,-1.61
6.761,0.50,1.57,-0.39
6.986,-1.30,0.66,2.11
7.243,-0.73,-2.61,0.91
7.452,-0.82,-0.60,-0.94
7.744,0.86,0.00,-1.93
7.994,-0.03,1.84,0.03
8.268,-0.82,1.22,1.40
8.466,-0.92,-2.67,1.74
8.749,-0.25,-0.76,-0.37
8.994,1.42,1.63,-2.89
9.242,-0.15,2.86,0.23
9.495,-1.25,-0.36,1.55
9.752,-0.83,-2.65,-0.86
10.003,-0.08,-0.11,-1.67
10.244,0.49,0.77,-1.38
10.499,-0.56,2.15,0.46
10.768,-1.04,1.45,1.94
11.013,-2.29,-3.21,-0.48
11.250,-0.09,-0.25,-1.60
11.501,0.31,1.44,-2.35
11.764,0.05,1.39,-0.46
12.023,-1.42,-0.11,2.95
12.232,0.21,-4.40,0.35
12.470,-0.44,-0.49,-0.77
12.746,0.56,0.93,-2.16
12.998,-0.27,1.29,0.44
13.250,0.20,-0.59,0.18
13.496,-0.11,-0.38,-0.31
13.736,-0.41,-0.83,-0.03
14.020,1.83,1.18,0.64
14.251,0.02,0.44,0.08
14.514,0.12,0.56,0.14
14.782,0.04,0.06,0.06
14.986,-0.16,0.02,-0.00
15.277,-0.43,0.09,0.16
