time,x,y,z
0.2490,0.0928,-0.6313,0.7769
0.5010,0.0840,-0.6518,0.7769
0.7740,0.1124,-0.5981,0.7437
1.0020,0.0977,-0.6362,0.7486
1.2470,0.2639,-0.5736,0.7280
1.4990,0.6244,-0.5492,0.6938
1.7510,0.6596,-0.5023,0.6137
2.0000,-0.1417,-0.5140,0.7828
2.2490,-0.7016,-0.3792,0.5424
2.5000,-0.7808,-0.2805,0.2218
2.7480,-0.1437,-0.3713,0.7740
2.9980,0.3586,-0.4700,0.9137
3.2670,0.5658,-0.5345,0.6772
3.5010,0.7300,-0.4671,0.6547
3.7550,0.4945,-0.6538,0.4134
4.0010,-0.4857,-0.3459,0.5052
4.2260,-0.7222,-0.1300,0.1915
4.4980,0.1749,-0.6108,0.9860
4.7760,0.5893,-0.5277,0.7642
5.0020,0.7437,-0.5150,0.7261
5.2320,0.2365,-0.5179,0.5824
5.5020,-0.6479,-0.3655,0.6059
5.7620,-0.6821,-0.3264,0.3538
6.0000,0.1065,-0.4945,0.8668
6.2460,0.6723,-0.5687,0.7251
6.4990,0.8629,-0.7583,0.8600
6.7690,-0.2981,-0.3792,0.7730
6.9980,-0.6586,-0.3772,0.5111
7.2350,-0.3782,-0.3811,0.8688
7.5040,-0.0127,-0.4818,0.9215
7.7400,0.7212,-0.4691,0.5951
8.0040,1.0564,-0.3928,0.7876
8.2490,-0.8531,-0.2521,1.0212
8.5050,-0.6645,-0.3831,0.6323
8.7350,-0.8424,-0.3078,0.2951
9.0000,0.0479,-0.3303,0.8160
9.2490,0.5902,-0.5521,0.7261
9.4970,0.7710,-0.5648,0.7075
9.7370,-0.0450,-0.4261,0.7759
10.0250,-0.5795,-0.3538,0.6889
10.2540,-0.3010,-0.4114,0.8619
10.4880,0.5433,-0.6010,1.1561
10.7510,0.6596,-0.4270,0.6508
11.0050,0.8433,-0.4955,0.7564
11.2370,-0.3753,-0.4192,0.7964
11.4900,-0.6430,-0.4241,0.5062
11.7430,-0.3909,-0.2443,0.5795
11.9770,-0.1114,-0.3586,0.6753
12.2680,0.6557,-0.5042,0.7349
12.5030,0.9069,-0.5472,0.7788
12.7560,-0.3860,-0.2853,0.8619
13.0000,-0.6411,-0.3342,0.5316
13.2400,-0.6391,-0.2326,0.7241
13.5000,0.2863,-0.5042,0.9919
13.7510,0.7603,-0.4964,0.8248
14.0010,0.7554,-0.3958,0.5267
14.2620,0.4173,-0.6596,0.4153
14.4700,-0.5492,-0.2599,0.5971
14.7500,-0.6782,-0.3147,0.2316
14.9820,-0.2238,-0.2756,0.7642
15.2840,0.5160,-0.3518,1.0945
15.5210,0.7671,-0.3762,0.6362
15.7520,-0.1964,-0.3821,0.7515
16.0200,-0.9772,-0.2365,0.9733
16.2140,-0.6831,-0.3411,0.4935
16.4880,-0.0469,-0.3313,0.8121
16.7520,-0.2736,-0.3968,0.8248
16.9900,0.0948,-0.5512,0.8267
17.2020,0.1163,-0.6029,0.8111
17.5120,0.1192,-0.5775,0.8111
17.7570,0.1583,-0.5629,0.7847
17.9860,0.1202,-0.5785,0.8170
