time,x,y,z
0.2460,0.3371,-0.3586,0.8404
0.4930,0.3323,-0.3772,0.8346
0.7520,0.3215,-0.3283,0.8512
1.0070,0.3098,-1.0388,0.8209
1.2560,0.1876,-0.9108,0.6596
1.4970,1.0388,-0.1270,0.7368
1.7520,0.6723,-0.9078,0.9411
1.9920,0.2873,-0.4417,0.8082
2.2540,0.3098,-0.3899,0.8746
2.4960,0.0049,-0.8961,1.2206
2.7580,1.1179,-0.7437,0.7808
3.0070,1.1385,-1.3701,0.9215
3.2630,0.3196,-0.4270,0.8336
3.4970,0.3420,-0.2707,0.8394
3.7340,0.1691,-0.7231,0.9205
3.9970,0.1896,-0.2453,0.9166
4.2580,1.2264,0.1134,0.5257
4.4920,0.4583,-0.2863,0.9733
4.7650,0.3694,-0.3244,0.8414
4.9970,0.3332,-0.4564,0.9977
5.2480,0.1857,0.0147,0.7652
5.4950,1.3398,0.1964,0.7388
5.7630,0.7222,-0.4955,1.2518
5.9980,0.3958,-0.3596,0.8258
6.2410,0.4867,-0.3977,0.7642
6.4960,0.7437,-0.4788,0.5023
6.7450,0.6401,0.5150,0.3020
7.0020,0.2345,0.1720,0.9596
7.2470,0.4485,-0.2756,0.7417
7.4990,0.2941,-0.3870,0.8121
7.7430,0.2853,-0.4613,0.7906
7.9940,0.3313,-0.3547,0.8824
8.2560,0.3567,-0.3440,0.9235
8.5020,0.0000,0.1564,1.0681
8.7430,1.0505,0.2795,0.9684
8.9770,-0.2169,0.0674,1.4385
9.2610,0.3626,-0.3401,0.8443
9.4960,0.3469,-0.2814,0.9196
9.7430,0.0401,-0.8375,1.2254
10.0000,1.2997,-1.0749,0.7476
10.2500,0.8209,-0.2453,0.5844
10.5110,0.3665,-0.3870,0.8140
10.7420,0.3567,-0.2912,0.8766
11.0070,0.3450,-0.4661,1.2636
11.2470,0.5492,-0.4994,0.7026
11.5120,1.1707,-0.0303,0.2248
11.7530,0.3411,-0.2541,0.9020
12.0050,0.3723,-0.2746,0.8580
12.2460,0.3665,-0.3987,0.9069
12.5080,0.3450,-0.0410,0.9215
12.7480,0.8316,-0.5824,0.5150
13.0090,0.5590,-0.3743,0.3928
13.2410,0.3635,-0.3635,0.8375
13.5090,0.3665,-0.2902,0.8473
13.7470,0.3801,-0.3029,0.8541
14.0210,0.7026,-0.5179,0.8199
14.2500,0.4681,-0.6674,0.8306
14.4990,0.3684,-0.3029,0.7573
14.7500,1.0134,0.0332,0.9352
15.0230,0.3616,-0.3323,0.8365
15.2140,0.3635,-0.3381,0.8365
15.5260,0.3342,-0.5013,0.9166
15.7490,0.1329,-0.4515,0.5824
15.9980,1.4385,-0.0489,0.5336
16.2550,0.7300,-0.4622,1.0652
16.4890,0.2717,-0.4055,0.8394
16.7350,0.3919,-0.3196,0.9157
17.0250,-0.1954,-1.0183,0.7798
17.2820,1.5919,-0.7495,1.1815
17.5010,0.8639,-0.2033,1.1932
17.7510,0.3899,-0.3147,0.8590
18.0000,0.4192,-0.3645,0.8560
18.2470,0.1192,-0.9860,0.8688
18.4980,1.4434,-0.2873,1.2665
18.7630,0.8521,-0.7906,0.0332
19.0020,0.3831,-0.2971,0.8433
19.2820,0.4300,-0.3518,0.8062
19.4990,0.6303,-0.4808,1.1189
19.7480,0.3821,-0.4212,0.6039
20.0030,0.9557,-0.6342,0.7368
20.2520,0.8209,0.3469,1.3877
20.5000,0.3469,-0.3156,0.8648
20.7760,0.3635,-0.3704,0.8336
20.9960,0.3528,-0.3782,0.8023
21.2650,0.1388,-0.7886,0.7818
21.5110,0.4143,-0.3606,0.7749
21.7460,-0.4290,-0.3293,1.4414
21.9980,0.2629,-0.4691,0.8101
22.2170,0.3303,-0.2922,0.8736
22.4980,0.3831,-0.3919,0.9098
22.7510,-0.0107,-0.0625,0.6332
22.9950,1.5030,-0.4632,1.2792
23.2160,-1.0916,0.1222,1.5333
23.4690,0.3283,-0.3704,0.8297
23.7650,0.3694,-0.3469,0.8551
24.0200,0.9645,-1.3838,1.2948
24.2440,1.1824,-1.3241,0.6010
24.4960,1.0857,-0.3352,0.4583
24.7740,0.3577,-0.2482,0.8590
24.9970,0.4016,-0.2580,0.8658
25.2360,0.4085,-0.3977,1.2596
25.5180,0.2209,-0.0068,0.6880
25.7150,1.7551,-0.0049,0.0870
26.0000,0.3762,-0.2824,0.8766
26.2430,0.4280,-0.3479,0.8023
26.5030,0.4173,-0.3518,0.8883
26.7670,0.4710,-0.2853,0.6049
26.9980,1.1736,-0.6215,0.8101
27.2890,0.4319,-0.3362,0.6997
27.5020,0.1094,-0.0889,1.1267
27.7480,0.3362,-0.3557,0.8394
28.0260,0.3586,-0.3029,0.8521
28.2310,0.3772,-0.3127,0.8375
28.4960,0.3880,-0.3088,0.8355
28.7610,0.4095,-0.3293,0.8258
29.0160,0.4007,-0.3244,0.8287
29.2490,0.3831,-0.3450,0.8355
29.5000,0.4036,-0.3332,0.8140
