time,x,y,z
0.251,-0.04,-0.17,-0.03
0.488,-0.04,-0.15,0.11
0.748,-0.10,-0.04,0.01
1.004,-0.17,-0.34,0.19
1.251,-0.59,0.14,-0.16
1.508,-0.69,-0.60,0.23
1.750,0.47,1.99,0.56
2.003,0.09,1.54,-0.96
2.249,1.17,0.10,-2.12
2.508,0.79,-0.38,-0.31
2.748,0.29,-0.83,0.13
3.006,0.08,-1.21,0.73
3.249,0.05,-0.74,0.79
3.502,-0.12,-0.31,1.30
3.748,0.49,0.41,1.51
4.007,0.32,1.78,0.01
4.249,0.46,1.24,-1.14
4.506,1.75,0.58,-1.66
4.749,0.71,-0.62,-0.31
4.988,0.54,-2.53,0.86
5.233,0.09,-2.56,1.65
5.488,-0.28,-0.27,1.67
5.755,-0.06,2.13,1.62
5.988,0.72,1.46,0.28
6.252,0.94,1.26,-2.05
6.488,1.32,-0.06,-1.03
6.752,0.51,-0.49,-0.19
6.988,0.49,-1.76,0.61
7.243,0.04,-2.47,1.55
7.488,-0.18,-0.69,1.18
7.774,-0.27,0.64,1.50
7.990,0.50,1.79,0.24
8.253,1.57,1.59,-1.88
8.488,1.07,-0.02,-0.54
8.751,0.82,-1.72,0.05
8.990,0.19,-2.60,1.31
9.248,0.04,-1.42,0.92
9.492,-0.64,-0.01,1.93
9.761,-0.74,0.47,1.95
9.990,0.16,1.47,1.13
10.249,0.15,1.75,-0.14
10.488,0.68,1.16,-1.13
10.748,1.24,0.47,-1.43
10.994,0.94,-1.25,-0.14
11.250,0.64,-1.36,0.20
11.488,-0.14,-0.74,0.28
11.741,-0.52,-0.46,0.01
11.988,-0.52,-1.00,1.12
12.260,-0.10,-0.09,-0.04
12.518,0.14,0.14,-0.21
12.762,-0.04,-0.23,0.17
12.989,-0.49,-0.27,0.87
13.257,-0.12,0.14,0.35
13.517,-0.21,-0.33,0.55
13.749,-0.15,-0.26,0.73
13.988,0.36,0.34,1.27
14.269,1.47,2.81,-1.08
14.488,1.23,0.45,-2.32
14.753,1.43,-1.47,-0.05
14.991,0.31,-3.04,1.15
15.266,0.14,-1.19,1.30
15.488,-0.60,0.33,1.81
15.752,0.96,2.07,0.54
15.989,0.37,1.13,-0.21
16.263,1.35,0.78,-2.07
16.488,1.14,-0.27,-0.90
16.749,0.48,-1.24,0.07
16.988,-0.16,-1.06,0.43
17.250,-0.48,-0.54,0.34
17.488,-0.67,-0.15,1.69
17.739,1.22,2.05,1.18
17.994,0.84,1.85,-0.19
18.243,0.64,1.01,-1.84
18.490,2.61,-0.61,-1.47
18.749,0.45,-1.07,0.05
18.994,0.55,-0.78,0.19
19.243,-0.40,-0.95,0.60
19.483,-0.30,-0.36,1.26
19.767,-0.32,0.24,1.56
19.994,1.47,2.52,0.51
20.251,1.26,2.21,-1.38
20.500,1.40,1.17,-2.58
20.767,0.43,-0.42,-0.39
20.990,0.92,-2.08,0.20
21.259,0.32,-1.56,0.27
21.515,0.36,-0.65,0.35
21.740,0.00,-0.92,0.62
21.985,0.04,-0.69,1.17
22.251,-0.48,1.25,1.81
22.488,0.32,-0.03,0.23
22.753,-0.12,0.37,0.14
22.988,0.65,0.25,-0.06
23.259,0.06,-0.15,0.02
23.488,-0.11,-0.04,-0.09
23.750,-0.08,0.12,-0.12
