time,x,y,z
0.261,-0.06,-0.01,-0.03
0.512,-0.25,-0.03,-0.03
0.777,-0.13,0.03,-0.04
1.000,-0.16,-0.09,-0.29
1.238,-0.39,-0.02,-0.22
1.501,-0.41,-0.55,-0.06
1.750,-0.22,0.32,-0.63
1.996,0.58,0.22,0.36
2.258,0.63,-1.19,0.59
2.502,-0.94,-0.42,-0.35
2.750,-1.28,0.55,-1.08
3.002,-0.46,0.74,0.16
3.248,1.18,-0.17,0.66
3.503,-0.25,-0.43,0.76
3.756,-1.09,-0.50,-0.60
4.005,-0.97,0.07,-0.23
4.250,-0.58,0.71,0.09
4.506,1.47,-0.48,0.50
4.782,0.06,-0.54,0.64
5.002,-0.31,-0.15,-0.33
5.250,-0.71,-0.35,-0.39
5.500,-0.57,0.58,-0.07
5.796,0.15,0.57,0.32
6.007,0.90,-0.50,0.47
6.254,-0.19,-0.02,0.28
6.500,-0.33,0.13,-0.17
6.728,-0.79,0.42,-0.47
7.011,0.10,0.94,0.04
7.249,1.74,-0.86,0.11
7.500,-0.29,-1.02,0.17
7.738,-1.07,-0.06,-0.90
8.015,-0.92,-0.04,-0.17
8.249,-0.34,0.91,-0.16
8.500,0.81,-0.41,-0.09
8.726,0.37,-0.23,1.11
8.992,-0.02,0.29,0.72
9.252,-0.47,0.05,-0.62
9.501,-0.32,0.60,-0.47
9.750,0.46,0.44,0.12
10.000,1.41,-0.66,0.16
10.251,0.08,0.17,1.01
10.502,-0.93,-0.14,-0.47
10.749,-0.60,0.42,-0.68
10.973,-0.51,0.66,0.05
11.250,1.11,-0.72,-0.20
11.501,0.05,-0.82,0.46
11.737,-0.47,0.09,0.24
12.000,-0.78,0.40,-0.64
12.254,-0.28,0.61,-0.43
12.478,1.95,0.07,0.06
12.752,-0.21,-0.42,1.15
13.005,-0.84,-0.41,-0.75
13.233,-0.38,0.48,-0.63
13.517,0.06,0.87,0.06
13.744,1.91,-0.41,0.61
13.998,-0.46,-0.36,0.65
14.241,-0.52,0.32,-0.18
14.493,-0.65,0.53,-0.39
14.735,0.47,0.78,0.14
14.998,1.91,-0.44,0.58
15.250,-0.08,-0.77,0.24
15.492,-0.41,0.52,0.32
15.750,-0.07,-0.09,-0.58
16.011,-0.47,0.31,-0.51
16.250,1.13,0.60,1.05
16.502,0.35,0.03,1.03
16.749,-0.64,-0.29,-0.22
17.002,-1.32,-0.13,-0.76
17.249,-0.57,0.64,-0.15
17.500,1.08,-0.04,0.39
17.749,-0.06,0.75,1.59
18.003,1.00,0.28,0.86
18.251,1.01,-0.16,0.48
18.503,0.49,-0.36,0.19
18.776,0.94,-0.44,0.02
18.994,0.53,-0.18,-0.03
19.237,0.06,-0.05,-0.00
19.504,0.05,-0.12,0.03
19.751,0.02,0.02,0.07
20.000,0.10,0.06,-0.06
