time,x,y,z
0.2440,0.5209,-0.3137,0.7798
0.5070,0.8033,-0.2893,0.8375
0.7410,0.4788,-0.6782,0.7241
0.9940,-0.0195,-0.1681,0.6919
1.2450,0.7984,-0.7916,0.7261
1.5060,0.1730,-0.7876,0.8209
1.7480,0.0264,-0.5512,0.7710
2.0030,-0.0635,-0.1847,0.9508
2.2390,0.4349,-0.5385,0.7515
2.5020,0.4437,-0.5893,0.7046
2.7440,0.2121,-0.5599,0.7994
3.0010,-0.0107,-0.3762,0.8179
3.2460,0.3088,-0.5336,0.9147
3.4970,0.6596,-0.6372,0.7867
3.7550,0.2971,-0.6880,0.7476
4.0050,0.0625,-0.1974,0.9147
4.2460,0.1681,-0.4915,0.6225
4.4990,0.7339,-0.6586,0.8336
4.7470,0.1300,-0.5971,0.8453
5.0040,-0.1036,-0.5170,0.7359
5.2520,0.0625,-0.4544,0.8258
5.4960,0.6929,-0.8482,0.7808
5.7550,0.0410,-0.5287,0.7339
6.0000,-0.0068,-0.3586,0.7573
6.2580,-0.1427,-0.3528,0.6284
6.5070,0.8062,-0.8297,0.8306
6.7460,0.0733,-0.5189,0.8316
7.0010,-0.3244,-0.3694,0.6860
7.2570,-0.2296,-0.3928,0.5590
7.5040,0.3723,-0.8199,0.7427
7.7490,-0.1417,-0.3762,0.8258
8.0000,-0.1446,-0.2863,0.8863
8.2310,-0.1124,-0.4095,0.6977
8.5210,0.3430,-0.7740,0.6811
8.7470,0.0625,-0.3606,0.8492
8.9810,-0.0401,-0.5287,0.7456
9.2610,1.1062,-0.9010,0.5385
9.5210,0.2599,-0.6811,0.7661
9.7500,-0.0987,-0.3850,0.7964
10.0000,-0.0752,-0.4906,0.6489
10.2410,1.1043,-0.7495,0.7437
10.5200,0.7964,-1.0085,0.7632
10.7480,-0.0254,-0.2873,0.8209
10.9800,-0.3596,-0.5306,0.5609
11.2460,0.4124,-0.5160,0.7056
11.5120,1.0349,-0.6889,0.9196
11.7420,0.2355,-0.7241,0.7935
11.9750,-0.2717,-0.4613,0.7925
12.2620,-0.0635,-0.5795,0.8404
12.4970,1.1815,-0.5912,1.0261
12.7630,0.4876,-0.5189,0.6039
12.9960,0.7300,-0.4730,0.5844
13.2610,0.5961,-0.3371,0.7788
13.5000,0.5248,-0.3801,0.7398
13.7500,0.5238,-0.3557,0.7476
13.9920,0.5248,-0.3518,0.7466
14.2920,0.5257,-0.3479,0.7613
14.4990,0.5482,-0.3391,0.7329
