time,x,y,z
0.011,-0.45,0.29,-0.16
0.014,-0.35,0.22,-0.15
0.032,-0.21,0.15,-0.14
0.045,0.28,-0.21,-0.06
0.056,0.29,-0.26,0.01
0.058,0.22,-0.12,0.05
0.073,0.11,0.06,0.07
0.084,0.10,0.10,0.07
0.093,0.12,0.21,0.03
0.104,0.12,0.25,-0.01
0.107,0.12,0.26,-0.04
0.127,0.13,0.26,-0.06
0.141,0.20,0.17,-0.16
0.143,0.26,0.13,-0.19
0.157,0.23,0.06,-0.18
0.168,0.21,0.05,-0.19
0.183,0.13,0.01,-0.15
0.188,0.09,0.08,-0.07
0.202,0.07,0.13,-0.02
0.207,-0.00,0.14,0.02
0.218,-0.10,0.16,0.04
0.223,-0.13,0.18,0.04
0.244,-0.15,0.19,0.03
0.247,-0.14,0.29,-0.02
0.259,-0.04,0.34,-0.09
0.273,0.00,0.23,-0.13
0.284,-0.00,0.21,-0.13
0.292,0.01,0.40,-0.08
0.303,0.03,0.42,-0.09
0.307,0.03,0.39,-0.10
0.325,0.03,0.28,-0.09
0.337,0.12,0.35,-0.07
0.342,0.14,0.40,-0.09
0.357,0.09,0.37,-0.13
0.367,0.07,0.32,-0.13
0.372,0.05,0.23,-0.14
0.388,0.10,0.13,-0.11
0.403,0.15,-0.03,-0.07
0.404,0.16,-0.14,-0.05
0.404,0.16,-0.14,-0.05
0.404,0.16,-0.14,-0.05
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.480,0.18,-0.26,-0.00
0.480,0.18,-0.26,-0.00
0.483,0.17,-0.43,0.16
0.493,-0.19,-0.08,0.14
0.493,-0.19,-0.08,0.14
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.556,-0.13,-0.14,0.07
0.556,-0.13,-0.14,0.07
0.556,-0.13,-0.14,0.07
0.567,-0.23,0.32,-0.01
0.577,-0.14,0.34,-0.03
0.593,-0.04,0.23,-0.03
0.595,0.12,0.11,-0.02
0.595,0.12,0.11,-0.02
0.623,0.18,0.06,-0.01
0.629,0.26,-0.14,0.02
0.643,0.24,-0.36,0.11
0.644,0.20,-0.31,0.14
0.664,0.18,-0.18,0.18
0.668,0.06,0.22,0.18
0.690,0.04,0.29,0.19
0.693,0.04,0.30,0.10
0.704,0.07,0.14,0.01
0.718,0.20,0.15,-0.06
0.723,0.25,0.18,-0.08
0.744,0.24,0.17,-0.09
0.746,0.19,0.05,-0.09
0.759,0.14,-0.09,-0.04
0.763,0.08,-0.08,0.01
0.774,0.01,0.03,0.03
0.787,-0.10,0.16,0.05
0.793,-0.17,0.18,0.04
0.808,-0.14,0.09,-0.05
0.820,-0.10,0.03,-0.08
0.823,-0.03,-0.07,-0.14
0.849,-0.02,-0.09,-0.14
0.850,0.01,-0.12,-0.14
0.855,0.03,-0.23,-0.13
0.872,0.01,-0.27,-0.11
0.880,-0.01,-0.09,-0.00
0.892,-0.01,-0.07,-0.00
0.895,-0.03,-0.07,0.00
0.913,-0.02,-0.09,0.01
0.919,0.04,-0.17,0.00
0.919,0.04,-0.17,0.00
0.951,0.05,-0.16,0.01
0.955,0.04,0.08,-0.03
0.961,-0.08,0.02,-0.06
0.980,-0.09,0.02,-0.04
0.986,-0.04,0.10,-0.03
0.996,-0.03,0.08,-0.02
0.996,-0.03,0.08,-0.02
0.996,-0.03,0.08,-0.02
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.068,-0.01,0.07,0.00
1.068,-0.01,0.07,0.00
1.071,0.01,0.06,0.01
1.081,-0.07,-0.07,0.03
1.084,-0.06,-0.14,0.00
1.105,-0.04,-0.14,0.00
1.110,0.05,0.01,-0.04
1.136,0.06,0.02,-0.06
1.136,0.06,0.02,-0.06
1.144,-0.10,0.09,-0.11
1.160,-0.10,0.10,-0.12
1.163,-0.01,0.14,-0.10
1.175,0.04,0.08,-0.08
1.186,0.04,0.05,-0.04
1.202,0.03,0.03,-0.01
1.208,0.02,-0.02,0.01
1.218,0.03,-0.05,0.04
1.223,0.07,-0.05,0.05
1.244,0.10,-0.04,0.05
1.246,0.15,0.03,0.04
1.258,0.06,0.10,0.01
1.272,0.01,0.24,-0.00
1.285,-0.01,0.25,-0.01
1.292,-0.00,0.06,-0.04
1.302,-0.00,0.02,-0.02
1.308,0.01,0.01,-0.03
1.323,-0.01,0.04,-0.05
1.343,-0.01,0.00,-0.07
1.344,-0.03,-0.06,-0.07
1.358,0.02,-0.17,-0.01
1.370,0.04,-0.21,0.01
1.373,0.01,-0.17,0.06
1.386,-0.03,0.02,0.07
1.400,-0.10,0.32,-0.01
1.407,-0.13,0.21,-0.07
1.417,-0.13,0.12,-0.09
1.418,-0.12,0.07,-0.10
1.418,-0.12,0.07,-0.10
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.502,0.04,0.01,-0.03
1.508,-0.29,-0.24,0.06
1.508,-0.29,-0.24,0.06
1.508,-0.29,-0.24,0.06
1.572,-0.32,-0.20,0.05
1.572,-0.32,-0.20,0.05
1.572,-0.32,-0.20,0.05
1.575,-0.26,0.06,-0.11
1.585,-0.19,-0.35,-1.33
1.596,-0.48,-1.04,-0.37
1.596,-0.48,-1.04,-0.37
1.619,-0.56,-1.22,0.01
1.625,-1.17,-2.04,1.02
1.644,-1.12,-2.29,1.05
1.648,-0.82,-1.92,0.77
1.658,-0.58,-1.80,0.68
1.679,-0.44,-1.78,0.67
1.680,-0.30,-1.61,0.69
1.695,0.16,-1.25,0.54
1.706,0.20,-1.06,0.42
1.708,0.24,-0.78,0.38
1.708,0.24,-0.78,0.38
1.736,0.39,-0.06,0.28
1.741,0.56,0.65,0.07
1.754,0.38,0.71,0.17
1.758,0.37,0.83,0.23
1.774,0.38,1.14,0.39
1.786,0.40,1.27,0.44
1.794,0.52,1.66,0.53
1.804,0.64,1.83,0.54
1.819,0.71,1.93,0.49
1.824,0.76,1.74,0.32
1.845,0.77,1.54,0.22
1.848,0.81,1.07,-0.04
1.859,0.81,0.82,-0.19
1.872,0.68,0.54,-0.31
1.885,0.47,0.41,-0.33
1.888,0.26,0.18,-0.31
1.903,-0.04,0.03,-0.20
1.908,-0.16,0.47,-0.07
1.922,0.13,1.17,-0.01
1.922,0.13,1.17,-0.01
1.946,0.25,1.23,-0.03
1.951,0.47,0.47,-0.16
1.964,0.44,0.13,-0.17
1.974,0.43,0.09,-0.18
1.986,0.42,0.30,-0.23
1.988,0.44,0.37,-0.27
1.988,0.44,0.37,-0.27
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.053,0.45,0.39,-0.29
2.053,0.45,0.39,-0.29
2.058,0.04,0.51,-0.35
2.064,0.20,0.46,-0.48
2.076,0.32,0.51,-0.48
2.090,0.30,0.49,-0.44
2.106,0.24,0.37,-0.38
2.108,0.22,0.18,-0.27
2.108,0.22,0.18,-0.27
2.140,0.23,0.06,-0.24
2.142,0.23,0.20,0.01
2.148,0.12,0.22,0.05
2.165,0.09,0.13,0.04
2.178,0.05,0.03,0.03
2.187,0.09,0.08,-0.03
2.193,0.14,0.12,-0.07
2.207,0.26,0.32,-0.22
2.217,0.29,0.35,-0.28
2.228,0.31,0.49,-0.41
2.228,0.31,0.49,-0.41
2.247,0.23,0.72,-0.53
2.258,0.18,0.67,-0.61
2.269,0.20,0.54,-0.67
2.285,0.35,0.24,-0.71
2.288,0.52,0.20,-0.73
2.302,0.64,0.03,-0.71
2.308,0.63,0.10,-0.63
2.319,0.57,0.61,-0.42
2.323,0.50,0.79,-0.36
2.345,0.39,0.92,-0.34
2.349,0.11,0.87,-0.46
2.359,0.09,0.70,-0.41
2.373,0.16,0.39,-0.22
2.384,0.17,0.35,-0.19
2.393,0.20,0.50,0.02
2.404,0.12,0.58,0.15
2.421,-0.04,0.71,0.24
2.424,-0.11,0.70,0.26
2.424,-0.11,0.70,0.26
2.451,-0.11,0.65,0.26
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.562,0.38,0.20,0.08
2.564,0.19,-0.15,0.23
2.564,0.19,-0.15,0.23
2.606,0.07,-0.15,0.28
2.606,0.07,-0.15,0.28
2.614,-0.94,-0.81,1.25
2.625,-1.03,-0.78,1.24
2.630,-0.28,-0.39,0.81
2.649,-0.14,-0.16,0.70
2.654,0.16,-0.15,0.29
2.676,0.17,-0.30,0.19
2.678,0.07,-0.49,0.08
2.686,-0.27,-0.73,0.25
2.708,-0.34,-0.77,0.32
2.708,-0.34,-0.77,0.32
2.714,-0.88,-0.92,0.85
2.730,-1.06,-1.14,0.91
2.743,-1.15,-1.27,1.07
2.745,-1.03,-1.01,1.10
2.765,-0.76,-0.65,1.09
2.769,0.49,0.28,0.55
2.781,0.64,0.45,0.12
2.794,0.24,0.15,-0.49
2.803,0.05,0.21,-0.62
2.819,0.02,0.39,-0.72
2.823,0.03,0.30,-0.75
2.845,0.03,0.16,-0.71
2.845,0.03,0.16,-0.71
2.859,-0.16,-0.31,-0.28
2.863,-0.37,-0.46,-0.06
2.874,-0.58,-0.76,0.15
2.887,-0.84,-0.96,0.44
