time,x,y,z
0.011,-0.12,0.05,-0.00
0.023,-0.06,-0.03,0.00
0.024,0.00,-0.04,-0.00
0.056,0.03,-0.06,-0.00
0.056,0.03,-0.06,-0.00
0.062,-0.03,0.00,-0.01
0.073,-0.01,0.00,-0.01
0.086,0.01,0.01,-0.01
0.091,-0.01,0.03,-0.01
0.106,-0.01,0.03,-0.02
0.118,-0.00,0.02,-0.01
0.127,0.02,0.03,-0.02
0.136,0.01,0.01,-0.01
0.142,0.00,0.01,0.01
0.142,0.00,0.01,0.01
0.177,0.00,0.01,-0.00
0.178,-0.01,0.02,0.00
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.294,0.01,0.01,0.01
0.304,0.01,0.00,0.01
0.315,0.00,0.01,-0.00
0.326,-0.00,0.02,-0.02
0.337,-0.01,0.01,-0.00
0.349,0.00,0.02,-0.01
0.357,0.01,0.00,-0.01
0.357,0.01,0.00,-0.01
0.357,0.01,0.00,-0.01
0.405,0.00,-0.00,-0.01
0.405,0.00,-0.00,-0.01
0.409,0.01,-0.01,-0.02
0.419,-0.00,-0.02,0.00
0.419,-0.00,-0.02,0.00
0.449,0.00,-0.02,0.01
0.451,-0.00,-0.02,-0.00
0.458,0.00,-0.01,0.01
0.458,0.00,-0.01,0.01
0.487,0.00,-0.02,0.00
0.492,0.01,-0.01,0.00
0.492,0.01,-0.01,0.00
0.535,0.00,-0.01,-0.01
0.535,0.00,-0.01,-0.01
0.535,0.00,-0.01,-0.01
0.541,0.00,-0.00,-0.00
0.556,0.00,-0.02,-0.01
0.568,0.00,-0.01,-0.01
0.578,0.01,-0.01,-0.00
0.578,0.01,-0.01,-0.00
0.578,0.01,-0.01,-0.00
0.625,-0.00,-0.01,-0.01
0.625,-0.00,-0.01,-0.01
0.630,0.01,-0.01,-0.00
0.634,0.01,0.00,0.00
0.651,-0.01,-0.01,0.01
0.666,-0.02,-0.01,-0.01
0.668,-0.02,-0.00,-0.00
0.668,-0.02,-0.00,-0.00
0.703,-0.02,-0.01,-0.00
0.704,-0.01,-0.01,-0.00
0.710,-0.02,0.01,-0.02
0.727,-0.02,0.02,-0.02
0.735,-0.04,0.04,-0.02
0.745,-0.03,0.03,-0.01
0.747,-0.01,0.02,-0.01
0.778,-0.00,0.01,-0.01
0.778,-0.00,0.01,-0.01
0.784,-0.02,0.01,-0.01
0.797,-0.03,0.02,-0.00
0.811,-0.04,0.01,-0.01
0.824,-0.03,-0.01,-0.02
0.828,-0.02,-0.01,-0.02
0.828,-0.02,-0.01,-0.02
0.860,-0.02,-0.03,-0.01
0.860,-0.02,-0.03,-0.01
0.877,0.01,-0.06,0.04
0.879,-0.01,-0.08,0.05
0.892,0.01,-0.10,0.05
0.902,0.02,-0.19,0.07
0.919,0.03,-0.20,0.10
0.922,-0.02,-0.19,0.14
0.927,-0.07,-0.24,0.19
0.944,-0.13,-0.36,0.32
0.947,-0.20,-0.41,0.45
0.947,-0.20,-0.41,0.45
1.000,-0.23,-0.40,0.59
1.000,-0.23,-0.40,0.59
1.000,-0.23,-0.40,0.59
1.006,0.30,0.25,2.80
1.006,0.30,0.25,2.80
1.006,0.30,0.25,2.80
1.052,0.89,0.02,3.50
1.052,0.89,0.02,3.50
1.061,4.66,-2.21,6.07
1.068,4.28,-1.52,5.83
1.092,3.96,-1.50,5.65
1.092,3.96,-1.50,5.65
1.102,3.20,-1.05,5.14
1.113,0.67,-0.12,4.39
1.118,0.39,-0.20,4.38
1.137,0.21,-0.35,4.37
1.143,0.25,-0.96,4.53
1.147,0.42,-1.19,4.53
1.147,0.42,-1.19,4.53
1.191,0.58,-1.45,4.49
1.191,0.58,-1.45,4.49
1.198,0.74,-2.05,4.37
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.323,2.22,-2.42,1.04
1.333,2.71,-0.13,-2.69
1.345,-1.31,1.65,-0.19
1.355,0.96,-0.26,0.04
1.364,-0.95,0.50,0.17
1.373,0.55,-0.37,-0.15
1.373,0.55,-0.37,-0.15
1.412,0.72,-0.38,-0.13
1.412,0.72,-0.38,-0.13
1.417,-0.26,0.12,-0.01
1.433,-0.28,0.09,0.03
1.437,0.09,-0.10,-0.01
1.447,0.09,-0.07,0.00
1.447,0.09,-0.07,0.00
1.483,0.05,-0.02,0.02
1.483,0.05,-0.02,0.02
1.490,-0.28,0.07,0.16
1.496,-0.28,0.05,0.21
1.496,-0.28,0.05,0.21
1.496,-0.28,0.05,0.21
1.551,-0.27,0.07,0.24
1.551,-0.27,0.07,0.24
1.554,-0.30,0.12,0.17
1.563,0.03,0.07,0.02
1.563,0.03,0.07,0.02
1.563,0.03,0.07,0.02
1.614,0.04,0.14,0.09
1.614,0.04,0.14,0.09
1.616,0.06,0.10,0.11
1.626,0.20,0.05,0.09
1.637,0.36,0.07,-0.18
1.637,0.36,0.07,-0.18
1.674,0.38,0.06,-0.13
1.674,0.38,0.06,-0.13
1.680,0.57,-0.04,-0.20
1.688,0.49,-0.02,-0.32
1.702,0.47,-0.03,-0.33
1.715,0.36,0.03,-0.26
1.718,0.29,-0.02,-0.26
1.718,0.29,-0.02,-0.26
1.718,0.29,-0.02,-0.26
1.718,0.29,-0.02,-0.26
1.718,0.29,-0.02,-0.26
1.821,0.23,-0.03,-0.27
1.821,0.23,-0.03,-0.27
1.821,0.23,-0.03,-0.27
1.821,0.23,-0.03,-0.27
1.821,0.23,-0.03,-0.27
1.826,0.12,-0.13,-0.24
1.837,0.13,-0.50,0.29
1.848,-0.19,-0.88,0.50
1.859,-0.22,-1.07,0.04
1.868,0.05,-1.34,-0.14
1.880,0.08,-1.54,-0.32
1.890,0.01,-1.72,-0.42
1.898,0.30,-2.48,-0.77
1.914,0.40,-2.65,-0.90
1.918,0.79,-3.06,-1.08
1.918,0.79,-3.06,-1.08
1.960,0.95,-3.18,-1.09
1.960,0.95,-3.18,-1.09
1.963,1.29,-3.30,-1.10
1.974,5.18,0.42,-1.78
1.987,6.43,1.00,-1.81
1.992,8.96,-3.37,-0.12
1.992,8.96,-3.37,-0.12
1.992,8.96,-3.37,-0.12
2.045,9.07,-3.72,1.35
2.045,9.07,-3.72,1.35
2.048,8.71,-1.07,4.57
2.058,0.66,1.64,3.45
2.063,0.92,1.83,1.68
2.075,1.20,1.42,1.64
2.075,1.20,1.42,1.64
2.118,1.46,1.25,1.62
2.118,1.46,1.25,1.62
2.121,1.72,1.28,1.25
2.130,0.85,1.20,2.19
2.139,0.89,1.03,2.74
2.139,0.89,1.03,2.74
2.176,0.92,0.87,2.99
2.176,0.92,0.87,2.99
2.184,1.04,0.54,3.29
2.184,1.04,0.54,3.29
2.184,1.04,0.54,3.29
2.184,1.04,0.54,3.29
2.184,1.04,0.54,3.29
2.276,0.94,0.69,3.21
2.276,0.94,0.69,3.21
2.276,0.94,0.69,3.21
2.276,0.94,0.69,3.21
2.279,0.55,1.33,2.92
2.289,-0.11,1.21,2.13
2.297,0.51,2.23,1.80
2.297,0.51,2.23,1.80
2.297,0.51,2.23,1.80
2.346,0.51,2.52,1.86
2.346,0.51,2.52,1.86
2.352,-0.33,3.18,1.38
2.363,-0.20,1.63,0.87
2.363,-0.20,1.63,0.87
2.397,-0.18,1.20,0.78
2.397,-0.18,1.20,0.78
2.405,1.77,-0.78,-0.32
2.415,2.15,0.35,0.02
2.417,1.80,1.40,0.56
2.454,0.82,2.56,1.17
2.454,0.82,2.56,1.17
2.457,-1.74,3.54,1.76
2.467,-2.26,0.82,1.00
2.482,-0.88,-0.60,1.33
2.489,-0.27,-0.81,1.39
2.492,0.65,-0.38,1.20
2.518,0.80,0.18,1.21
2.520,0.60,0.68,1.37
2.529,-0.43,0.41,0.57
2.529,-0.43,0.41,0.57
2.573,-0.63,0.04,0.03
2.573,-0.63,0.04,0.03
2.573,-0.63,0.04,0.03
2.583,-0.83,-2.28,-1.72
2.596,-1.56,-2.41,-3.46
2.598,-1.79,-2.94,-3.70
2.598,-1.79,-2.94,-3.70
2.639,-1.94,-2.57,-2.75
2.639,-1.94,-2.57,-2.75
2.646,2.92,-3.95,1.38
2.648,1.53,-0.07,0.10
2.648,1.53,-0.07,0.10
2.689,0.21,-0.10,-0.36
2.689,0.21,-0.10,-0.36
2.696,-0.00,-0.49,0.27
2.708,0.78,-0.69,0.12
2.708,0.78,-0.69,0.12
2.747,0.75,-0.43,0.14
2.747,0.75,-0.43,0.14
2.751,-0.94,-0.05,0.21
2.764,-1.01,0.08,-0.09
2.772,-0.62,0.08,-0.17
2.777,-0.15,0.03,-0.28
2.777,-0.15,0.03,-0.28
2.819,0.05,-0.08,-0.34
2.819,0.05,-0.08,-0.34
2.824,0.01,0.21,-0.24
2.842,-0.17,0.16,-0.25
2.844,0.04,0.12,-0.33
2.856,0.22,0.14,-0.44
2.857,0.25,0.11,-0.51
2.857,0.25,0.11,-0.51
2.909,0.25,0.13,-0.54
2.909,0.25,0.13,-0.54
2.909,0.25,0.13,-0.54
2.918,0.59,0.13,-0.90
2.928,0.60,-0.02,-0.53
2.928,0.60,-0.02,-0.53
2.952,0.47,-0.05,-0.49
2.960,0.33,-0.19,-0.46
2.968,0.27,-0.23,-0.53
2.982,0.22,-0.29,-0.58
2.988,0.21,-0.39,-0.63
2.988,0.21,-0.39,-0.63
3.030,0.19,-0.41,-0.65
3.030,0.19,-0.41,-0.65
3.030,0.19,-0.41,-0.65
3.030,0.19,-0.41,-0.65
3.077,0.15,-0.45,-0.68
3.077,0.15,-0.45,-0.68
3.077,0.15,-0.45,-0.68
3.087,0.02,-1.19,-0.94
3.094,-0.08,-2.14,-0.45
3.116,-0.08,-2.28,-0.37
3.118,-0.08,-2.49,-0.26
3.122,-0.18,-2.91,-0.21
3.140,-0.16,-3.16,-0.25
3.142,-0.10,-3.41,-0.36
3.142,-0.10,-3.41,-0.36
3.142,-0.10,-3.41,-0.36
3.142,-0.10,-3.41,-0.36
3.142,-0.10,-3.41,-0.36
3.142,-0.10,-3.41,-0.36
3.271,-0.05,-3.50,-0.40
3.271,-0.05,-3.50,-0.40
3.271,-0.05,-3.50,-0.40
3.271,-0.05,-3.50,-0.40
3.271,-0.05,-3.50,-0.40
3.271,-0.05,-3.50,-0.40
3.275,0.11,-3.66,-0.71
3.286,1.00,-5.75,-1.54
3.298,-1.71,-2.69,0.14
3.307,3.42,1.10,-0.18
3.312,4.46,0.68,0.67
3.312,4.46,0.68,0.67
3.364,4.42,0.96,0.60
3.364,4.42,0.96,0.60
3.364,4.42,0.96,0.60
3.370,2.05,1.94,-0.80
3.377,0.61,2.79,-1.15
3.392,0.88,3.08,-0.58
3.392,0.88,3.08,-0.58
3.431,0.72,3.21,-0.30
3.431,0.72,3.21,-0.30
3.433,0.30,3.69,0.09
3.439,0.17,3.57,0.06
3.455,0.31,3.47,0.24
3.470,0.26,3.49,0.70
3.477,0.19,3.33,1.29
3.477,0.19,3.33,1.29
3.477,0.19,3.33,1.29
3.517,0.19,3.23,1.52
3.518,0.21,3.17,1.71
3.519,0.24,3.13,1.89
3.519,0.24,3.13,1.89
3.519,0.24,3.13,1.89
3.590,0.27,3.13,2.08
3.590,0.27,3.13,2.08
3.590,0.27,3.13,2.08
3.591,0.32,3.26,2.57
3.602,0.46,2.95,1.46
3.608,-0.06,2.15,0.17
3.631,-0.05,1.89,0.15
3.633,-0.09,1.67,0.17
3.646,-1.57,2.23,1.22
3.647,-1.93,2.36,1.41
3.647,-1.93,2.36,1.41
3.691,-2.08,2.35,1.58
3.691,-2.08,2.35,1.58
3.697,-1.27,1.53,1.19
3.703,0.46,0.06,0.98
3.719,0.50,-0.12,1.15
3.727,-1.11,0.46,1.47
3.737,-1.50,0.45,1.30
3.753,-1.08,-0.09,0.84
3.757,-0.57,-0.84,0.18
3.757,-0.57,-0.84,0.18
3.802,-0.27,-1.03,-0.08
3.802,-0.27,-1.03,-0.08
3.802,-0.27,-1.03,-0.08
3.811,-0.07,-2.45,-0.21
3.830,0.14,-3.36,-1.24
3.833,0.83,-3.53,-2.86
3.842,1.20,-2.57,-0.09
3.853,1.62,-1.75,1.42
3.859,0.26,-1.70,2.55
3.859,0.26,-1.70,2.55
3.900,-1.10,-0.89,2.44
3.900,-1.10,-0.89,2.44
3.906,-3.02,0.04,-1.06
3.922,0.59,-0.61,0.22
3.927,1.52,-1.01,0.24
3.937,0.88,-0.70,0.04
3.951,-0.02,-0.07,-0.11
3.957,-1.03,0.33,-0.16
3.957,-1.03,0.33,-0.16
3.996,-1.23,0.35,-0.17
3.996,-1.23,0.35,-0.17
