time,x,y,z
0.011,-0.10,0.28,-0.09
0.015,-0.20,0.29,-0.08
0.036,-0.20,0.27,-0.08
0.038,-0.13,0.21,-0.07
0.050,0.04,0.14,-0.05
0.065,0.17,0.14,-0.02
0.076,0.17,0.14,-0.02
0.080,0.16,0.15,-0.00
0.095,0.06,0.20,-0.00
0.109,-0.00,0.20,-0.00
0.115,-0.04,0.17,-0.01
0.134,-0.06,0.15,-0.01
0.136,-0.08,0.11,-0.02
0.147,-0.09,0.04,-0.01
0.150,-0.08,-0.00,-0.02
0.168,-0.03,-0.04,-0.00
0.182,-0.02,-0.07,-0.01
0.186,0.01,-0.14,-0.01
0.200,-0.01,-0.23,0.00
0.211,-0.02,-0.24,-0.01
0.215,-0.03,-0.24,-0.01
0.241,-0.04,-0.22,-0.01
0.241,-0.04,-0.22,-0.01
0.255,-0.02,-0.24,-0.02
0.266,-0.02,-0.25,-0.01
0.277,-0.02,-0.25,-0.00
0.280,-0.03,-0.24,-0.01
0.294,-0.04,-0.24,-0.00
0.308,-0.07,-0.24,0.02
0.315,-0.08,-0.21,0.01
0.315,-0.08,-0.21,0.01
0.337,-0.07,-0.18,0.01
0.347,-0.05,-0.08,-0.02
0.357,-0.05,-0.08,-0.05
0.362,-0.04,-0.13,-0.15
0.378,0.04,-0.23,-0.39
0.394,0.06,-0.28,-0.43
0.399,0.17,-0.39,-0.59
0.411,0.34,-0.55,-0.81
0.420,0.48,-0.75,-0.96
0.438,0.52,-0.82,-0.97
0.441,0.36,-0.90,-0.68
0.450,0.11,-0.96,-0.38
0.460,-0.05,-1.08,-0.20
0.475,-0.23,-1.58,0.01
0.480,-0.31,-2.12,0.16
0.493,-0.30,-2.49,0.18
0.495,-0.29,-2.70,0.15
0.495,-0.29,-2.70,0.15
0.550,-0.29,-3.15,0.14
0.550,-0.29,-3.15,0.14
0.550,-0.29,-3.15,0.14
0.556,-0.67,-3.46,0.44
0.567,0.03,-1.54,0.08
0.577,0.12,-1.55,0.04
0.580,0.17,-1.56,0.07
0.604,0.16,-1.49,0.18
0.609,0.14,-1.34,0.42
0.624,0.16,-1.34,0.36
0.628,0.17,-1.33,0.31
0.628,0.17,-1.33,0.31
0.661,0.15,-1.27,0.30
0.661,0.15,-1.27,0.30
0.671,0.00,-1.26,0.47
0.685,0.24,-1.32,0.37
0.694,0.32,-1.24,0.31
0.700,0.31,-1.09,0.31
0.715,0.15,-0.95,0.40
0.734,0.09,-0.96,0.41
0.734,0.09,-0.96,0.41
0.746,-0.07,-1.08,0.38
0.758,-0.05,-1.16,0.28
0.765,0.02,-1.17,0.18
0.777,0.14,-1.09,0.07
0.792,0.21,-1.06,0.05
0.800,0.18,-1.05,0.16
0.808,0.16,-1.05,0.22
0.815,0.10,-1.02,0.23
0.843,0.09,-1.00,0.17
0.843,0.09,-1.00,0.17
0.847,-0.01,-0.78,-0.06
0.858,-0.08,-0.61,-0.02
0.876,-0.14,-0.55,-0.02
0.880,-0.15,-0.54,-0.06
0.894,-0.13,-0.49,-0.09
0.900,-0.11,-0.42,-0.07
0.915,-0.10,-0.34,-0.07
0.915,-0.10,-0.34,-0.07
0.937,-0.11,-0.29,-0.07
0.943,-0.19,-0.22,-0.16
0.957,-0.21,-0.13,-0.14
0.965,-0.18,-0.03,-0.12
0.976,-0.15,-0.00,-0.10
0.992,-0.17,0.02,-0.04
0.993,-0.17,0.03,-0.02
0.993,-0.17,0.03,-0.02
1.040,-0.17,0.06,-0.01
1.040,-0.17,0.06,-0.01
1.040,-0.17,0.06,-0.01
1.050,-0.76,1.35,0.07
1.060,-1.10,2.42,-0.39
1.071,-0.89,3.01,-0.52
1.073,-0.70,3.17,-0.52
1.095,-0.58,3.52,-0.48
1.102,1.16,4.89,-0.08
1.113,1.53,5.07,0.06
1.126,1.67,5.28,0.06
1.130,1.72,5.57,-0.13
1.154,1.73,5.78,-0.26
1.156,1.74,6.00,-0.41
1.163,1.57,6.19,-1.34
1.176,1.24,5.78,-2.00
1.187,0.72,5.34,-2.38
1.200,0.07,4.78,-2.27
1.212,-0.41,4.35,-1.88
1.215,-0.79,3.96,-1.32
1.238,-0.89,3.91,-1.01
1.240,-0.92,3.90,-0.86
1.251,-0.31,4.31,0.01
1.261,0.36,4.48,0.24
1.275,1.27,4.52,0.44
1.280,1.74,4.59,0.52
1.293,1.90,4.62,0.53
1.300,2.05,4.28,0.49
1.310,1.89,3.79,0.40
1.315,1.69,3.53,0.35
1.335,1.43,3.20,0.31
1.347,0.19,2.65,0.33
1.350,-0.12,2.97,0.57
1.365,-0.50,3.02,0.75
1.375,-0.57,2.90,0.70
1.380,-0.62,2.64,0.58
1.395,-0.56,2.56,0.32
1.409,-0.56,2.77,0.29
1.415,-0.63,2.70,0.22
1.436,-0.64,2.50,0.14
1.438,-0.62,1.99,-0.05
1.450,-0.39,1.94,-0.01
1.459,-0.32,1.88,0.00
1.465,-0.31,1.68,0.02
1.480,-0.33,1.35,0.09
1.494,-0.32,1.18,0.12
1.495,-0.33,1.10,0.16
1.495,-0.33,1.10,0.16
1.495,-0.33,1.10,0.16
1.559,-0.33,1.06,0.19
1.559,-0.33,1.06,0.19
1.559,-0.33,1.06,0.19
1.564,-0.31,1.10,0.31
1.575,0.03,0.55,0.16
1.589,-0.05,0.33,0.10
1.593,-0.13,0.40,0.12
1.593,-0.13,0.40,0.12
1.626,-0.16,0.41,0.11
1.628,-0.20,0.35,0.10
1.637,-0.30,-0.12,0.29
1.651,-0.28,-0.13,0.32
1.656,-0.26,-0.26,0.33
1.656,-0.26,-0.26,0.33
1.690,-0.27,-0.36,0.32
1.690,-0.27,-0.36,0.32
1.701,0.13,-0.69,-0.01
1.716,0.53,-0.99,-0.31
1.722,1.24,-1.56,-0.96
1.736,1.46,-2.15,-1.05
1.740,1.45,-2.82,-0.85
1.761,1.30,-2.13,-0.51
1.764,0.59,-0.82,0.13
1.774,0.09,-1.83,0.28
1.780,-0.35,-3.43,0.33
1.796,0.21,-4.88,0.21
1.810,1.30,-4.29,-0.11
1.815,3.83,-3.76,-0.85
1.838,5.12,-4.31,-1.13
1.838,5.12,-4.31,-1.13
1.853,6.72,-5.32,-0.98
1.856,5.03,-5.15,-0.41
1.867,2.53,-4.29,0.15
1.879,-0.42,-3.31,0.63
1.893,-2.27,-2.38,1.10
1.900,-4.08,-1.81,0.94
1.911,-4.05,-1.43,0.22
1.915,-3.70,-1.70,0.00
1.935,-3.40,-2.09,-0.38
1.941,0.10,-2.54,-1.14
1.951,1.26,-2.78,-1.22
1.965,1.45,-3.00,-0.94
1.976,1.24,-3.02,-0.68
1.980,0.46,-2.92,0.03
1.994,-0.48,-2.73,0.67
1.994,-0.48,-2.73,0.67
1.994,-0.48,-2.73,0.67
2.051,-0.69,-2.65,0.77
2.051,-0.69,-2.65,0.77
2.051,-0.69,-2.65,0.77
2.058,-1.02,-3.26,0.45
2.065,-0.28,-3.62,0.21
2.077,-0.55,-3.62,0.64
2.100,-0.70,-3.53,0.89
2.100,-0.70,-3.53,0.89
2.107,-0.94,-3.46,1.99
2.120,-0.61,-3.45,2.22
2.142,-0.44,-3.50,2.20
2.142,-0.44,-3.50,2.20
2.155,0.14,-2.92,1.82
2.165,0.16,-2.49,1.68
2.175,0.01,-2.02,1.62
2.180,-0.20,-1.63,1.54
2.195,-0.28,-1.23,1.34
2.208,-0.16,-0.96,1.04
2.215,0.04,-0.77,0.78
2.226,0.17,-0.71,0.67
2.230,0.22,-0.71,0.63
2.255,0.24,-0.73,0.62
2.257,0.25,-0.75,0.63
2.269,0.30,-0.59,0.50
2.280,0.29,-0.47,0.45
2.286,0.21,-0.41,0.46
2.300,0.12,-0.39,0.41
2.310,0.12,-0.41,0.38
2.315,0.17,-0.43,0.36
2.338,0.21,-0.47,0.37
2.341,0.32,-0.56,0.38
2.352,0.54,-0.69,0.28
2.364,0.75,-0.73,0.16
2.377,0.92,-0.58,0.02
