time,x,y,z
0.015,-0.10,-0.09,-0.02
0.018,-0.30,-0.10,-0.02
0.031,-0.37,-0.08,-0.02
0.034,-0.41,-0.07,-0.02
0.052,-0.33,-0.04,-0.02
0.063,-0.05,0.02,-0.02
0.073,0.12,-0.01,-0.01
0.084,0.17,-0.01,-0.02
0.093,0.22,0.04,-0.02
0.103,0.18,0.01,-0.01
0.118,0.10,-0.00,-0.00
0.123,0.03,-0.01,0.01
0.136,-0.04,-0.03,-0.01
0.143,-0.07,-0.06,-0.01
0.160,-0.08,-0.06,-0.01
0.168,-0.05,0.01,-0.02
0.179,-0.03,0.01,-0.01
0.190,0.02,-0.01,-0.02
0.203,0.05,-0.02,-0.00
0.205,0.05,0.01,-0.01
0.220,0.04,0.03,-0.02
0.235,0.02,-0.03,-0.01
0.240,-0.01,-0.02,0.01
0.260,-0.02,0.01,0.00
0.263,-0.02,0.00,-0.01
0.275,-0.00,-0.03,-0.01
0.285,0.01,-0.02,0.00
0.293,0.03,0.00,-0.02
0.304,0.03,-0.04,-0.00
0.318,0.01,-0.02,0.00
0.323,-0.00,0.00,0.00
0.335,-0.01,0.01,-0.01
0.343,-0.02,-0.01,-0.01
0.360,-0.01,-0.01,-0.01
0.363,0.01,-0.02,-0.01
0.374,0.03,-0.03,0.00
0.388,0.01,-0.03,0.00
0.402,0.01,-0.04,0.01
0.408,-0.01,-0.03,-0.01
0.420,-0.01,-0.04,-0.00
0.435,-0.01,-0.06,-0.01
0.443,-0.01,-0.06,0.01
0.459,-0.02,-0.03,0.00
0.462,-0.02,0.04,0.00
0.473,-0.01,0.03,0.00
0.485,0.01,-0.01,0.00
0.488,0.04,0.01,-0.00
0.488,0.04,0.01,-0.00
0.488,0.04,0.01,-0.00
0.555,0.06,0.03,-0.02
0.555,0.06,0.03,-0.02
0.555,0.06,0.03,-0.02
0.556,0.06,0.04,-0.03
0.567,0.01,0.02,0.02
0.578,0.02,0.03,-0.00
0.588,0.03,-0.01,-0.01
0.593,0.03,-0.02,-0.02
0.611,0.03,-0.01,-0.02
0.624,0.01,0.03,-0.05
0.625,0.01,-0.00,-0.05
0.638,-0.00,-0.01,-0.04
0.643,-0.01,-0.01,-0.02
0.661,-0.02,-0.02,-0.00
0.675,-0.01,-0.04,-0.01
0.686,-0.01,0.02,0.00
0.693,0.03,0.03,-0.01
0.704,0.05,0.01,-0.02
0.719,0.03,0.03,-0.01
0.723,-0.00,0.06,-0.01
0.736,-0.03,0.07,-0.01
0.743,-0.08,0.04,0.04
0.763,-0.09,0.06,0.05
0.766,-0.10,0.09,0.11
0.778,-0.05,0.08,0.14
0.789,-0.04,0.08,0.14
0.802,-0.04,0.15,0.11
0.808,-0.04,0.09,0.11
0.818,-0.06,0.03,0.14
0.834,-0.11,0.06,0.22
0.838,-0.12,0.07,0.28
0.843,-0.14,0.09,0.31
0.866,-0.15,0.11,0.35
0.870,-0.23,0.06,0.65
0.879,-0.38,0.05,0.87
0.893,-0.62,0.13,1.03
0.903,-0.69,0.19,1.03
0.908,-0.76,0.22,0.89
0.924,-0.70,0.15,0.73
0.940,-0.62,0.06,0.62
0.944,-0.63,0.10,0.63
0.959,-0.64,0.11,0.63
0.962,-0.70,0.14,0.63
0.973,-0.79,0.27,0.50
0.986,-0.74,0.16,0.38
0.988,-0.69,0.06,0.33
0.988,-0.69,0.06,0.33
1.035,-0.64,-0.02,0.30
1.035,-0.64,-0.02,0.30
1.039,-0.51,0.14,0.30
1.046,0.17,0.41,-0.17
1.060,0.41,0.11,-0.32
1.070,0.41,0.20,-0.26
1.073,0.38,0.32,-0.20
1.092,0.31,0.48,-0.14
1.102,0.20,0.33,-0.12
1.117,0.03,0.28,0.00
1.123,0.01,0.43,0.06
1.134,0.02,0.50,0.05
1.143,0.15,0.33,-0.06
1.159,0.19,0.24,-0.08
1.161,0.29,0.20,-0.04
1.173,0.33,0.25,-0.01
1.186,0.31,0.23,-0.08
1.193,0.22,0.26,-0.09
1.208,0.08,0.29,-0.06
1.218,0.04,0.25,-0.01
1.223,-0.03,0.20,0.02
1.238,-0.09,0.16,0.06
1.243,-0.11,0.16,0.08
1.260,-0.12,0.17,0.08
1.273,-0.05,0.10,0.00
1.285,-0.04,0.07,-0.03
1.293,-0.02,0.11,-0.04
1.302,-0.02,0.09,-0.06
1.308,-0.06,0.07,-0.07
1.323,-0.10,0.14,-0.06
1.335,-0.11,0.12,-0.07
1.343,-0.12,-0.02,-0.05
1.361,-0.12,-0.02,-0.04
1.364,-0.11,0.16,0.05
1.374,-0.03,0.20,0.05
1.386,0.01,0.11,0.02
1.393,0.08,-0.02,0.01
1.408,0.08,0.20,0.06
1.419,0.09,0.18,0.04
1.423,0.07,0.05,-0.01
1.438,-0.02,-0.02,-0.01
1.443,-0.05,-0.04,0.00
1.461,-0.07,-0.04,0.01
1.474,-0.09,0.12,-0.07
1.475,-0.06,0.13,-0.10
1.488,0.05,0.01,-0.13
1.488,0.05,0.01,-0.13
1.488,0.05,0.01,-0.13
1.488,0.05,0.01,-0.13
1.561,0.08,0.01,-0.11
1.561,0.08,0.01,-0.11
1.561,0.08,0.01,-0.11
1.565,0.11,0.02,-0.07
1.575,0.36,-0.03,-0.38
1.584,0.56,0.01,-0.42
1.596,0.59,-0.00,-0.44
1.609,0.81,0.15,-0.69
1.613,1.14,-0.07,-0.94
1.634,1.33,-0.14,-1.02
1.637,1.63,-0.46,-1.32
1.652,2.09,-0.95,-1.67
1.658,2.57,-1.13,-1.84
1.680,2.68,-1.22,-1.90
1.680,2.68,-1.22,-1.90
1.689,3.94,-1.82,-2.30
1.702,4.37,-2.21,-2.41
1.711,4.98,-2.74,-2.45
1.722,5.50,-2.76,-2.29
1.734,5.81,-1.86,-1.89
1.743,5.78,-0.50,-1.15
1.761,5.70,-0.17,-0.86
1.764,5.46,0.12,-0.44
1.773,4.77,-0.02,-0.20
1.786,4.60,-0.34,-0.18
1.793,3.15,-1.79,-0.14
1.804,2.00,-1.68,0.07
1.818,0.85,-1.31,0.37
1.823,0.18,-1.22,0.86
1.838,-0.33,-1.15,1.28
1.853,-0.17,-1.16,1.27
1.858,0.03,-1.16,1.09
1.879,0.18,-1.10,0.94
1.879,0.18,-1.10,0.94
1.885,0.82,-0.37,0.40
1.898,0.94,-0.06,0.47
1.908,0.81,-0.30,0.74
1.920,0.59,-0.77,1.22
1.935,0.33,-1.19,1.68
1.943,0.05,-1.91,2.85
1.958,-0.01,-2.05,3.24
1.960,0.00,-2.29,3.90
1.973,0.25,-2.52,4.45
1.985,0.40,-2.59,4.57
1.988,0.77,-2.90,4.67
1.988,0.77,-2.90,4.67
1.988,0.77,-2.90,4.67
2.044,0.96,-3.14,4.63
2.044,0.96,-3.14,4.63
2.047,1.53,-2.99,4.12
2.056,1.52,1.66,0.34
2.068,0.04,0.62,0.45
2.075,-0.47,0.02,0.75
2.091,-0.95,-0.28,0.95
2.100,-2.19,-2.22,3.63
2.113,-2.36,-2.39,4.39
2.120,-2.58,-1.92,6.00
2.134,-2.61,-1.32,6.47
2.140,-2.84,0.73,7.13
2.152,-2.90,1.49,7.01
2.158,-2.32,3.39,5.70
2.182,-2.06,4.00,4.90
2.184,-1.44,4.32,4.05
2.191,1.19,3.17,1.65
2.204,1.27,1.03,1.27
2.218,0.43,0.07,2.22
2.223,-0.60,0.82,3.70
2.236,-1.08,1.37,4.45
2.243,-0.97,1.13,5.00
2.258,-0.84,1.12,4.81
2.276,-1.16,1.77,4.60
2.279,-2.04,2.44,4.12
2.290,-2.54,2.65,2.65
2.302,-2.28,1.39,1.64
2.308,-1.70,-0.24,0.68
2.319,-1.50,-1.94,0.09
2.335,-1.72,-1.62,-0.17
2.343,-2.14,0.75,0.92
2.352,-2.11,0.96,1.19
2.358,-1.89,1.50,2.24
2.381,-1.67,1.80,2.61
2.383,-1.45,2.08,2.81
2.391,-0.84,1.93,2.39
2.404,-0.59,1.18,1.19
2.418,-0.42,1.07,0.43
2.423,-0.29,1.29,0.11
2.436,-0.27,1.68,0.18
2.443,-0.36,1.87,0.53
2.458,-0.83,2.27,1.23
2.458,-0.83,2.27,1.23
2.478,-0.98,2.43,1.30
2.490,-1.05,3.34,1.15
2.491,-0.93,3.29,0.91
2.491,-0.93,3.29,0.91
2.491,-0.93,3.29,0.91
2.562,-0.79,3.13,0.64
2.562,-0.79,3.13,0.64
2.562,-0.79,3.13,0.64
2.562,-0.79,3.13,0.64
2.572,-0.55,2.36,-0.38
2.584,-0.38,5.17,0.28
2.588,0.68,4.15,-0.06
2.603,1.58,2.96,-0.33
2.615,1.76,2.85,-0.33
2.619,2.16,2.75,-0.29
2.644,2.27,2.57,-0.24
2.646,2.43,2.28,-0.21
2.654,2.63,2.45,-0.48
2.666,2.72,2.41,-0.53
2.670,2.73,1.87,-0.76
2.695,2.60,1.62,-0.88
2.699,2.20,1.70,-1.16
2.708,2.06,1.99,-2.17
2.722,2.16,1.85,-2.41
2.725,2.06,1.27,-2.68
2.740,1.42,0.96,-2.58
2.756,0.77,1.40,-1.98
2.760,1.02,1.58,-2.01
2.760,1.02,1.58,-2.01
2.791,1.40,1.64,-2.29
2.793,1.89,1.71,-2.75
2.803,3.66,0.66,-6.76
2.813,3.73,0.61,-7.17
2.823,3.99,0.51,-7.30
2.835,4.15,0.36,-7.23
2.843,4.27,-0.02,-6.40
2.858,3.93,0.27,-5.02
2.858,3.93,0.27,-5.02
2.877,3.75,0.43,-4.35
2.889,3.19,0.67,-1.98
2.903,2.85,0.19,-1.05
2.908,2.76,-0.26,-0.87
2.921,2.85,-0.47,-0.98
2.924,3.16,-0.68,-1.55
2.940,3.39,-0.79,-2.17
2.953,3.39,-1.19,-3.16
2.958,3.26,-1.42,-3.38
2.978,3.24,-1.45,-3.39
2.982,3.30,-1.78,-3.19
2.991,3.32,-2.16,-2.78
