time,x,y,z
0.004,0.34,-0.03,-0.10
0.019,0.03,0.01,0.01
0.024,-0.08,0.08,0.03
0.042,-0.17,0.10,0.04
0.053,-0.15,-0.03,0.00
0.059,-0.05,0.01,-0.04
0.077,-0.00,0.03,-0.04
0.087,0.07,0.02,-0.06
0.089,0.04,0.00,-0.06
0.104,-0.06,-0.02,-0.05
0.118,-0.09,-0.05,-0.05
0.124,-0.09,-0.07,-0.05
0.135,-0.06,-0.06,-0.03
0.152,0.01,-0.07,-0.01
0.159,0.08,-0.13,0.00
0.177,0.09,-0.14,0.01
0.178,0.08,-0.13,-0.00
0.188,0.07,0.07,-0.00
0.203,0.09,0.15,-0.00
0.209,0.05,0.11,-0.03
0.220,-0.03,0.05,-0.05
0.236,-0.09,0.03,-0.06
0.239,-0.15,0.13,-0.06
0.253,-0.16,0.17,-0.06
0.259,-0.07,0.19,-0.12
0.280,-0.04,0.17,-0.18
0.283,0.12,0.22,-0.41
0.294,0.48,0.61,-0.95
0.307,0.76,0.93,-1.26
0.310,0.93,1.33,-1.63
0.324,1.04,1.79,-2.02
0.336,1.02,1.82,-2.11
0.351,0.91,1.58,-2.18
0.359,0.72,1.20,-1.90
0.359,0.72,1.20,-1.90
0.380,0.68,1.14,-1.74
0.385,0.66,1.09,-1.47
0.399,0.62,1.11,-1.07
0.412,0.38,1.43,-0.05
0.422,0.29,1.19,0.14
0.435,0.17,0.68,0.30
0.439,0.07,0.46,0.38
0.451,0.05,0.47,0.42
0.459,0.01,0.62,0.50
0.479,-0.03,0.66,0.50
0.482,-0.16,0.43,0.46
0.491,-0.33,0.14,0.44
0.491,-0.33,0.14,0.44
0.491,-0.33,0.14,0.44
0.549,-0.37,-0.04,0.42
0.549,-0.37,-0.04,0.42
0.549,-0.37,-0.04,0.42
0.556,-0.64,-0.23,0.47
0.568,-0.60,-0.47,0.57
0.582,-0.70,-0.83,0.75
0.584,-0.79,-1.23,0.85
0.598,-0.91,-1.72,0.97
0.600,-0.98,-1.98,1.05
0.620,-1.05,-2.11,1.10
0.634,-1.31,-3.57,1.59
0.639,-1.29,-3.95,1.68
0.653,-1.21,-4.14,1.72
0.659,-1.00,-4.30,1.79
0.677,-0.90,-4.32,1.84
0.681,-0.47,-4.39,2.21
0.690,-0.17,-4.57,2.48
0.704,0.55,-4.89,2.70
0.718,1.17,-5.02,2.37
0.724,1.75,-4.98,1.86
0.735,2.18,-4.87,1.41
0.744,3.30,-4.17,0.02
0.754,3.26,-3.61,-0.46
0.759,2.93,-3.47,-0.50
0.778,2.70,-3.16,-0.47
0.790,-0.38,-2.24,0.39
0.794,-1.79,-2.44,0.69
0.809,-2.34,-3.04,0.72
0.818,-2.18,-3.20,0.59
0.835,-1.15,-3.25,-0.43
0.839,-0.61,-3.12,-1.13
0.854,-0.13,-2.79,-1.78
0.859,0.08,-1.97,-1.79
0.880,0.14,-1.37,-1.64
0.882,0.24,-0.72,-1.44
0.894,1.02,0.67,-1.23
0.906,1.22,0.41,-1.42
0.909,0.96,-0.43,-1.49
0.924,0.34,-0.86,-1.20
0.935,0.13,-0.74,-1.04
0.939,-0.04,-0.23,-0.95
0.955,0.07,0.25,-1.30
0.959,0.18,0.33,-1.47
0.989,0.32,0.31,-1.58
0.989,0.32,0.31,-1.58
0.999,0.47,0.25,-1.61
1.005,0.80,0.54,-1.74
1.005,0.80,0.54,-1.74
1.005,0.80,0.54,-1.74
1.067,0.79,0.75,-2.01
1.067,0.79,0.75,-2.01
1.067,0.79,0.75,-2.01
1.070,0.71,1.37,-2.80
1.082,0.46,2.63,-3.33
1.091,0.20,1.55,-1.96
1.102,0.57,1.39,-2.70
1.115,0.49,2.94,-4.17
1.123,0.12,3.91,-4.56
1.130,-0.31,3.74,-3.86
1.144,-0.45,3.63,-3.56
1.158,-0.66,3.26,-2.57
1.160,-0.64,3.06,-2.29
1.183,-0.64,2.78,-1.96
1.187,-0.62,2.36,-1.01
1.190,-0.50,2.84,-0.71
1.207,-0.01,3.74,-0.77
1.211,0.62,4.70,-1.34
1.229,0.73,5.28,-1.76
1.237,-0.20,5.06,-2.05
1.250,-1.51,4.15,-1.55
1.260,-2.73,3.96,-0.52
1.262,-3.20,3.98,-0.19
1.283,-3.39,4.01,0.51
1.289,-3.90,3.20,3.29
1.301,-3.83,2.51,3.43
1.311,-3.78,2.19,3.11
1.324,-4.07,2.32,2.17
1.335,-4.37,2.33,1.95
1.339,-4.98,2.13,1.89
1.354,-6.70,1.48,3.14
1.359,-7.24,1.03,3.92
1.383,-7.58,0.73,4.82
1.386,-7.72,0.08,6.56
1.399,-7.12,-1.33,6.90
1.410,-5.19,-3.31,5.51
1.421,-3.92,-3.28,4.45
1.424,-3.33,-2.99,3.40
1.439,-2.47,-2.36,2.84
1.453,-1.85,-2.18,2.69
1.459,-1.54,-2.21,2.39
1.479,-1.43,-2.35,2.22
1.481,-1.39,-2.59,2.06
1.493,-1.99,-3.57,1.89
1.493,-1.99,-3.57,1.89
1.493,-1.99,-3.57,1.89
1.493,-1.99,-3.57,1.89
1.558,-2.11,-3.65,1.94
1.558,-2.11,-3.65,1.94
1.558,-2.11,-3.65,1.94
1.564,-2.39,-2.53,1.60
1.572,0.00,-2.86,-0.73
1.582,0.00,-3.28,-0.93
1.594,-0.48,-3.97,-0.86
1.616,-0.66,-4.28,-0.82
1.616,-0.66,-4.28,-0.82
1.631,-1.07,-5.47,-0.94
1.634,-0.99,-5.70,-1.14
1.646,-0.72,-5.70,-1.27
1.660,-0.63,-5.55,-1.39
1.666,0.30,-4.47,-1.90
1.689,0.69,-3.94,-2.14
1.691,1.04,-3.45,-2.40
1.699,1.26,-2.03,-3.50
1.711,0.40,-1.59,-3.58
1.721,-0.13,-1.45,-3.53
1.736,-1.35,-1.38,-3.14
1.739,-1.90,-1.42,-2.73
1.754,-1.85,-1.41,-2.06
1.759,-1.70,-1.38,-1.93
1.779,-1.60,-1.31,-1.64
1.782,-0.74,-0.96,-1.32
1.794,0.45,-0.92,-2.57
1.804,0.81,-0.91,-3.24
1.818,0.79,-0.44,-3.36
1.824,0.40,0.16,-2.67
1.836,0.18,0.46,-1.86
1.852,0.30,0.65,-1.03
1.859,0.76,0.18,-1.23
1.859,0.76,0.18,-1.23
1.880,0.81,-0.02,-1.68
1.886,0.40,0.08,-2.63
1.905,0.05,0.59,-1.56
1.909,0.23,0.30,-0.97
1.920,0.42,-0.34,-0.90
1.935,0.53,-0.09,-1.29
1.944,0.44,0.75,-2.32
1.953,0.47,0.91,-2.45
1.959,0.53,1.47,-2.67
1.980,0.54,1.53,-2.60
1.984,0.44,1.25,-2.22
1.994,0.23,0.74,-1.76
1.994,0.23,0.74,-1.76
1.994,0.23,0.74,-1.76
2.058,0.21,0.72,-1.79
2.058,0.21,0.72,-1.79
2.058,0.21,0.72,-1.79
2.058,0.21,0.72,-1.79
2.068,0.29,-1.06,-0.28
2.080,0.07,1.38,-1.56
2.090,0.32,2.65,-3.14
2.094,0.76,3.52,-4.70
2.118,0.89,3.88,-5.16
2.120,0.88,4.27,-5.42
2.135,-0.04,4.11,-4.62
2.144,-1.00,2.85,-3.53
2.153,-1.36,2.01,-2.97
2.159,-1.86,0.02,-1.64
2.182,-1.94,-0.87,-0.92
2.184,-1.87,-1.39,-0.26
2.195,-0.76,0.26,0.67
2.206,0.50,1.45,0.08
2.219,1.89,1.79,-0.92
2.224,1.87,1.46,-1.09
2.237,1.27,1.28,-1.02
2.244,0.47,1.86,-0.86
2.259,-0.56,2.89,-0.69
2.259,-0.56,2.89,-0.69
2.283,-0.71,3.16,-0.61
2.289,-1.54,2.68,0.33
2.300,-1.66,2.64,0.72
2.310,-1.83,3.12,1.17
2.320,-1.91,3.45,1.36
2.336,-2.22,4.54,1.74
2.339,-2.46,5.05,1.84
2.352,-2.86,5.44,1.89
2.359,-3.20,5.27,1.84
2.379,-3.34,4.98,1.80
2.384,-3.75,3.84,1.59
2.395,-4.53,2.80,1.60
2.405,-5.05,2.79,1.96
2.418,-5.18,2.81,2.40
2.424,-4.70,2.87,2.88
2.436,-3.54,2.86,2.90
2.444,-2.26,1.67,2.39
2.459,-1.51,-0.46,1.73
2.459,-1.51,-0.46,1.73
