time,x,y,z
0.011,-0.32,0.18,0.01
0.014,-0.01,-0.11,0.02
0.031,0.13,-0.26,0.01
0.034,0.20,-0.32,0.02
0.034,0.20,-0.32,0.02
0.078,0.20,-0.28,0.03
0.078,0.20,-0.28,0.03
0.084,0.04,0.34,-0.08
0.097,-0.20,-0.01,-0.01
0.098,-0.17,-0.07,0.02
0.128,-0.10,-0.11,0.05
0.128,-0.10,-0.11,0.05
0.135,0.10,-0.22,-0.02
0.149,0.07,-0.24,-0.01
0.154,-0.02,-0.02,-0.01
0.169,0.01,0.10,-0.01
0.169,0.01,0.10,-0.01
0.192,0.00,0.11,-0.01
0.195,0.02,0.16,-0.03
0.209,-0.04,-0.11,-0.01
0.220,-0.02,-0.15,0.04
0.232,0.00,-0.12,0.04
0.246,0.07,-0.07,0.01
0.248,0.05,-0.10,0.02
0.262,0.01,-0.07,0.03
0.276,-0.01,0.06,-0.01
0.283,0.02,0.17,-0.03
0.283,0.02,0.17,-0.03
0.309,0.00,0.14,-0.04
0.313,-0.07,-0.02,-0.01
0.325,-0.05,-0.04,-0.01
0.335,-0.01,-0.06,0.02
0.347,0.01,-0.07,0.02
0.360,-0.02,-0.11,0.05
0.363,-0.05,-0.05,0.09
0.391,-0.05,0.03,0.09
0.391,-0.05,0.03,0.09
0.395,-0.04,0.06,0.02
0.408,-0.11,-0.02,0.01
0.419,-0.09,-0.04,0.02
0.429,-0.03,-0.10,0.03
0.442,-0.01,-0.17,0.08
0.448,-0.00,-0.20,0.08
0.463,-0.04,-0.22,0.09
0.475,-0.04,-0.15,0.10
0.483,0.03,0.01,0.04
0.483,0.03,0.01,0.04
0.483,0.03,0.01,0.04
0.483,0.03,0.01,0.04
0.549,0.04,0.03,0.02
0.549,0.04,0.03,0.02
0.549,0.04,0.03,0.02
0.557,0.01,0.01,-0.04
0.561,0.01,-0.02,-0.01
0.561,0.01,-0.02,-0.01
0.594,0.00,0.01,-0.02
0.599,0.07,-0.00,-0.14
0.612,0.07,-0.02,-0.14
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.690,0.09,0.01,-0.20
0.690,0.09,0.01,-0.20
0.690,0.09,0.01,-0.20
0.693,0.24,0.18,-0.29
0.704,1.14,0.13,-1.23
0.704,1.14,0.13,-1.23
0.730,1.30,0.07,-1.32
0.736,1.79,-0.47,-1.68
0.744,2.51,-0.94,-1.72
0.755,2.66,-1.16,-1.70
0.766,2.53,-2.04,-1.54
0.770,2.32,-2.44,-1.36
0.799,2.11,-2.43,-1.12
0.799,2.11,-2.43,-1.12
0.809,-0.15,0.70,-0.59
0.815,-0.65,0.65,-0.62
0.844,-0.96,0.61,-0.63
0.844,-0.96,0.61,-0.63
0.851,-0.25,-0.86,-0.31
0.865,0.06,-1.11,-0.28
0.868,0.75,-1.66,-0.15
0.881,0.94,-2.15,-0.03
0.883,0.91,-2.45,0.02
0.907,0.78,-2.75,0.06
0.912,0.19,-3.33,0.16
0.925,0.16,-3.28,0.16
0.933,0.98,-2.72,0.08
0.944,0.99,-2.72,0.15
0.959,0.56,-2.48,0.20
0.963,-0.11,-2.08,0.09
0.977,-0.43,-1.90,-0.02
0.984,-0.95,-1.64,-0.22
0.984,-0.95,-1.64,-0.22
0.984,-0.95,-1.64,-0.22
0.984,-0.95,-1.64,-0.22
0.984,-0.95,-1.64,-0.22
1.085,-1.03,-1.59,-0.21
1.085,-1.03,-1.59,-0.21
1.085,-1.03,-1.59,-0.21
1.085,-1.03,-1.59,-0.21
1.085,-1.03,-1.59,-0.21
1.092,-0.91,-2.52,0.13
1.103,-0.50,-3.76,0.57
1.112,-0.25,-4.06,1.06
1.124,-0.88,-3.96,2.35
1.133,-1.33,-3.30,2.47
1.145,0.51,-3.83,1.11
1.151,0.48,-3.81,0.75
1.151,0.48,-3.81,0.75
