time,x,y,z
0.0190,0.1925,-0.3635,0.8736
0.0550,0.2062,-0.3323,0.8844
0.0690,0.1954,-0.3137,0.8883
0.0960,0.1945,-0.3411,0.8854
0.1200,0.1964,-0.3567,0.8854
0.1580,0.1994,-0.3459,0.8766
0.1710,0.2052,-0.3303,0.8863
0.1990,0.1994,-0.3293,0.8873
0.2210,0.1954,-0.3401,0.8893
0.2320,0.1974,-0.3401,0.8805
0.2630,0.1925,-0.3391,0.8873
0.2860,0.1945,-0.3381,0.8805
0.3200,0.1945,-0.3420,0.8844
0.3330,0.2033,-0.3420,0.8961
0.3650,0.1954,-0.3381,0.8854
0.3820,0.1915,-0.3401,0.8834
0.4120,0.2033,-0.3352,0.8883
0.4330,0.2033,-0.3342,0.8854
0.4640,0.2033,-0.3332,0.8883
0.4850,0.1915,-0.3401,0.8873
0.5140,0.1994,-0.3430,0.8863
0.5340,0.2013,-0.3371,0.8863
0.5610,0.2003,-0.3391,0.8834
0.5840,0.1915,-0.3430,0.8805
0.6040,0.1984,-0.3440,0.8785
0.6300,0.2003,-0.3362,0.8942
0.6550,0.1954,-0.3371,0.8922
0.6800,0.1906,-0.3381,0.8824
0.7050,0.1876,-0.3420,0.8824
0.7310,0.1945,-0.3381,0.8844
0.7580,0.1984,-0.3332,0.8903
0.7810,0.1896,-0.3401,0.8854
0.7980,0.1896,-0.3440,0.8775
0.8320,0.1984,-0.3371,0.8863
0.8600,0.2013,-0.3313,0.8922
0.8730,0.1915,-0.3313,0.8815
0.8970,0.1925,-0.3362,0.8903
0.9170,0.1974,-0.3381,0.8903
0.9570,0.1925,-0.3391,0.8942
0.9680,0.1935,-0.3362,0.8903
0.9880,0.1886,-0.3362,0.8912
0.9880,0.1886,-0.3362,0.8912
1.0770,0.1945,-0.3342,0.8785
1.0770,0.1945,-0.3342,0.8785
1.1000,0.1974,-0.3411,0.8834
1.1190,0.2003,-0.3411,0.8834
1.1430,0.1994,-0.3401,0.8893
1.1670,0.1896,-0.3381,0.8893
1.1960,0.2130,-0.3215,0.9039
1.2140,0.2218,-0.2893,0.9499
1.2360,0.2472,-0.2502,0.9635
1.2670,0.2726,-0.3528,0.9342
1.2810,0.2844,-0.4867,0.8981
1.3150,0.2433,-0.5345,0.9547
1.3330,0.2345,-0.4456,1.0554
1.3600,0.1984,-0.3880,1.0916
1.3860,0.2414,-0.3020,1.2196
1.4150,0.0410,-0.3674,1.0945
1.4340,-0.0020,-0.3557,1.0202
1.4620,-0.0303,-0.3626,0.9841
1.4870,-0.0528,-0.4202,0.9069
1.5030,-0.1290,-0.3772,0.8951
1.5310,-0.1300,-0.3283,0.8942
1.5720,-0.1280,-0.3303,0.8473
1.5760,-0.1094,-0.3225,0.7779
1.6040,-0.1222,-0.3147,0.7544
1.6310,-0.0831,-0.3029,0.7417
1.6590,-0.0958,-0.2863,0.7759
1.6810,-0.0665,-0.2951,0.7554
1.6990,-0.0782,-0.2961,0.7378
1.7330,-0.0733,-0.2551,0.7593
1.7630,-0.0567,-0.2336,0.8375
1.7780,-0.0938,-0.2209,0.7271
1.7980,-0.1837,-0.2062,0.6547
1.8180,-0.1085,-0.2316,0.7329
1.8380,0.0967,-0.2277,0.8502
1.8710,0.2707,-0.1730,0.9831
1.9000,-0.0264,-0.1700,0.7515
1.9190,-0.0674,-0.1309,0.7153
1.9390,0.0948,-0.1124,0.7837
1.9640,0.2902,-0.1055,0.8209
1.9920,0.4603,-0.2629,0.7554
2.0050,0.4886,-0.3196,0.7701
2.0690,0.5228,-0.3479,0.7847
2.0690,0.5228,-0.3479,0.7847
2.0840,0.7691,-0.3147,0.7730
2.1260,0.7261,-0.2814,0.7456
2.1350,0.6762,-0.2580,0.7124
2.1620,0.6714,-0.2101,0.7261
2.1850,0.8228,-0.2629,0.7505
2.2150,0.7036,-0.2209,0.5873
2.2340,0.6723,-0.2287,0.6635
2.2620,0.7261,-0.2257,0.6655
2.2780,0.7622,-0.2072,0.6088
2.3050,0.7740,-0.1515,0.6645
2.3330,0.7310,-0.1671,0.6459
2.3570,0.7398,-0.1652,0.6665
2.3800,0.7798,-0.1593,0.6880
2.4040,0.8072,-0.1339,0.7632
2.4300,0.9323,-0.1300,0.8267
2.4580,1.0017,-0.1798,0.8433
2.4810,1.0378,-0.3323,0.8424
2.5060,0.7192,-0.3880,0.7994
2.5330,0.4847,-0.3029,0.7847
2.5640,0.3010,-0.1681,0.8961
2.5800,0.3801,-0.1954,0.9333
2.6010,0.2453,-0.3596,0.8140
2.6220,0.0782,-0.2981,0.7886
2.6490,-0.1192,-0.1583,0.7007
2.6670,-0.0860,-0.1182,0.8951
2.6970,0.0068,-0.1358,0.6782
2.7180,-0.0586,-0.2296,0.6049
2.7380,-0.2306,-0.2463,0.7876
2.7750,-0.0332,-0.2326,0.8287
2.7980,-0.1994,-0.3391,0.9264
2.8190,-0.1593,-0.3176,0.8297
2.8390,-0.2463,-0.3283,0.8043
2.8780,-0.3088,-0.3137,0.8668
2.8910,-0.3029,-0.2678,0.8297
2.9150,-0.3283,-0.2453,0.8707
2.9310,-0.2971,-0.2375,0.8336
2.9650,-0.3068,-0.2365,0.8795
2.9880,-0.3176,-0.2394,0.8443
3.0150,-0.2961,-0.2482,0.8248
3.0150,-0.2961,-0.2482,0.8248
3.1020,-0.2863,-0.2433,0.8267
3.1020,-0.2863,-0.2433,0.8267
3.1110,-0.3518,-0.2580,0.7329
3.1330,-0.3919,-0.2121,0.8443
3.1600,-0.2912,-0.1309,0.8629
3.1830,-0.3821,-0.2101,0.6225
3.2020,-0.4466,-0.2844,0.5580
3.2340,0.0430,-0.2169,1.0251
3.2530,0.6479,-0.2336,1.2274
3.2810,0.3772,-0.2492,1.2313
3.3070,-0.1700,-0.1173,0.7241
3.3230,-0.2091,-0.1192,0.6332
3.3640,0.0977,-0.0606,0.8463
3.3790,0.4085,-0.2394,0.8932
3.4010,0.5453,-0.1788,0.9186
3.4320,0.6440,-0.1407,0.9235
3.4490,0.6557,-0.0938,0.9714
3.4850,0.6684,-0.0723,0.9811
3.4960,0.7183,-0.0518,0.9420
3.5210,0.7046,-0.1798,0.7144
3.5390,0.6225,-0.2277,0.6499
3.5690,0.6899,-0.1573,0.7573
3.5990,0.8111,-0.1906,0.6655
3.6190,0.7153,-0.2267,0.6850
3.6470,0.6401,-0.2169,0.6508
3.6820,0.6479,-0.1994,0.6411
3.6990,0.7417,-0.1945,0.6010
3.7170,0.7486,-0.2052,0.6039
3.7340,0.7505,-0.2296,0.5678
3.7530,0.7359,-0.2218,0.5687
3.7880,0.7505,-0.1994,0.5863
3.8130,0.7847,-0.2091,0.6459
3.8320,0.8385,-0.2228,0.7153
3.8520,0.9196,-0.2287,0.7603
3.8850,0.8932,-0.3088,0.8580
3.9170,0.9049,-0.3137,1.0319
3.9330,0.8717,-0.3498,0.9381
3.9530,0.5873,-0.3958,0.7867
3.9850,0.4613,-0.3870,0.7994
4.0150,0.1417,-0.2257,1.0437
4.0330,0.1964,-0.2111,0.9802
4.0330,0.1964,-0.2111,0.9802
4.1100,0.2179,-0.2218,0.9479
4.1100,0.2179,-0.2218,0.9479
4.1300,-0.0635,-0.2140,0.8551
4.1410,-0.0401,-0.2326,0.7847
4.1780,-0.2570,-0.1202,0.8346
4.2070,-0.2394,-0.0625,0.8062
4.2310,-0.1573,-0.2844,0.7769
4.2620,-0.2414,-0.3303,0.7446
4.2800,-0.2746,-0.2355,0.7534
4.2970,-0.3088,-0.1867,0.7671
4.3310,-0.2893,-0.2482,0.8033
4.3480,-0.3205,-0.2590,0.8189
4.3820,-0.3411,-0.2668,0.7837
4.4010,-0.2590,-0.2570,0.8678
4.4190,-0.3420,-0.2609,0.8727
4.4510,-0.3772,-0.2433,0.8570
4.4880,-0.3821,-0.2443,0.8453
4.4920,-0.4026,-0.2511,0.7916
4.5190,-0.3938,-0.2189,0.9196
4.5490,-0.3469,-0.1935,0.7769
4.5780,-0.4007,-0.1954,0.7349
4.5930,-0.4505,-0.0635,0.7368
4.6150,-0.3977,-0.0743,0.6567
4.6360,-0.1417,-0.1222,1.0026
4.6550,0.2375,-0.0987,0.9704
4.6880,-0.2267,-0.1964,0.7828
4.7140,-0.0792,-0.0528,0.8160
4.7330,0.1417,-0.0801,0.8170
4.7530,0.1720,-0.1652,0.7701
4.7910,0.1886,-0.1954,0.7671
4.8090,0.4417,-0.1710,0.8140
4.8400,0.7173,-0.2531,0.8639
4.8580,0.8482,-0.3254,0.8795
4.8890,0.8971,-0.3401,0.8473
4.9050,0.7759,-0.1573,0.7661
4.9320,0.6391,-0.1212,0.7183
4.9550,0.6039,-0.2091,0.7271
4.9850,0.6586,-0.2150,0.7495
5.0060,0.7456,-0.2072,0.7446
5.0330,0.6743,-0.1896,0.7290
5.0360,0.6704,-0.1769,0.7280
5.1010,0.6811,-0.1769,0.7153
5.1030,0.7310,-0.1837,0.7134
5.1170,0.7632,-0.2238,0.6518
5.1550,0.7671,-0.2345,0.6108
5.1720,0.6235,-0.2678,0.6293
5.2080,0.6215,-0.2609,0.6401
5.2240,0.6870,-0.2384,0.7319
5.2380,0.6977,-0.2296,0.7622
5.2730,0.7202,-0.2267,0.7759
5.3030,0.8629,-0.2893,0.8394
5.3190,1.0808,-0.3704,1.0085
5.3490,0.8346,-0.2218,1.2636
5.3810,0.8062,-0.1456,1.2606
5.3930,0.5375,-0.2160,0.4837
5.4190,-0.4104,-0.4163,0.8052
5.4400,-0.3528,-0.0010,0.7818
5.4810,-0.2424,0.0020,0.8277
5.4940,0.0450,-0.1446,0.8258
5.5150,-0.0381,-0.2404,0.6694
5.5480,-0.1954,-0.3411,0.8385
5.5500,-0.1329,-0.3068,0.8082
5.5850,-0.1915,-0.2179,0.8218
5.6160,-0.2463,-0.1925,0.8003
5.6310,-0.2414,-0.2580,0.8658
5.6510,-0.2130,-0.2697,0.8346
5.6860,-0.2707,-0.3235,0.8580
5.7120,-0.2619,-0.2590,0.7935
5.7320,-0.3997,-0.1173,0.8795
5.7520,-0.2941,-0.1270,0.8365
5.7830,-0.3557,-0.2658,0.8580
5.8030,-0.3274,-0.2531,0.7935
5.8350,-0.3381,-0.2433,0.8052
5.8530,-0.3205,-0.1779,0.8355
5.8860,-0.3176,-0.1622,0.8815
5.9040,-0.3459,-0.2424,0.7906
5.9330,-0.3674,-0.2453,0.7056
5.9550,-0.4652,-0.2072,0.8903
5.9840,-0.3371,-0.1407,1.0251
6.0050,-0.3459,-0.2160,0.8688
6.0320,-0.4231,-0.1681,0.6743
6.0490,-0.5287,-0.1554,0.3411
6.0490,-0.5287,-0.1554,0.3411
6.0490,-0.5287,-0.1554,0.3411
6.1770,-0.6284,-0.2052,0.2648
6.1770,-0.6284,-0.2052,0.2648
6.1770,-0.6284,-0.2052,0.2648
6.1960,0.1290,-0.1349,1.1160
6.2210,-0.0410,-0.0762,0.7857
6.2230,0.0440,-0.1046,0.7427
6.2740,0.1485,-0.1270,0.7427
6.3000,0.9723,-0.3948,0.8531
6.3020,0.8707,-0.3391,0.9714
6.3450,0.7818,-0.2336,1.0447
6.3620,0.6372,-0.0567,0.8013
6.4040,0.5609,-0.1515,0.6674
6.4180,0.4749,-0.2560,0.6870
6.4320,0.6196,-0.2052,0.7642
6.4530,0.8473,-0.2042,0.7534
6.4890,0.6440,-0.1554,0.7359
6.5140,0.6186,-0.1642,0.6821
6.5340,0.6430,-0.1788,0.7036
6.5530,0.6860,-0.1808,0.7124
6.5890,0.7026,-0.1935,0.6831
6.6040,0.6450,-0.1720,0.5834
6.6330,0.6665,-0.1261,0.6323
6.6550,0.7241,-0.1573,0.6762
6.6930,0.7124,-0.1691,0.7007
6.7070,0.7231,-0.1896,0.7456
6.7340,0.7427,-0.1681,0.8140
6.7560,0.9420,-0.1642,0.9567
6.7980,0.9890,-0.1974,0.8824
6.8030,0.9762,-0.2912,0.9880
6.8350,1.1033,-0.3968,0.9704
6.8520,0.6020,-0.2580,0.7622
6.8920,0.2101,-0.0860,0.6499
6.9030,0.0967,-0.1134,0.9665
6.9330,0.0723,-0.0713,0.7603
6.9500,-0.1779,-0.2443,0.6049
6.9900,-0.2707,-0.2834,0.7427
6.9940,-0.0811,-0.1192,0.7202
7.0210,-0.1290,-0.1827,0.8003
7.0490,-0.2160,-0.2707,0.8267
7.0890,-0.1544,-0.2912,0.8277
7.0890,-0.1544,-0.2912,0.8277
7.0890,-0.1544,-0.2912,0.8277
7.1880,-0.1124,-0.2805,0.7652
7.1880,-0.1124,-0.2805,0.7652
7.1930,-0.2169,-0.2121,0.8170
7.2180,-0.2766,-0.1935,0.8375
7.2380,-0.3391,-0.2091,0.8150
7.2530,-0.3098,-0.2345,0.8609
7.2910,-0.2795,-0.2482,0.8541
7.3150,-0.3928,-0.2492,0.8121
7.3330,-0.3577,-0.2228,0.8336
7.3520,-0.2990,-0.1974,0.8590
