time,x,y,z
0.023,-0.03,0.03,-0.02
0.044,0.04,0.01,-0.01
0.073,0.01,0.01,0.03
0.101,-0.01,-0.01,0.00
0.117,-0.00,-0.00,0.01
0.148,0.01,-0.02,0.00
0.169,0.01,-0.03,0.02
0.198,0.04,0.01,-0.00
0.220,0.02,-0.05,-0.01
0.245,-0.01,0.01,-0.01
0.265,0.02,-0.04,-0.01
0.292,0.01,0.01,0.00
0.318,0.00,0.02,-0.02
0.339,-0.02,-0.01,-0.00
0.359,0.02,-0.00,0.01
0.388,0.02,0.01,-0.01
0.413,0.00,-0.03,0.00
0.438,-0.02,-0.05,0.00
0.467,0.03,0.00,-0.02
0.482,-0.00,-0.04,-0.01
0.482,-0.00,-0.04,-0.01
0.550,0.00,-0.03,-0.01
0.559,0.01,-0.00,0.00
0.584,-0.02,0.03,0.00
0.604,0.02,0.03,0.00
0.632,-0.00,-0.02,-0.01
0.655,-0.02,0.01,-0.02
0.673,0.02,-0.02,-0.03
0.699,0.01,-0.00,0.01
0.729,0.01,0.00,-0.01
0.748,-0.01,-0.03,-0.02
0.773,0.02,0.02,-0.01
0.803,0.01,-0.03,-0.01
0.827,-0.00,0.00,0.02
0.850,0.01,0.02,0.01
0.869,-0.01,0.02,-0.00
0.898,-0.02,0.03,-0.00
0.925,-0.00,0.06,0.01
0.948,-0.04,0.00,0.01
0.971,-0.00,0.01,0.01
0.994,0.03,-0.01,-0.01
0.994,0.03,-0.01,-0.01
1.089,0.03,-0.03,-0.01
1.089,0.03,-0.03,-0.01
1.093,-0.01,-0.01,-0.01
1.118,0.02,-0.03,-0.04
1.156,-0.00,-0.02,0.00
1.163,0.03,0.02,-0.00
1.183,0.01,-0.01,-0.00
1.214,-0.05,-0.02,-0.00
1.247,-0.04,-0.01,-0.01
1.263,-0.01,-0.02,0.02
1.279,0.00,0.02,-0.00
1.312,-0.07,0.02,-0.01
1.334,-0.14,0.04,-0.02
1.373,-0.13,-0.04,-0.02
1.386,-0.11,0.23,0.02
1.412,-0.07,0.16,-0.04
1.434,-0.18,0.15,-0.01
1.458,-0.11,0.18,-0.02
1.482,-0.04,0.21,-0.03
1.488,-0.00,0.35,-0.05
1.571,-0.02,0.38,-0.06
1.571,-0.02,0.38,-0.06
1.579,0.02,0.76,-0.10
1.602,0.28,0.44,-0.51
1.632,0.80,-0.21,-1.09
1.661,0.93,-0.26,-1.54
1.670,0.18,0.02,-1.31
1.695,0.53,-0.58,-0.95
1.725,0.67,-0.58,-0.74
1.750,0.48,-1.37,-0.60
1.767,0.27,-0.89,-0.71
1.798,0.06,-1.02,-0.52
1.818,0.22,-1.00,-0.29
1.843,0.07,-2.18,0.01
1.868,0.10,-0.70,-0.01
1.889,0.21,-1.53,-0.07
1.919,-0.08,-2.02,0.13
1.945,-0.29,-2.83,0.45
1.969,-0.46,-3.77,0.77
2.004,-0.79,-3.96,1.02
2.006,-0.82,-3.82,1.03
2.006,-0.82,-3.82,1.03
2.092,-0.79,-3.60,1.00
2.092,-0.79,-3.60,1.00
2.114,0.10,-1.01,0.75
2.139,-0.13,-1.16,1.54
2.163,-0.08,-0.67,2.14
2.189,-0.34,-0.40,2.63
2.199,-1.95,0.80,5.25
2.234,-1.73,0.98,5.77
2.266,1.53,1.24,4.08
2.283,1.25,1.25,1.54
2.303,-0.97,1.04,0.74
2.331,-1.45,1.08,0.94
2.357,0.57,2.81,1.96
2.383,2.04,1.68,1.20
2.417,1.85,2.75,1.29
2.429,1.27,2.46,0.48
2.455,0.80,2.15,0.31
2.478,0.59,1.64,0.39
2.517,0.26,1.09,0.23
2.517,0.26,1.09,0.23
2.517,0.26,1.09,0.23
2.594,0.20,1.20,0.22
2.600,0.37,1.53,0.08
2.625,1.12,2.46,-1.58
2.648,1.44,1.49,-1.29
2.675,3.16,0.92,-2.85
2.698,3.55,0.81,-3.74
2.730,3.08,0.16,-3.94
2.743,2.25,-1.08,-2.71
2.767,0.73,-0.69,-0.87
2.792,0.91,-0.76,-0.54
2.817,1.96,-1.32,-1.35
2.847,0.45,-1.27,-1.10
