time,x,y,z
0.028,0.28,-0.03,-0.21
0.049,0.23,0.05,-0.11
0.072,0.15,0.03,-0.09
0.097,0.02,-0.30,-0.06
0.119,0.10,-0.33,-0.02
0.146,-0.00,-0.32,-0.07
0.180,-0.08,-0.42,-0.11
0.187,0.03,-0.72,-0.22
0.221,0.15,-1.25,-0.30
0.242,-0.03,-1.94,-0.44
0.259,0.25,-2.87,-0.62
0.286,0.39,-3.49,-0.68
0.319,-0.23,-3.63,-0.61
0.336,-0.36,-2.94,-0.79
0.365,0.69,-3.13,-1.23
0.388,0.85,-3.18,-1.32
0.415,-0.23,-3.23,-0.60
0.434,-0.87,-2.61,0.09
0.464,0.57,-1.40,-0.51
0.497,0.49,-0.82,-0.48
0.499,-0.07,-0.54,-0.40
0.544,-0.39,-0.36,-0.38
0.552,0.71,-0.87,0.17
0.586,0.01,-0.79,0.15
0.611,0.10,-0.80,0.12
0.634,0.14,-0.51,0.21
0.661,0.32,-0.38,0.21
0.664,0.31,-0.26,0.17
0.705,0.13,0.25,0.28
0.710,0.19,0.62,0.62
0.710,0.19,0.62,0.62
0.813,0.21,0.73,0.67
0.813,0.21,0.73,0.67
0.826,-0.33,1.45,1.70
0.851,3.73,-0.98,-0.67
0.871,-1.54,4.31,-2.58
0.899,-0.11,3.87,-2.04
0.924,0.00,3.82,-1.76
0.934,-0.35,3.70,0.03
0.971,-0.36,3.09,1.45
0.995,1.12,1.92,1.36
1.041,1.21,1.56,1.25
1.045,0.91,0.55,0.90
1.069,-2.10,1.24,1.03
1.093,-2.18,1.13,1.14
1.117,-1.69,2.79,1.88
1.145,-1.52,2.56,1.87
1.166,-0.29,2.58,1.71
1.186,-0.34,2.11,1.13
1.223,-0.50,2.20,1.16
1.244,0.26,2.48,0.81
1.262,0.13,0.91,0.52
1.280,-0.39,1.65,0.81
1.312,-0.35,0.02,0.31
1.336,-0.00,0.52,0.41
1.360,-0.01,0.91,0.22
1.392,0.19,0.71,0.05
1.409,0.27,0.37,-0.26
1.434,0.28,0.08,0.09
1.459,0.67,-0.02,0.08
1.492,0.73,-0.00,0.03
1.496,0.62,0.01,-0.08
1.545,0.59,0.15,-0.11
1.555,0.52,-0.27,-0.20
1.579,-0.06,-0.34,0.15
1.599,0.26,-0.59,0.12
1.628,0.66,-0.98,0.13
1.652,0.34,-0.53,-0.50
1.687,0.73,-0.75,-0.80
1.697,0.53,-0.63,-1.19
1.726,0.67,-1.75,-1.38
1.737,1.42,-2.14,-1.52
1.737,1.42,-2.14,-1.52
1.814,1.63,-2.29,-1.58
1.822,3.19,-2.42,-1.56
1.846,0.36,-3.95,-0.55
1.864,0.30,-4.09,-0.29
1.895,0.23,-3.99,-0.27
1.931,-0.61,-3.36,-0.24
1.949,-0.52,-2.71,-0.20
1.967,0.58,-2.54,-0.21
1.996,0.82,-2.63,-0.15
2.001,1.12,-2.98,0.04
2.062,1.00,-3.17,0.02
2.065,0.57,-3.44,-0.05
2.089,0.45,-1.35,0.08
2.095,0.22,-0.12,-0.02
2.148,-0.00,0.10,-0.09
2.162,0.72,-0.89,0.46
2.184,0.13,-0.61,0.35
2.217,-0.05,-0.53,0.30
2.237,0.07,-0.41,0.30
2.260,0.21,-0.85,0.53
2.297,0.27,-0.80,0.50
2.314,-0.10,-0.46,0.31
2.334,0.12,-0.31,0.26
2.361,0.18,-0.17,0.24
2.379,-0.00,0.11,0.21
2.417,0.00,0.23,0.13
2.434,-0.35,1.80,0.80
2.450,0.69,1.58,-0.10
2.469,0.55,2.55,-0.58
2.500,-0.44,4.07,-0.10
2.543,-0.62,4.29,0.06
2.551,-0.12,4.13,0.39
2.577,-0.04,3.82,0.37
2.599,-0.21,2.05,0.08
2.634,-0.23,1.91,0.08
2.642,-0.79,1.27,0.09
2.674,-1.16,1.85,0.71
2.713,-1.13,2.63,1.13
2.720,-0.96,1.61,1.07
2.740,-1.77,1.64,1.27
2.757,-1.94,2.40,1.40
2.757,-1.94,2.40,1.40
2.844,-1.78,2.53,1.37
2.844,-1.78,2.53,1.37
2.870,0.26,1.24,0.58
2.906,-0.16,2.13,0.63
2.916,-0.80,1.20,1.45
2.944,-0.64,1.23,1.45
2.965,0.52,0.59,0.01
2.985,-0.44,0.04,0.14
3.011,-0.57,0.33,0.19
3.011,-0.57,0.33,0.19
3.082,-0.57,0.50,0.18
3.086,-0.03,1.13,0.01
3.118,-0.03,-0.21,-0.07
3.134,0.43,-0.11,-0.45
3.162,0.44,-0.18,-0.49
3.184,0.01,-0.38,-0.09
3.199,-0.03,-0.59,-0.18
3.230,0.06,-0.28,-0.20
3.259,0.08,-0.39,-0.23
3.279,-0.07,-0.12,-0.14
3.316,0.04,-0.27,-0.18
3.331,0.20,-0.21,-0.26
3.349,0.32,-0.15,-0.50
3.377,0.72,-0.26,-0.40
3.416,0.57,0.46,-0.22
3.421,0.42,-0.15,-0.44
3.450,2.03,-0.06,-1.53
3.480,2.41,-3.03,-2.26
3.484,1.87,-0.94,-1.45
3.531,1.52,0.08,-0.89
3.531,1.52,0.08,-0.89
3.610,1.01,0.90,-0.45
3.610,1.01,0.90,-0.45
3.620,2.57,-2.60,-1.41
3.637,0.14,-4.69,0.20
3.670,-0.16,-4.49,0.29
3.695,-0.44,-3.68,-0.47
3.726,-0.26,-3.72,-0.57
3.748,0.23,-3.41,-0.16
3.752,0.47,-3.72,0.20
3.752,0.47,-3.72,0.20
3.836,0.42,-3.77,0.27
3.839,-0.08,-3.67,0.35
3.863,0.15,-0.49,0.06
3.884,-0.24,-1.36,0.32
3.927,-0.22,-1.42,0.43
3.937,0.31,-1.13,0.40
3.962,-0.06,-0.89,0.38
3.986,0.25,-0.89,0.49
3.990,0.29,-1.09,0.40
4.047,0.21,-1.10,0.39
4.055,0.19,-0.92,0.39
4.083,-0.03,-0.79,0.46
4.103,0.13,-0.23,0.34
4.119,0.22,-0.26,0.34
4.154,0.10,0.13,0.23
4.180,-0.04,-0.06,0.18
4.220,-0.03,0.06,0.22
4.226,0.25,0.52,0.05
4.250,0.26,0.93,-0.08
4.277,0.07,1.52,0.25
4.284,0.02,1.44,0.35
4.325,0.04,0.43,0.43
4.350,0.18,0.53,0.65
4.370,0.27,0.27,-0.40
4.384,-0.20,1.08,-0.21
4.422,0.20,2.53,-1.10
4.448,-0.22,4.89,-0.31
4.469,-0.51,4.98,0.85
4.484,-0.25,4.34,1.56
4.519,-0.16,4.06,1.75
4.519,-0.16,4.06,1.75
4.595,-0.09,3.92,1.82
4.595,-0.09,3.92,1.82
4.617,-0.98,-0.34,0.09
4.654,-2.33,2.56,1.44
4.665,-0.39,5.55,1.30
4.675,0.55,4.06,0.60
4.714,1.10,1.33,-0.66
4.738,-1.70,3.26,0.54
4.765,-1.59,5.23,1.14
4.766,-1.37,4.94,1.10
4.839,-0.86,4.18,1.04
4.839,-0.86,4.18,1.04
4.863,-1.09,1.65,0.51
4.869,-0.86,1.42,0.40
4.911,-0.64,1.26,0.35
4.932,0.17,-0.12,-0.05
4.977,-0.04,-0.21,0.00
4.981,-0.68,-0.16,0.24
4.996,0.04,-0.22,-0.01
4.996,0.04,-0.22,-0.01
5.078,-0.00,-0.42,0.01
5.078,-0.00,-0.42,0.01
5.100,-0.10,-0.18,-0.07
5.130,-0.14,-0.07,-0.08
5.149,0.05,0.25,-0.15
5.182,0.10,0.26,-0.15
5.200,0.07,-0.15,-0.06
5.227,0.06,-0.14,-0.06
5.250,0.10,-0.55,-0.09
5.271,0.10,-0.82,-0.04
5.284,-0.25,-0.49,0.18
5.322,0.07,0.13,-0.09
5.344,1.26,-0.64,-1.11
5.374,0.82,-5.17,-1.37
5.379,-0.69,-6.32,-0.49
5.419,-2.14,2.61,1.51
5.440,2.20,0.02,-0.33
5.469,3.02,-3.73,-2.37
5.484,2.02,-4.67,-2.77
5.516,1.69,-4.78,-2.77
5.516,1.69,-4.78,-2.77
5.568,1.52,-5.01,-2.75
5.589,0.66,-2.47,-1.06
5.623,1.37,-2.44,-1.24
5.635,2.15,-2.55,-0.53
5.650,1.36,-2.60,-0.31
5.686,-0.63,-3.52,-0.31
5.705,-1.96,-1.12,0.09
5.737,-1.45,-0.73,0.04
5.760,0.52,-0.29,-0.27
5.782,-0.47,0.12,0.08
5.782,-0.47,0.12,0.08
5.782,-0.47,0.12,0.08
5.904,-0.45,0.14,0.09
5.904,-0.45,0.14,0.09
5.905,-0.35,0.10,0.12
5.929,0.46,-0.45,0.52
5.964,0.46,-0.30,0.43
5.975,-0.01,-0.08,0.36
6.002,0.02,-0.05,0.39
6.004,0.13,-0.03,0.35
6.051,0.16,-0.02,0.30
6.075,0.02,-0.05,0.10
6.096,0.14,0.32,0.02
6.111,0.18,0.53,-0.09
6.165,0.18,0.69,-0.08
6.172,0.18,1.25,0.10
6.205,-0.27,1.31,0.65
6.212,-0.15,1.05,0.79
6.271,0.08,0.54,0.34
6.271,0.08,0.54,0.34
6.294,-0.77,2.45,-0.23
6.321,-0.93,2.66,0.95
6.358,-0.69,2.42,1.53
6.364,0.69,2.03,1.13
6.396,0.87,1.92,1.03
6.414,0.55,1.85,0.22
6.452,0.29,1.86,0.02
6.460,-0.14,1.23,-0.56
6.489,-0.61,0.74,-0.65
6.522,-0.86,1.12,-0.47
6.532,-1.45,2.40,0.03
6.587,-1.42,2.21,0.07
6.587,-1.42,2.21,0.07
6.614,-0.34,1.19,0.55
6.637,-1.45,1.69,1.03
6.670,-1.53,1.90,1.13
6.677,-1.58,1.48,1.26
6.705,0.33,1.14,0.77
6.735,0.65,0.87,0.56
6.754,-0.79,-0.59,0.67
6.779,-0.85,1.20,0.68
6.795,0.03,0.83,0.05
6.795,0.03,0.83,0.05
6.890,0.11,0.33,-0.05
6.890,0.11,0.33,-0.05
6.901,0.28,-0.97,-0.35
6.912,-0.36,-0.04,0.09
6.953,0.09,-0.48,-0.08
6.969,-0.54,-0.37,0.36
6.998,-0.64,-0.09,0.38
7.022,0.19,-0.10,-0.02
7.035,0.45,-0.43,-0.32
7.071,0.11,-1.10,-0.26
7.096,-0.21,0.20,-0.10
7.131,0.08,-0.17,-0.20
7.148,0.25,-0.73,-0.49
7.169,-0.28,-1.77,-0.14
7.194,-0.70,0.30,0.50
7.219,0.95,0.41,-0.17
7.254,1.04,0.05,-0.26
7.270,0.14,0.13,-0.58
7.284,0.76,-0.57,-1.14
7.314,0.33,-2.42,-0.81
7.325,-0.53,-0.51,-0.03
7.365,-0.49,-0.22,-0.00
7.395,1.71,-1.17,-1.18
7.406,1.87,-2.82,-2.05
7.430,1.72,-3.21,-2.44
7.487,1.80,-3.23,-2.51
7.487,1.80,-3.23,-2.51
7.505,1.38,-4.49,-0.18
7.505,1.38,-4.49,-0.18
7.605,1.20,-4.43,-0.07
7.605,1.20,-4.43,-0.07
7.605,1.20,-4.43,-0.07
7.634,-0.36,-3.16,-0.05
7.654,1.00,0.91,-0.82
7.660,0.91,-2.06,-0.99
7.704,-0.29,-2.73,0.43
7.721,0.72,-0.90,-0.28
7.753,0.70,-0.96,-0.41
7.773,-0.25,-0.90,0.17
7.799,0.22,-0.66,0.38
7.812,0.10,-0.52,0.42
7.812,0.10,-0.52,0.42
7.886,0.02,-0.49,0.40
7.897,-0.08,-0.24,0.05
7.919,-0.05,-0.02,-0.04
7.957,0.04,0.03,-0.04
7.966,0.20,0.52,0.04
8.003,0.13,0.55,0.08
8.007,-0.03,0.67,0.20
8.072,0.02,0.91,0.24
8.072,0.02,0.91,0.24
8.091,0.10,0.41,-0.10
8.119,0.02,0.53,-0.09
8.140,0.10,0.96,-0.21
8.177,0.05,1.68,-0.13
8.194,-0.79,3.34,0.86
8.214,0.10,3.07,0.75
8.234,0.51,2.64,0.31
8.277,0.54,2.53,0.21
8.286,-0.03,2.01,-0.23
8.311,-0.81,1.42,-0.23
8.335,-1.24,1.63,0.23
8.369,-1.29,1.72,0.32
8.379,-1.01,2.75,1.19
8.411,-0.06,2.08,1.05
8.419,-0.28,0.81,0.84
8.458,-0.52,0.50,0.84
8.472,-1.55,2.83,1.47
8.499,-0.96,1.72,1.26
8.499,-0.96,1.72,1.26
8.588,-0.72,1.39,1.19
8.588,-0.72,1.39,1.19
8.602,0.35,1.51,0.46
8.624,-0.24,0.14,-0.12
8.651,-0.27,-0.35,-0.01
8.674,-0.40,0.03,0.25
8.690,-0.23,-0.28,0.20
8.740,-0.25,-0.42,0.22
8.748,-0.06,-0.18,0.04
8.770,-0.41,-0.05,0.15
8.787,-0.33,0.40,0.07
8.824,-0.29,0.39,0.06
8.830,-0.01,0.54,0.09
8.830,-0.01,0.54,0.09
8.939,0.18,0.63,-0.01
8.939,0.18,0.63,-0.01
8.942,0.37,0.52,-0.14
8.967,0.09,0.07,0.01
8.992,0.15,-0.15,-0.32
8.993,0.16,-0.15,-0.40
9.053,0.18,-0.21,-0.45
9.064,-0.10,0.11,0.07
9.077,0.18,0.07,-0.02
9.112,0.42,-0.13,-0.44
9.126,0.75,-0.03,-0.86
9.161,1.26,-0.59,-1.34
9.171,1.67,-3.71,-2.12
9.210,1.52,-5.41,-2.07
9.234,1.41,-5.19,-1.92
9.251,0.89,-4.20,-1.20
9.292,0.77,-3.91,-0.94
9.302,-0.73,-1.29,-0.35
9.337,2.35,-1.64,-1.20
9.339,2.99,-1.84,-1.26
9.378,0.87,-1.96,-0.67
9.405,-1.59,-2.02,-0.02
9.419,-1.62,-1.43,-0.12
9.453,-0.68,-0.94,-0.27
9.475,0.86,-0.26,-0.32
9.499,0.59,-0.32,-0.37
9.540,0.41,-0.40,-0.32
9.548,0.01,-0.42,0.20
9.576,0.38,-0.17,0.23
9.606,0.38,-0.19,0.20
9.623,0.07,-0.50,0.29
9.635,-0.02,-0.47,0.34
9.671,0.01,-0.45,0.22
9.696,0.11,-0.42,0.21
9.719,0.11,-0.23,0.11
9.734,0.01,-0.08,0.23
9.769,-0.02,-0.08,0.14
9.793,-0.12,0.48,0.03
9.816,0.03,0.58,0.05
9.830,0.21,0.84,0.01
9.899,0.21,0.97,0.04
9.899,0.21,0.97,0.04
9.912,0.30,2.83,2.39
9.948,1.15,1.35,1.59
9.959,-0.07,0.83,-2.67
9.985,-1.37,2.97,-1.08
10.021,-1.41,2.98,-0.96
10.021,-1.41,2.98,-0.96
10.065,-1.44,2.86,-0.85
10.080,0.95,3.88,2.06
10.107,0.92,4.19,1.69
10.127,0.49,3.55,1.13
10.168,0.32,3.37,0.94
10.183,-2.75,0.63,0.01
10.218,-3.10,1.42,0.44
10.228,-2.25,2.24,0.96
10.250,-0.51,1.21,1.07
10.261,-0.15,1.29,1.02
10.307,-0.15,1.24,0.98
10.327,-0.22,4.67,1.45
10.351,0.42,1.71,0.52
10.369,0.01,2.53,0.61
10.406,0.12,3.20,0.58
10.426,0.81,0.11,0.52
10.449,-0.87,0.31,1.29
10.486,-0.83,0.83,1.12
10.492,0.19,0.39,0.17
10.537,0.41,0.17,0.08
10.546,0.13,0.01,-0.03
10.575,-0.30,-0.14,0.26
10.595,-0.25,-0.61,0.26
10.599,-0.19,0.00,0.19
10.643,0.02,0.31,-0.17
10.667,0.34,-0.05,-0.12
10.707,0.23,-0.28,0.03
10.713,0.03,-0.05,0.17
10.736,0.09,-0.11,0.09
10.777,0.16,0.21,0.03
10.783,0.33,0.03,-0.21
10.813,0.18,-0.34,-0.28
10.834,0.93,-0.69,-0.95
10.889,1.20,-1.04,-1.15
10.889,1.20,-1.04,-1.15
10.911,-0.95,-6.61,-1.19
10.925,-1.96,0.28,1.05
10.925,-1.96,0.28,1.05
11.028,-1.80,1.42,1.07
11.028,-1.80,1.42,1.07
11.032,0.52,3.19,-0.03
11.039,4.24,-3.08,-2.35
11.084,4.15,-3.87,-2.67
11.105,0.08,-3.07,-1.18
11.128,0.43,-2.15,-0.43
11.149,0.70,-0.98,-0.12
11.188,0.80,-0.74,-0.15
11.201,0.62,-0.85,-1.14
11.235,0.34,-0.90,-1.18
11.254,-0.83,-1.43,0.49
11.269,0.32,-2.54,0.57
11.306,0.54,-2.35,0.36
11.323,0.05,0.06,0.08
11.340,-0.63,0.20,-0.21
11.375,-0.69,0.18,-0.18
11.397,0.51,-0.84,0.08
11.419,0.11,-0.46,0.08
11.434,-0.38,-0.37,0.15
11.472,-0.43,-0.37,0.16
11.492,-0.10,-0.30,0.15
11.492,-0.10,-0.30,0.15
11.554,-0.07,-0.23,0.14
11.565,0.26,0.26,-0.04
11.587,0.07,0.61,-0.22
11.604,-0.15,0.76,-0.22
11.641,-0.20,0.83,-0.21
11.666,-0.64,2.73,0.57
11.670,-0.69,2.68,0.85
11.713,-0.71,2.36,1.22
11.735,-0.43,1.63,1.81
11.749,-0.60,1.99,1.95
11.799,-0.66,2.25,2.07
11.810,-0.77,4.97,1.94
11.839,-0.10,2.10,0.68
11.841,-0.50,0.16,-0.00
11.882,-0.88,-0.61,-0.21
11.892,-2.46,2.26,1.61
11.892,-2.46,2.26,1.61
11.892,-2.46,2.26,1.61
12.036,-2.43,2.48,1.78
12.036,-2.43,2.48,1.78
12.036,-2.43,2.48,1.78
12.053,0.95,1.08,1.17
12.058,0.19,4.15,1.06
12.125,0.24,4.76,0.93
12.126,0.28,4.95,0.80
12.151,-0.59,-0.23,0.26
12.162,0.18,1.07,-0.54
12.194,0.45,-0.73,0.80
12.205,0.27,-0.78,0.93
12.247,0.19,-0.40,0.72
12.252,0.08,0.31,-0.14
12.299,0.09,0.43,-0.17
12.320,0.39,0.08,0.21
12.320,0.39,0.08,0.21
12.373,0.37,0.13,0.27
12.396,0.30,0.45,-0.02
12.397,0.32,0.43,-0.02
12.454,0.33,0.38,-0.02
12.466,0.35,-0.00,-0.20
12.496,0.24,-0.45,-0.30
12.503,0.51,-0.03,-0.82
12.503,0.51,-0.03,-0.82
12.576,0.54,-0.02,-0.96
12.587,2.23,-0.79,-2.22
12.618,-0.23,-2.19,0.00
12.635,-1.48,-0.03,1.06
12.644,-1.05,-0.57,0.51
12.700,-0.69,-0.86,0.28
12.708,2.27,-4.61,-1.65
12.749,0.60,-7.07,-1.23
12.756,-1.40,-2.12,0.34
12.775,-1.50,-1.15,0.12
12.817,-1.33,-1.17,0.10
12.825,2.48,-3.94,-0.07
12.854,4.28,-6.19,-0.14
12.854,4.28,-6.19,-0.14
12.854,4.28,-6.19,-0.14
12.854,4.28,-6.19,-0.14
13.022,4.20,-6.58,-0.04
13.022,4.20,-6.58,-0.04
13.022,4.20,-6.58,-0.04
13.025,2.90,-6.33,0.08
13.048,0.11,0.23,0.14
13.097,-0.47,0.10,0.02
13.098,-0.65,-0.03,-0.05
13.133,-0.03,-0.54,0.08
13.151,-0.18,-0.47,-0.08
13.159,0.04,-0.45,0.14
13.199,0.12,-0.44,0.16
13.219,0.09,-0.41,0.20
13.235,0.01,0.10,0.01
13.280,0.06,0.07,-0.05
13.291,-0.25,-0.03,0.17
13.312,0.11,-0.00,0.07
13.341,-0.00,0.39,-0.00
13.382,-0.08,0.33,-0.04
13.389,0.04,0.30,-0.05
13.417,0.17,0.36,0.36
13.435,-0.36,1.25,2.11
13.454,-1.04,3.13,3.78
13.508,-0.94,3.32,3.78
13.511,-0.26,3.33,3.25
13.532,0.95,3.14,0.63
13.578,0.94,3.01,0.41
13.584,0.74,1.41,-1.02
13.606,-2.23,3.32,-0.32
13.646,-2.54,4.09,-0.01
13.657,-1.17,3.49,-0.15
13.676,0.18,1.28,-0.27
13.689,0.30,0.14,-0.18
13.731,0.23,0.46,-0.05
13.757,-0.41,3.01,0.72
13.775,0.01,1.94,0.42
13.824,0.07,1.40,0.37
13.827,0.06,0.31,0.30
13.851,-0.09,1.63,0.76
13.869,-0.54,0.75,1.04
13.869,-0.54,0.75,1.04
13.869,-0.54,0.75,1.04
14.018,-0.49,1.15,1.01
14.018,-0.49,1.15,1.01
14.018,-0.49,1.15,1.01
14.021,0.09,1.84,0.57
14.044,0.63,0.47,0.14
14.044,0.63,0.47,0.14
14.101,0.58,0.38,0.11
14.114,0.12,0.02,-0.05
14.143,0.17,-0.15,-0.11
14.165,0.15,0.29,-0.18
14.217,0.19,0.17,-0.20
14.217,0.19,0.17,-0.20
14.239,0.14,-0.34,0.03
14.254,0.11,0.16,-0.12
14.301,0.16,0.13,-0.19
14.310,0.58,0.20,-0.62
14.339,1.81,-0.14,-1.12
14.354,2.43,-3.58,-1.40
14.400,2.01,-5.74,-1.43
14.410,0.37,1.50,0.22
14.434,0.68,-0.31,-0.67
14.459,1.56,-5.92,-2.15
14.466,1.24,-6.44,-1.88
14.514,1.13,-6.61,-1.79
14.524,-1.22,-1.46,0.99
14.542,-1.11,1.07,1.37
14.595,-0.80,1.37,1.39
14.604,1.46,0.33,0.77
14.630,0.60,-1.68,-1.03
14.639,-0.05,-1.47,-1.43
14.692,-0.25,-1.39,-1.45
14.701,-1.22,-1.49,-1.38
14.726,2.18,-4.54,-2.32
14.726,2.18,-4.54,-2.32
14.775,2.55,-4.85,-2.35
14.799,-1.88,-5.18,0.85
14.809,-1.99,-1.51,0.69
14.847,-1.74,-0.63,0.60
14.870,0.21,-0.50,-0.58
14.884,0.03,-0.14,-0.02
14.923,-0.00,-0.15,0.09
14.929,0.65,-0.60,0.23
14.929,0.65,-0.60,0.23
15.016,0.82,-0.44,0.16
15.018,0.91,-0.35,0.13
15.045,0.46,-0.42,0.25
15.046,0.51,-0.46,0.16
15.122,0.53,-0.51,0.13
15.122,0.53,-0.51,0.13
15.139,0.13,-0.04,0.22
15.157,0.21,-0.05,0.10
15.208,0.20,0.14,0.09
15.212,0.22,0.60,-0.01
15.241,-0.78,1.55,1.44
15.244,-1.04,2.21,2.46
15.285,-0.83,2.66,2.97
15.299,0.72,3.12,2.15
15.346,0.90,3.25,1.97
15.356,1.77,1.15,-0.77
15.406,1.62,0.63,-1.15
15.406,1.62,0.63,-1.15
15.430,-5.14,6.03,1.49
15.435,-4.51,7.14,1.76
15.479,-0.41,3.48,1.73
15.490,0.96,1.07,1.05
15.528,0.27,1.64,1.48
15.548,-1.17,2.76,2.11
15.548,-1.17,2.76,2.11
15.616,-1.23,2.70,2.03
