time,x,y,z
0.021,0.39,0.10,-0.25
0.045,-1.14,0.04,-0.13
0.071,-0.39,-0.04,0.01
0.098,0.44,-0.08,-0.06
0.124,0.18,-0.02,-0.02
0.149,-0.20,-0.01,-0.05
0.171,0.07,-0.02,-0.05
0.199,-0.02,0.05,-0.03
0.225,-0.02,0.01,-0.03
0.238,0.01,0.00,-0.01
0.267,-0.01,0.01,-0.03
0.287,-0.00,-0.02,-0.02
0.306,-0.00,-0.02,-0.00
0.341,-0.01,-0.01,0.00
0.362,-0.00,0.01,-0.01
0.386,-0.00,0.02,-0.02
0.417,-0.01,0.01,-0.03
0.436,-0.00,0.03,-0.05
0.464,-0.02,0.04,-0.06
0.486,-0.09,0.12,-0.07
0.486,-0.09,0.12,-0.07
0.545,-0.08,0.13,-0.08
0.559,-0.08,0.08,-0.08
0.595,-0.07,0.08,-0.03
0.608,-0.10,0.19,-0.01
0.629,-0.04,0.27,-0.02
0.657,-0.09,0.18,-0.10
0.684,-0.19,0.12,-0.20
0.704,-0.13,0.19,-0.14
0.732,-0.05,0.22,-0.08
0.752,0.15,0.40,-0.16
0.772,-0.01,0.49,-0.22
0.802,0.06,0.48,-0.10
0.830,0.21,0.51,-0.06
0.851,0.27,0.65,-0.03
0.873,0.22,0.59,-0.05
0.901,0.33,0.71,-0.22
0.921,0.49,1.04,-0.48
0.944,0.37,1.19,-0.44
0.971,0.65,1.09,-0.30
0.986,0.52,1.08,-0.16
1.046,0.50,1.13,-0.11
1.046,0.50,1.13,-0.11
1.070,-0.08,1.24,0.51
1.093,-0.13,0.92,0.54
1.109,-0.66,1.06,1.12
1.142,-1.49,0.93,2.24
1.167,-1.63,0.21,2.65
1.186,-1.51,0.03,2.57
1.206,-1.56,0.31,2.55
1.238,-1.41,-0.24,2.20
1.265,-1.37,-0.76,2.15
1.286,-1.41,-1.67,2.09
1.306,-1.65,-2.16,1.99
1.339,-1.75,-1.84,1.21
1.365,-1.34,-1.69,0.46
1.386,-0.98,-1.68,0.01
1.406,-0.85,-1.49,-0.33
1.436,-0.74,-1.61,-0.47
1.456,-0.74,-1.38,-0.43
1.482,-0.17,-1.69,-0.84
1.486,-0.12,-1.76,-0.90
1.531,-0.07,-2.21,-1.07
1.557,-1.49,-4.92,-1.53
1.580,-2.50,-4.54,-1.13
1.605,-3.15,-3.39,-1.50
1.628,-2.68,-2.14,-1.57
1.651,-0.60,-0.48,-0.14
1.671,0.59,0.28,0.51
1.701,0.69,0.67,0.18
1.725,0.51,0.64,-0.28
1.750,0.46,0.77,-1.32
1.774,0.92,0.86,-1.85
1.793,0.90,0.82,-1.68
1.809,0.79,0.85,-1.35
1.846,1.50,1.15,-1.84
1.871,1.77,1.09,-2.63
1.900,1.21,1.27,-2.77
1.926,0.73,1.11,-2.74
1.939,0.07,1.09,-2.07
1.967,0.88,0.80,-1.76
1.986,1.86,0.62,-1.66
2.042,1.93,0.52,-1.66
2.042,1.93,0.52,-1.66
2.065,-0.33,1.06,-0.84
2.094,0.14,1.01,-0.76
2.114,0.54,0.77,-0.57
2.148,0.31,1.24,-0.37
2.164,0.51,2.27,-0.16
2.189,0.12,2.70,0.19
2.218,0.17,3.17,0.34
2.235,-0.22,2.64,0.84
2.256,-0.73,2.72,1.84
2.284,-1.14,1.31,2.19
2.306,-1.55,2.14,3.11
2.332,-1.56,2.01,3.16
2.356,-1.45,0.67,2.87
2.383,-1.62,1.19,2.76
2.406,-1.39,0.66,1.91
2.433,-1.33,0.47,1.69
2.453,-1.51,0.65,1.75
2.484,-1.23,-0.21,1.61
2.487,-1.20,-0.56,1.61
2.565,-1.23,-0.68,1.62
2.565,-1.23,-0.68,1.62
2.576,-1.76,-1.63,1.54
2.599,-1.94,-1.79,0.38
2.617,-1.49,-1.67,0.53
2.648,-0.80,-1.37,0.31
2.673,-0.59,-1.38,0.02
2.699,-0.87,-1.83,-0.57
2.729,-1.27,-2.92,-0.78
2.744,-1.36,-1.21,0.00
2.772,-0.05,-1.14,-1.18
2.799,-0.49,-1.93,-1.62
2.831,-1.46,-2.59,-1.77
2.847,-2.34,-2.50,-2.19
2.869,-2.14,-2.09,-2.37
2.886,-0.69,-0.57,-2.42
2.906,0.60,0.51,-2.20
2.940,1.17,0.68,-1.68
2.965,0.61,0.39,-1.41
2.986,0.73,-0.29,-2.41
2.986,0.73,-0.29,-2.41
3.042,0.76,-0.35,-2.64
3.062,1.30,2.40,-2.42
3.093,1.37,2.68,-2.36
3.105,2.10,1.48,-2.52
3.135,1.58,0.83,-2.23
3.164,1.22,0.42,-1.75
3.186,0.68,0.17,-1.13
3.212,0.65,0.30,-1.10
3.233,0.04,0.27,-0.45
3.256,-0.03,-0.09,-0.23
3.281,-0.07,0.14,-0.02
3.305,-0.25,0.44,0.06
3.342,-0.31,0.68,-0.04
3.350,-0.09,1.58,-0.20
3.374,-0.22,1.71,0.05
3.402,-0.02,2.28,0.06
3.436,0.25,2.90,-0.05
3.453,-0.15,3.69,0.43
3.472,0.08,2.88,0.22
3.486,-0.10,1.98,0.13
3.545,-0.20,1.90,0.23
3.548,-0.51,2.03,0.70
3.571,-1.74,1.89,2.89
3.599,-1.84,1.78,2.91
3.621,-1.59,0.46,2.30
3.649,-1.54,0.65,2.27
3.671,-1.74,1.11,2.13
3.700,-1.66,0.30,1.92
3.706,-1.56,0.13,1.93
3.739,-1.44,-0.70,2.12
3.767,-1.57,-1.09,2.05
3.792,-1.38,-0.90,1.26
3.806,-1.35,-0.81,1.01
3.839,-1.40,-0.85,0.91
3.865,-1.48,-1.60,0.77
3.889,-0.91,-2.00,0.39
3.917,-0.89,-2.09,0.33
3.938,-0.74,-1.15,-0.02
3.965,-0.63,-1.45,-0.64
3.986,-1.76,-5.77,-1.23
4.029,-2.43,-6.49,-1.02
4.033,-3.84,-5.10,0.17
4.058,0.41,-0.70,-1.03
4.089,0.26,-0.88,-1.33
4.109,-2.46,-4.67,-2.33
4.124,-3.93,-4.25,-2.40
4.156,-4.16,-3.43,-2.32
4.179,-0.06,0.25,-0.60
4.204,1.19,0.62,0.25
4.231,1.26,0.76,-0.00
4.253,0.56,-0.40,-2.93
4.282,-0.51,-0.23,-4.12
4.301,-0.13,0.64,-1.83
4.331,0.34,1.08,-0.85
4.353,1.82,0.58,-2.57
4.374,1.62,1.76,-3.82
4.398,1.95,2.85,-4.03
4.409,1.94,2.95,-3.74
4.447,1.40,2.27,-1.69
4.471,2.10,-0.01,-1.28
4.486,0.99,-0.94,-0.74
4.543,0.61,-0.88,-0.63
4.544,0.36,-0.77,-0.58
4.562,0.28,1.05,-0.62
4.592,-0.29,0.49,-0.07
4.617,0.07,-0.00,0.27
4.650,0.27,0.15,0.36
4.669,0.37,1.49,0.98
4.688,-0.26,2.66,1.18
4.707,-0.16,2.90,1.19
4.753,-0.14,2.86,1.25
4.763,-1.11,2.11,2.65
4.786,-0.79,1.76,3.01
4.806,-0.82,1.52,2.87
4.836,-1.06,1.21,2.52
4.856,-0.93,1.30,2.23
4.883,-0.91,0.53,1.60
4.906,-1.36,0.43,1.81
4.935,-1.41,0.56,1.93
4.956,-0.71,-0.13,1.77
4.983,-0.88,-1.19,1.79
4.986,-1.24,-1.52,2.09
5.042,-1.46,-1.59,2.29
5.053,-0.95,-0.15,1.13
5.094,-0.41,0.11,0.73
5.103,-0.87,-0.49,0.74
5.127,-1.00,-0.74,0.48
5.148,-0.44,-0.31,0.32
5.194,-0.34,-0.31,0.27
5.200,-0.25,-0.45,0.06
5.230,-0.88,-0.94,-0.32
