time,x,y,z
0.0120,0.1583,-0.4143,0.7906
0.0430,0.1739,-0.4437,0.8091
0.0650,0.1788,-0.4466,0.8091
0.0980,0.1730,-0.4466,0.8140
0.1210,0.1515,-0.4446,0.8218
0.1450,0.1505,-0.4485,0.8512
0.1650,0.1622,-0.4505,0.8736
0.1950,0.1524,-0.4368,0.8951
0.2210,0.1515,-0.4398,0.8903
0.2450,0.1642,-0.4456,0.8668
0.2640,0.1818,-0.4554,0.8658
0.2960,0.2697,-0.4632,0.8619
0.3210,0.3010,-0.4466,0.8912
0.3360,0.2902,-0.3655,0.8805
0.3670,0.2932,-0.3371,0.7857
0.3950,0.0840,-0.2922,0.6577
0.4210,-0.0713,-0.3205,0.5228
0.4320,-0.0489,-0.4456,0.4749
0.4620,-0.1212,-0.4613,0.6792
0.4780,-0.0489,-0.4906,0.7925
0.4990,0.1593,-0.5091,0.9205
0.5280,0.1046,-0.3303,1.0222
0.5550,-0.0391,-0.2795,1.0232
0.5790,-0.0078,-0.4222,1.0173
0.5990,0.0733,-0.4710,1.0349
0.6310,0.1075,-0.4818,0.9968
0.6610,0.0303,-0.4691,0.9059
0.6800,0.0127,-0.4652,0.8912
0.7010,0.0801,-0.5072,0.8981
0.7280,0.2257,-0.5218,0.9293
0.7510,0.3000,-0.4310,0.9118
0.7770,0.2013,-0.4016,0.8375
0.8010,0.0938,-0.4310,0.7222
0.8300,0.1319,-0.3723,0.7456
0.8540,0.4945,-0.5531,0.8453
0.8790,0.4681,-0.5736,0.8688
0.8960,0.2668,-0.5170,0.8443
0.8960,0.2668,-0.5170,0.8443
0.8960,0.2668,-0.5170,0.8443
1.0380,0.2013,-0.4925,0.8414
1.0380,0.2013,-0.4925,0.8414
1.0380,0.2013,-0.4925,0.8414
1.0440,0.2697,-0.4759,0.8551
1.0440,0.2697,-0.4759,0.8551
1.1030,0.3137,-0.4955,0.8668
1.1110,0.2971,-0.5531,0.8003
1.1400,0.4827,-0.6117,0.9030
1.1700,0.5091,-0.5570,0.9684
1.1950,0.4212,-0.3723,1.0407
1.2210,-0.0283,-0.2345,0.8111
1.2450,-0.0635,-0.5766,0.8033
1.2620,-0.1446,-0.4251,0.8003
1.2950,-0.3498,-0.2707,0.7202
1.3020,-0.4251,-0.2863,0.6841
1.3350,-0.4945,-0.2932,0.6567
1.3610,-0.3313,-0.3469,0.7642
1.3790,-0.3606,-0.3323,0.7446
1.4000,-0.4857,-0.3274,0.6176
