time,x,y,z
0.0290,1.0349,-0.0977,0.2023
0.0480,1.0476,-0.1417,0.1779
0.0680,0.9890,-0.1671,0.2101
0.0990,0.8922,-0.1583,0.2267
0.1190,0.9284,-0.1466,0.2091
0.1460,0.9411,-0.1241,0.2306
0.1670,0.9469,-0.1094,0.2287
0.1930,0.9743,-0.1134,0.2091
0.2270,0.9987,-0.1241,0.2023
0.2430,1.0232,-0.1163,0.2013
0.2670,1.0026,-0.1085,0.2189
0.2940,0.9958,-0.0967,0.2277
0.3110,1.0329,-0.0899,0.2326
0.3450,1.0280,-0.0919,0.2521
0.3700,0.9753,-0.0831,0.2795
0.3820,0.9372,-0.0567,0.2893
0.4120,0.9274,-0.0283,0.3020
0.4320,0.9665,-0.0020,0.2785
0.4520,0.9919,0.0293,0.2560
0.4840,0.9948,0.1075,0.2296
0.5150,1.0075,0.1456,0.2052
0.5330,1.0427,0.1779,0.1261
0.5670,0.9977,0.1671,0.1241
0.5830,0.9293,0.1700,0.1309
0.6100,0.9577,0.1681,0.1231
0.6340,1.0046,0.1544,0.1065
0.6440,0.9938,0.1485,0.1036
0.6770,0.9391,0.1505,0.1153
0.7040,0.9342,0.1544,0.1329
0.7320,0.9450,0.1261,0.1573
0.7490,0.9372,0.1124,0.1622
0.7780,0.9342,0.1104,0.1622
0.7960,1.0046,0.1026,0.1368
0.8310,1.0495,0.1134,0.1241
0.8490,1.0095,0.1202,0.1515
0.8700,0.9675,0.1182,0.1739
0.8960,0.9411,0.0997,0.1642
0.9270,0.9714,0.0889,0.1368
0.9470,1.0613,0.0889,0.1036
0.9710,1.0945,0.1094,0.0850
0.9980,1.1209,0.1564,0.0625
1.0000,1.1287,0.1788,0.0528
1.0000,1.1287,0.1788,0.0528
1.1280,1.1238,0.1964,0.0508
1.1280,1.1238,0.1964,0.0508
1.1280,1.1238,0.1964,0.0508
1.1430,1.1824,0.1818,0.0479
1.1650,1.0447,0.0606,0.0782
1.1900,0.9030,0.0156,0.1016
1.2200,0.8971,-0.0107,0.0958
1.2430,0.8824,-0.0107,0.1446
1.2690,0.9342,-0.0176,0.1710
1.2930,1.0095,-0.0489,0.1818
1.3110,1.0593,-0.0586,0.2013
1.3310,1.1170,-0.0713,0.2130
1.3510,1.0691,-0.0948,0.2218
1.3870,1.0339,-0.1202,0.2502
1.4120,1.0671,-0.1671,0.2384
1.4320,1.0339,-0.1837,0.2267
1.4520,1.0173,-0.1857,0.2033
1.4770,1.0095,-0.1730,0.1857
1.5030,1.0017,-0.1339,0.2081
1.5330,0.9782,-0.1104,0.2257
1.5450,0.9665,-0.1124,0.2257
1.5780,0.9557,-0.1251,0.2033
1.6000,0.8942,-0.1300,0.2003
1.6300,0.7740,-0.0596,0.1769
1.6480,0.7329,-0.0235,0.1534
1.6790,0.7310,-0.0088,0.1290
1.6990,0.7603,0.0352,0.0606
1.7320,0.7798,0.0772,0.0655
1.7500,0.9782,0.1270,0.0723
1.7750,1.2020,0.1847,0.0537
1.7970,1.2147,0.1739,0.1524
1.8270,0.9948,0.1378,0.2629
1.8480,0.9733,0.1202,0.2648
1.8750,1.0349,0.0684,0.2648
1.8910,1.2166,-0.0371,0.2287
1.9180,1.2704,-0.0860,0.1954
1.9440,1.2587,-0.0752,0.1896
1.9700,1.2264,-0.0616,0.1827
1.9950,1.2293,-0.0674,0.1241
2.0120,1.2342,-0.0616,0.0919
2.0120,1.2342,-0.0616,0.0919
2.0120,1.2342,-0.0616,0.0919
2.1310,1.2166,-0.0557,0.0831
2.1310,1.2166,-0.0557,0.0831
2.1390,1.1922,0.0029,0.1075
2.1560,1.0505,-0.0391,0.1886
2.1930,1.0212,-0.0176,0.2570
2.2220,1.0310,-0.0137,0.2893
2.2320,1.0271,-0.0225,0.2902
2.2500,0.9430,-0.0235,0.2981
2.2870,0.9215,-0.0068,0.3293
2.3120,0.9587,0.0068,0.3068
2.3310,0.8971,0.0254,0.2932
2.3510,0.8727,0.0313,0.2678
2.3880,0.8678,0.0293,0.2424
2.4010,0.7876,0.0547,0.1710
2.4320,0.7661,0.0870,0.1182
2.4530,0.7398,0.0938,0.0928
2.4790,0.7261,0.0977,0.0909
2.5030,0.6919,0.0762,0.1055
2.5290,0.7192,0.0352,0.0899
2.5430,0.6616,0.0039,0.1358
2.5740,0.7798,0.0029,0.1378
2.6050,1.1883,-0.0078,0.0889
