time,x,y,z
0.0280,0.2736,0.2091,0.8688
0.0470,0.2463,0.2003,0.9088
0.0760,0.2404,0.2130,0.8629
0.0930,0.2404,0.2218,0.8512
0.1150,0.2404,0.2238,0.8639
0.1500,0.2492,0.2238,0.8727
0.1650,0.2560,0.2209,0.8688
0.1970,0.2678,0.2160,0.8775
0.2150,0.2707,0.2081,0.8854
0.2490,0.2707,0.2013,0.8873
0.2670,0.2717,0.2052,0.8951
0.2930,0.2756,0.1994,0.8961
0.3160,0.2805,0.1984,0.8981
0.3480,0.2736,0.2013,0.8893
0.3670,0.2756,0.1984,0.8922
0.3940,0.2736,0.2023,0.8834
0.4110,0.2707,0.2023,0.8746
0.4290,0.2707,0.2052,0.8727
0.4640,0.2609,0.2033,0.8834
0.4790,0.2590,0.2072,0.8824
0.5120,0.2629,0.2062,0.8766
0.5300,0.2668,0.2042,0.8844
0.5640,0.2639,0.2081,0.8893
0.5800,0.2551,0.2042,0.8854
0.6110,0.2590,0.1974,0.8775
0.6300,0.2599,0.2033,0.8903
0.6540,0.2609,0.2140,0.8824
0.6800,0.2619,0.2062,0.8834
0.7010,0.2590,0.2023,0.8834
0.7280,0.2599,0.2091,0.8815
0.7530,0.2590,0.2101,0.8795
0.7800,0.2629,0.2130,0.8824
0.7960,0.2639,0.2130,0.8766
0.8250,0.2609,0.2150,0.8766
0.8470,0.2658,0.2238,0.8697
0.8760,0.2717,0.2336,0.8648
0.8940,0.2639,0.2433,0.8600
0.9280,0.2609,0.2433,0.8355
0.9590,0.2580,0.2472,0.8091
0.9620,0.2551,0.2511,0.7955
0.9980,0.2541,0.2795,0.7671
1.0090,0.2580,0.2863,0.7642
1.0710,0.2619,0.2922,0.7730
1.0710,0.2619,0.2922,0.7730
1.0950,0.2893,0.1798,0.7867
1.1200,0.3137,0.1456,0.7779
1.1320,0.3498,0.1222,0.7886
1.1670,0.4134,0.0537,0.8306
1.1920,0.4525,0.0401,0.8502
1.2160,0.4906,0.0147,0.8560
1.2500,0.5257,0.0029,0.8619
1.2660,0.5687,0.0010,0.8521
1.2930,0.5658,0.0068,0.8336
1.3100,0.5463,0.0059,0.8258
1.3290,0.5355,0.0010,0.8375
1.3600,0.5375,0.0029,0.8394
1.3800,0.5658,-0.0029,0.8306
1.4090,0.6059,-0.0127,0.7935
1.4290,0.6186,-0.0068,0.7916
1.4620,0.5902,-0.0010,0.8091
1.4790,0.6020,0.0059,0.7916
1.5100,0.6274,0.0137,0.7759
1.5290,0.6284,0.0078,0.7808
