time,x,y,z
0.015,0.17,-0.00,0.00
0.060,0.17,0.01,0.02
0.073,0.07,-0.04,-0.03
0.098,0.05,-0.05,0.01
0.132,0.06,0.11,0.01
0.146,0.07,0.04,0.01
0.162,0.05,-0.00,-0.03
0.193,0.03,-0.04,-0.01
0.223,0.04,0.00,0.01
0.242,0.04,-0.11,0.03
0.262,0.09,0.12,-0.02
0.308,0.10,0.07,-0.03
0.316,-0.07,0.02,-0.02
0.341,-0.07,0.04,-0.05
0.362,-0.13,-0.02,-0.03
0.401,-0.14,-0.00,-0.01
0.411,-0.07,0.01,-0.05
0.437,0.02,-0.07,-0.05
0.452,-0.09,0.10,-0.02
0.481,-0.08,0.12,-0.03
0.481,-0.08,0.12,-0.03
0.546,-0.06,0.13,-0.04
0.559,0.01,0.10,-0.03
0.582,0.00,-0.00,0.01
0.613,-0.00,-0.02,0.01
0.632,-0.02,0.02,0.01
0.658,0.02,0.04,0.01
0.662,0.03,-0.04,-0.01
0.705,0.00,0.06,-0.01
0.732,-0.04,0.04,-0.05
0.758,-0.05,-0.10,-0.01
0.762,-0.03,-0.08,0.01
0.802,0.01,0.03,0.03
0.826,0.05,-0.07,-0.02
0.847,0.05,-0.01,-0.05
0.862,-0.01,-0.04,-0.02
0.899,-0.00,-0.05,0.03
0.925,-0.00,0.00,0.00
0.947,-0.06,-0.05,-0.04
0.959,-0.06,0.01,-0.03
1.013,-0.06,0.06,-0.04
1.022,-0.03,0.06,-0.05
1.034,-0.10,0.04,-0.10
1.073,-0.10,0.03,-0.10
1.092,-0.00,-0.06,0.05
1.121,-0.00,-0.01,0.03
1.142,-0.03,0.13,-0.04
1.172,0.03,-0.03,-0.07
1.192,-0.09,0.04,0.04
1.212,-0.13,0.12,0.04
1.240,-0.02,0.12,-0.02
1.262,0.01,0.14,-0.00
1.300,-0.01,0.11,-0.00
1.309,-0.02,-0.03,0.02
1.340,-0.04,0.03,0.08
1.362,0.00,0.16,-0.02
1.392,0.02,0.10,-0.02
1.407,-0.10,0.16,0.13
1.432,-0.11,-0.03,0.13
1.458,-0.18,0.03,0.19
1.459,-0.18,0.08,0.21
1.510,-0.18,0.20,0.22
1.520,-0.27,0.22,0.38
1.559,-0.14,0.08,0.25
1.577,0.04,0.21,0.06
1.604,0.12,0.54,0.06
1.627,-0.12,0.16,0.03
1.657,-0.11,0.44,0.18
1.662,-0.04,0.46,0.15
1.701,-0.00,0.63,0.04
1.725,-0.03,0.56,-0.13
1.747,0.26,0.73,-0.49
1.762,0.39,0.70,-0.64
1.796,0.30,0.85,-0.76
1.818,0.84,0.50,-1.20
1.847,1.21,0.29,-1.35
1.862,1.36,-0.26,-1.42
1.894,1.77,0.03,-1.48
1.924,1.19,0.18,-1.47
1.942,1.17,-0.56,-1.62
1.959,1.68,-1.04,-1.50
2.008,1.76,-1.12,-1.44
2.017,0.90,-0.76,-0.39
2.043,0.57,-0.67,-0.47
2.062,0.97,-1.05,-0.58
2.082,0.46,-1.11,-0.40
2.114,0.56,-0.80,-0.37
2.141,0.47,-0.37,-0.54
2.162,-0.05,-0.59,-0.44
2.192,-0.12,-0.72,-0.38
2.212,0.59,-0.87,-0.10
2.232,-0.09,-1.18,0.15
2.259,0.04,-2.64,0.30
2.291,0.41,-2.76,0.14
2.307,0.14,0.43,0.23
2.332,-1.44,-0.54,0.11
2.358,0.02,-1.69,-0.13
2.395,0.56,-2.22,-0.03
2.404,0.09,-1.95,0.99
2.429,0.21,-1.54,1.25
2.457,0.26,-0.92,1.06
2.458,0.24,-0.79,1.00
2.507,0.23,-0.68,0.86
2.515,-0.46,-0.54,1.52
2.555,-0.46,-0.85,2.53
2.579,-0.37,-0.59,2.44
2.609,-0.30,-0.26,2.06
2.624,-0.14,0.15,1.24
2.647,-0.13,0.23,0.87
2.662,-0.37,0.29,0.98
2.698,-1.16,1.10,1.38
2.726,-1.40,0.05,2.51
2.744,0.17,-0.74,2.39
2.762,1.44,-1.01,1.68
2.795,1.54,-1.22,1.54
2.813,-0.94,1.23,1.98
2.844,-2.33,1.68,1.43
2.862,-1.96,1.82,1.05
2.898,-1.75,1.77,0.88
2.917,-0.28,1.37,0.19
2.942,-1.15,2.23,0.91
2.960,-1.20,1.54,1.07
2.960,-1.20,1.54,1.07
3.023,-1.00,1.26,1.07
3.035,-0.18,0.70,1.43
3.070,0.09,0.17,0.94
3.084,0.18,1.12,0.56
3.110,0.73,1.30,0.14
3.132,0.94,1.84,-0.63
3.158,0.64,1.65,-0.75
3.189,0.46,1.69,-0.76
3.204,0.98,1.17,-0.91
3.232,0.61,1.50,-0.58
3.257,0.88,1.10,-0.71
3.292,0.74,1.15,-0.70
3.307,1.07,1.24,-1.12
3.327,1.29,1.22,-1.55
3.358,1.10,1.26,-1.71
3.393,1.14,1.15,-1.65
3.399,1.03,0.76,-1.51
3.426,1.11,0.94,-1.44
3.447,1.48,0.75,-1.57
3.461,1.41,0.70,-1.41
3.461,1.41,0.70,-1.41
3.538,1.31,0.62,-1.29
3.548,1.46,0.08,-1.66
3.582,1.54,-0.51,-2.16
3.600,2.21,-2.66,-1.90
3.632,2.26,-1.37,-1.11
3.649,0.44,-0.73,-0.70
3.663,1.25,-1.60,-1.26
3.695,1.78,-1.63,-1.34
3.714,0.82,-1.48,-0.54
3.743,0.62,-1.18,-0.83
3.762,1.25,-1.13,-1.01
3.782,0.18,-1.68,-0.62
3.815,0.13,-1.67,-0.54
3.840,0.53,-3.78,0.54
3.862,1.25,-2.69,0.16
3.882,1.47,-1.05,0.42
3.912,-0.79,-1.14,0.21
3.941,-0.01,-2.54,0.51
3.959,0.69,-2.82,0.66
3.959,0.69,-2.82,0.66
4.027,0.74,-2.82,0.68
4.034,0.34,-1.78,0.49
4.058,0.78,-1.26,1.21
4.096,0.76,-1.24,1.21
4.106,0.17,-0.71,0.83
4.138,0.15,-0.67,0.86
4.156,-0.13,-0.41,0.83
4.171,0.02,-0.36,0.98
4.208,-0.37,-0.17,2.17
4.227,-0.31,0.36,2.90
4.258,1.29,-0.08,1.41
4.277,1.49,-0.62,0.62
4.307,0.53,-0.60,0.90
4.328,-1.77,0.30,3.24
4.347,0.09,0.90,3.16
4.375,1.46,1.19,2.01
4.408,1.79,1.20,1.50
4.423,0.40,1.26,1.78
4.447,-1.18,0.11,1.92
4.459,-1.22,0.07,2.08
4.524,-1.18,0.18,2.15
4.524,-1.18,0.18,2.15
4.544,0.11,0.48,0.42
4.577,-0.42,0.46,0.38
4.594,-1.11,0.89,0.61
4.627,-1.08,1.67,0.69
4.641,-1.23,2.89,0.60
4.662,-1.38,2.79,0.35
4.685,-0.90,1.46,0.04
4.725,-0.81,1.04,-0.03
4.742,0.29,2.61,1.48
4.762,1.23,1.93,0.94
4.782,0.86,0.54,-0.09
4.811,-0.59,0.78,-0.16
4.832,-0.93,1.97,0.53
4.859,1.52,2.05,0.05
4.882,1.40,1.31,-0.56
4.910,1.10,1.13,-0.57
4.932,0.09,1.49,-0.38
4.957,1.27,1.46,-0.80
4.959,1.33,1.38,-0.86
5.036,1.36,1.36,-0.91
5.036,1.36,1.36,-0.91
5.054,0.73,1.31,-0.89
5.078,1.55,1.52,-2.08
5.121,1.47,1.54,-2.09
5.127,1.28,1.46,-1.88
5.155,1.47,0.95,-1.87
5.178,2.50,0.98,-3.14
5.208,2.38,0.79,-2.71
5.223,1.39,0.37,-1.90
5.247,1.38,0.07,-1.10
5.276,1.39,-0.15,-1.06
5.310,1.50,0.02,-1.09
5.323,1.20,-0.67,-1.45
5.347,2.02,-2.86,-1.21
5.367,3.88,-1.75,-1.56
5.382,3.89,-0.70,-0.82
5.418,0.11,-1.29,-0.34
5.443,0.94,-2.77,-0.89
5.461,2.46,-2.57,-1.04
5.461,2.46,-2.57,-1.04
5.526,2.63,-2.23,-1.10
5.539,-0.18,-3.51,0.44
5.579,0.84,-4.81,0.85
5.589,2.63,-2.22,-0.20
5.601,2.51,-0.83,0.06
5.636,-2.09,-0.45,0.08
5.662,-1.24,-2.20,0.65
5.682,0.88,-2.98,0.57
5.710,0.99,-3.13,0.50
5.732,0.44,-1.73,0.98
5.759,-0.12,-0.68,0.95
5.782,0.29,-0.92,0.87
5.814,0.40,-0.97,0.86
5.832,0.01,-0.72,0.73
5.859,-0.15,-0.56,1.06
5.879,0.10,-0.67,1.51
5.915,0.21,-0.77,1.48
5.932,0.42,-0.45,0.60
5.959,-0.34,-0.41,2.02
5.961,-0.37,-0.40,2.41
6.036,-0.34,-0.28,2.66
6.036,-0.34,-0.28,2.66
6.051,-0.28,-1.01,2.95
6.065,0.43,-0.23,3.17
6.100,0.62,-0.05,3.03
6.138,1.00,-0.92,0.32
6.144,-0.93,0.06,2.44
6.167,-0.53,1.36,4.01
6.197,0.18,1.71,3.63
6.217,2.71,0.75,0.63
6.247,-0.50,1.76,2.69
6.267,-1.76,1.67,2.69
6.282,-1.19,1.50,2.46
6.318,-0.68,1.66,2.32
6.342,1.64,1.91,1.00
6.367,-0.75,1.33,0.42
6.382,-0.50,1.73,0.38
6.415,1.33,1.80,0.62
6.442,0.77,1.58,0.73
6.459,-0.04,1.76,0.47
6.459,-0.04,1.76,0.47
6.530,-0.05,1.78,0.36
6.537,0.22,2.15,0.43
6.553,0.11,1.60,0.04
6.585,-0.05,1.51,0.01
6.600,-0.28,1.49,0.43
6.634,-0.51,1.45,0.39
6.660,-0.35,1.21,-0.21
6.682,-0.41,1.31,-0.10
6.714,-0.45,1.31,-0.04
6.732,-0.16,1.09,-0.63
6.759,-0.22,0.94,-0.61
6.779,-0.45,1.30,-1.09
6.815,-0.41,1.33,-1.32
6.832,-0.38,0.85,-0.49
6.847,0.14,1.27,-1.39
6.877,0.20,2.29,-3.10
6.913,0.39,2.24,-3.29
6.927,0.84,1.81,-2.38
6.947,1.04,0.76,-1.13
6.959,0.99,0.38,-0.81
7.025,0.96,0.36,-0.76
7.025,0.96,0.36,-0.76
7.046,1.49,0.33,-1.79
7.087,1.30,0.04,-1.70
7.096,1.52,-0.12,-1.74
7.118,2.03,0.09,-2.13
7.145,2.06,-0.02,-2.29
7.167,2.16,-1.04,-1.58
7.182,2.68,-1.81,-1.43
7.215,4.07,-1.17,-1.59
7.241,2.29,-0.34,-0.69
7.267,-0.13,-1.11,-0.56
7.282,0.31,-2.30,-0.27
7.314,0.59,-2.57,-0.24
7.334,3.02,-0.38,-0.58
7.363,-0.39,-0.39,-0.14
7.382,-0.96,-1.90,0.28
7.412,-0.25,-3.45,0.51
7.432,3.18,-1.46,-0.92
7.459,1.24,1.06,0.63
7.459,1.24,1.06,0.63
7.525,0.09,0.52,0.72
7.533,-1.57,-1.97,0.30
7.549,1.18,-3.79,0.95
7.581,0.83,-3.39,1.24
7.597,0.22,-1.76,1.00
7.630,0.05,-0.27,1.02
7.658,0.51,-0.56,0.35
7.677,0.05,-0.97,0.71
7.711,-0.24,-1.01,1.10
7.727,-0.48,-0.28,2.54
7.747,-0.55,0.39,1.65
7.776,-0.21,0.28,0.89
7.813,-0.16,0.20,0.80
7.829,-0.36,-0.09,1.85
7.852,-0.74,0.21,3.16
7.877,-0.45,0.67,2.98
7.882,-0.12,0.76,2.58
7.919,1.22,0.69,1.66
7.947,0.07,0.32,1.87
7.960,-0.36,-0.00,1.82
7.960,-0.36,-0.00,1.82
8.039,-0.59,-0.14,1.78
8.043,-0.84,-0.36,1.64
8.064,0.14,0.33,0.88
8.083,0.19,0.48,0.62
8.127,0.22,0.49,0.62
8.136,-1.07,1.61,1.70
8.165,-1.18,1.63,1.70
8.192,0.39,1.59,0.99
8.227,0.28,1.03,0.67
8.242,-0.72,0.26,0.31
8.262,0.22,1.08,0.69
8.282,0.71,2.13,1.24
8.315,0.64,2.36,1.25
8.335,-0.49,0.57,-0.84
8.360,-0.65,0.66,-1.16
8.382,-0.03,2.10,0.73
8.409,0.04,2.19,0.74
8.433,0.16,0.54,-0.52
8.458,0.11,0.68,-0.59
8.459,0.08,0.84,-0.55
8.524,0.06,1.05,-0.51
8.529,-0.17,1.81,-0.07
8.547,0.20,0.75,0.19
8.578,0.59,0.87,0.06
8.597,-0.35,1.92,-1.27
8.627,-0.53,1.95,-1.29
8.647,-0.49,0.45,-0.01
8.677,0.64,0.86,-0.08
8.683,0.69,0.97,-0.27
8.724,0.17,1.19,-1.63
8.747,0.47,0.73,-1.88
8.776,0.93,0.91,-1.48
8.809,0.96,0.81,-1.28
8.822,0.90,0.56,-1.13
8.847,0.88,0.57,-1.05
8.867,0.95,0.72,-1.09
8.882,1.01,0.68,-1.13
8.917,1.03,0.20,-1.46
8.942,1.66,-0.11,-1.69
8.960,1.76,-0.19,-1.39
8.960,1.76,-0.19,-1.39
9.040,1.62,0.15,-1.14
9.040,1.62,0.15,-1.14
9.063,1.44,-1.51,-1.44
9.097,2.08,0.91,-0.05
9.108,-0.21,-0.92,-0.47
9.143,-0.54,-1.28,-0.68
9.150,1.01,-1.54,-1.17
9.186,4.13,-1.71,-1.73
9.200,2.98,-0.33,-0.84
9.234,-0.26,-0.38,-0.04
9.259,-1.33,-2.16,0.18
9.282,1.11,-4.22,-0.41
9.314,1.61,-3.76,-0.61
9.332,0.84,-0.59,0.68
9.359,-1.98,-0.30,0.79
9.378,-1.28,-1.60,0.30
9.414,-0.35,-2.06,0.08
9.429,0.59,-2.03,0.42
9.447,0.06,-1.42,0.39
9.461,0.08,-1.33,0.35
9.461,0.08,-1.33,0.35
9.544,0.13,-1.29,0.37
9.550,0.14,-1.10,1.09
9.574,-0.16,-0.86,1.52
9.587,-0.44,-0.45,1.71
9.623,-0.46,-0.29,2.02
9.647,0.29,-0.47,2.11
9.667,0.06,-0.24,2.48
9.697,-0.43,0.32,2.26
9.728,-0.37,0.37,2.20
9.743,0.21,0.13,2.45
9.767,0.08,0.00,2.52
9.793,0.34,-0.17,2.22
9.831,0.56,-0.38,1.91
9.838,-0.30,0.99,2.04
9.867,-1.34,1.46,1.42
9.893,-1.09,0.79,0.96
9.897,-0.83,0.32,0.84
9.939,-0.46,1.25,1.20
9.963,-0.29,1.40,1.22
9.963,-0.29,1.40,1.22
10.054,-0.33,1.22,1.16
10.054,-0.33,1.22,1.16
10.060,-0.83,0.62,1.01
10.083,-0.61,1.53,1.15
10.112,0.87,0.85,-0.01
10.147,0.51,2.08,0.00
10.154,-0.29,2.00,-0.00
10.183,-0.36,2.08,0.05
10.198,0.57,0.79,0.07
10.230,0.52,0.30,0.21
10.259,0.57,1.55,-0.04
10.279,0.39,1.38,-0.60
10.299,-0.05,1.44,-0.54
10.332,-0.11,1.44,-0.52
10.347,0.34,1.46,-0.77
10.376,0.45,1.61,-0.91
10.397,0.72,1.09,-1.11
10.431,0.75,1.03,-1.13
10.448,0.91,1.27,-1.08
10.460,0.99,1.04,-1.24
10.460,0.99,1.04,-1.24
10.538,1.01,0.99,-1.29
10.546,1.15,1.13,-1.35
10.567,1.32,0.63,-1.97
10.582,2.03,0.46,-2.62
10.621,2.36,0.19,-2.90
10.633,1.47,1.43,-1.10
10.668,1.24,1.22,-1.09
10.692,4.99,-2.16,-3.38
10.708,6.07,-1.22,-2.69
10.741,3.25,1.38,0.01
10.767,-1.07,-0.15,-1.58
10.792,1.75,-2.05,-1.25
10.797,2.74,-2.09,-1.23
10.837,2.00,-0.47,-0.51
10.864,-0.36,-0.55,-0.80
10.882,0.03,-1.87,-0.61
10.897,0.60,-3.08,-0.12
10.935,1.08,-3.02,-0.03
10.960,1.72,0.31,-0.03
10.961,0.94,0.42,0.15
11.041,0.12,0.18,0.25
11.041,0.12,0.18,0.25
11.056,1.29,-4.72,0.95
11.081,1.08,-3.39,1.06
11.120,0.34,-2.35,1.06
11.129,-0.17,-0.06,0.31
11.150,-0.03,0.37,-0.07
11.177,-0.29,0.07,-0.04
11.197,-0.51,-1.07,1.20
11.228,-0.40,-1.35,1.57
11.247,1.22,-1.62,0.61
11.276,0.19,-0.36,0.56
11.297,-0.61,0.03,0.85
11.332,-0.62,-0.06,0.96
11.350,0.35,-0.62,1.94
11.367,0.72,-0.37,0.55
11.396,0.13,-0.14,1.19
11.398,-0.09,-0.14,1.61
11.445,-0.43,-0.09,2.31
11.461,0.90,-0.10,0.39
11.461,0.90,-0.10,0.39
11.546,0.84,-0.11,0.41
11.546,0.84,-0.11,0.41
11.571,0.65,1.50,2.11
11.584,0.39,1.45,1.93
11.622,0.32,1.36,1.83
11.641,-0.32,-0.33,1.22
11.655,-1.21,0.25,1.87
11.688,-1.66,0.67,2.14
11.712,-0.11,0.55,1.27
11.732,0.61,-0.30,0.41
11.761,0.63,-0.45,0.31
11.782,-1.35,1.69,0.73
11.809,-1.57,1.76,0.50
11.832,-1.40,2.08,0.66
11.869,-1.31,2.31,0.62
11.878,-0.01,1.57,-0.39
11.910,-0.51,1.06,-0.10
11.932,-1.06,1.61,0.55
11.968,-0.89,1.52,0.58
11.973,0.53,0.64,0.43
12.024,0.73,0.42,0.39
12.028,0.93,0.65,0.51
12.047,0.39,1.63,-0.57
12.067,-0.05,1.93,-0.75
12.103,-0.02,1.92,-0.77
12.129,0.54,1.74,-0.48
12.163,0.96,1.71,-0.70
12.177,0.71,1.25,-1.04
12.197,0.34,1.09,-0.74
12.227,0.58,0.86,-0.74
12.232,0.77,0.80,-0.94
12.271,1.17,0.61,-1.53
