time,x,y,z
0.013,-0.06,0.23,-0.03
0.050,-0.15,0.20,-0.05
0.072,0.13,-0.08,-0.00
0.097,-0.06,0.03,-0.01
0.125,-0.05,0.03,-0.01
0.147,0.04,-0.01,-0.01
0.173,0.02,0.00,-0.01
0.192,0.05,-0.01,-0.02
0.212,0.04,-0.01,-0.02
0.245,0.04,-0.00,-0.02
0.263,0.05,-0.00,-0.02
0.293,0.05,-0.01,-0.02
0.312,0.02,0.00,-0.01
0.354,0.02,-0.00,-0.01
0.363,0.02,-0.01,-0.01
0.393,0.03,-0.01,-0.01
0.412,0.04,-0.01,-0.02
0.457,0.05,-0.02,-0.02
0.461,0.04,-0.01,-0.02
0.493,0.02,-0.01,0.00
0.497,0.02,-0.01,-0.01
0.564,0.03,-0.00,-0.01
0.564,0.03,-0.00,-0.01
0.583,0.02,0.02,-0.02
0.609,0.01,0.03,-0.01
0.641,-0.01,-0.00,-0.01
0.656,-0.03,-0.01,0.00
0.682,-0.04,-0.00,-0.01
0.706,-0.05,-0.01,-0.00
0.744,-0.06,-0.00,-0.00
0.749,-0.09,0.02,-0.01
0.778,-0.10,0.02,-0.01
0.799,-0.09,0.01,-0.01
0.813,-0.12,0.02,0.01
0.847,-0.15,-0.04,0.07
0.874,-0.25,-0.03,0.10
0.897,-0.28,-0.05,0.11
0.912,-0.29,-0.11,0.13
0.948,-0.34,-0.19,0.16
0.975,-0.71,-0.19,0.20
0.993,-1.09,-0.05,0.31
0.993,-1.09,-0.05,0.31
1.070,-1.17,-0.01,0.31
1.070,-1.17,-0.01,0.31
1.093,-0.74,1.35,-2.18
1.127,-0.50,1.38,-2.13
1.133,-0.57,0.98,-1.77
1.166,-0.70,1.06,-1.45
1.194,-0.17,0.86,-1.43
1.212,-0.15,1.07,-1.59
1.241,-0.18,1.10,-1.67
1.262,-0.44,1.17,-1.48
1.290,-0.37,0.79,-1.07
1.312,-0.30,0.69,-1.04
1.345,-0.32,0.72,-1.08
1.363,-0.64,1.29,-1.61
1.382,-0.64,1.30,-1.58
1.409,-0.45,1.04,-1.34
1.449,-0.35,0.98,-1.29
1.458,-0.41,0.85,-1.51
1.482,-0.53,1.15,-1.75
1.497,-0.55,1.34,-1.78
1.497,-0.55,1.34,-1.78
1.572,-0.53,1.34,-1.76
1.579,-0.59,0.82,-1.37
1.597,-0.57,0.87,-1.41
1.628,-0.51,0.88,-1.33
1.657,-0.35,0.60,-1.27
1.674,-0.16,0.28,-1.23
1.697,-0.27,0.49,-1.43
1.712,-0.18,0.60,-1.64
1.749,0.32,0.50,-2.01
1.773,0.50,0.12,-2.04
1.797,-0.11,-1.50,-1.64
1.812,-2.60,-3.86,-1.24
1.847,-3.24,-2.86,-0.78
1.871,3.23,-1.75,-0.54
1.893,1.24,-0.61,-0.22
1.909,0.16,0.27,0.00
1.944,-0.49,0.82,-0.18
1.964,-0.41,0.02,0.07
1.992,-0.07,-0.14,0.12
1.992,-0.07,-0.14,0.12
2.042,-0.18,-0.12,0.14
2.068,-0.82,0.03,0.35
