time,x,y,z
0.024,-0.02,-0.01,-0.02
0.049,-0.01,-0.01,0.02
0.074,-0.01,-0.03,0.01
0.099,0.03,-0.02,0.02
0.121,-0.03,-0.05,0.01
0.144,0.02,-0.01,-0.01
0.174,-0.01,-0.03,0.01
0.194,-0.00,-0.04,-0.00
0.220,0.01,-0.04,0.00
0.243,0.01,-0.03,0.01
0.264,-0.02,-0.03,0.00
0.291,-0.03,-0.07,-0.02
0.317,-0.03,-0.09,-0.04
0.340,-0.05,-0.12,-0.04
0.364,-0.11,-0.12,-0.05
0.390,0.06,0.17,-0.03
0.419,0.08,0.13,-0.02
0.441,-0.08,-0.04,0.01
0.460,-0.05,-0.04,0.02
0.491,-0.04,-0.05,-0.02
0.494,-0.02,-0.03,0.00
0.570,-0.01,-0.03,0.02
0.570,-0.01,-0.03,0.02
0.583,0.15,-0.03,-0.03
0.620,0.20,0.31,-0.04
0.633,0.06,0.22,-0.00
0.656,0.02,0.20,-0.03
0.679,0.05,0.42,-0.09
0.707,0.08,0.48,-0.10
0.731,0.20,0.60,-0.07
0.749,0.19,0.56,-0.12
0.779,0.02,0.45,-0.01
0.799,0.11,0.45,0.08
0.829,0.26,0.59,0.01
0.849,-0.00,0.54,-0.07
0.875,-0.12,0.39,0.05
0.899,0.03,0.24,0.26
0.923,0.08,0.25,0.26
0.948,0.03,0.24,0.12
0.974,0.00,0.24,0.04
0.994,0.04,0.36,0.07
0.994,0.04,0.36,0.07
1.051,0.04,0.38,0.07
1.079,0.10,0.26,0.19
1.094,0.08,0.24,0.14
1.121,0.05,0.19,0.11
1.143,0.10,0.22,0.09
1.164,-0.00,0.08,0.04
1.191,-0.08,0.06,-0.08
1.222,-0.03,0.07,-0.13
1.243,-0.07,-0.17,-0.40
1.264,-0.10,-0.23,-0.36
1.291,-0.00,-0.39,-0.45
1.299,0.38,-0.93,-0.86
1.334,0.48,-2.11,-1.06
1.360,-0.47,-1.39,0.13
1.379,-0.28,-1.77,0.01
1.399,-0.04,-2.16,-0.21
1.434,-0.10,-2.18,-0.16
1.458,-0.76,-1.82,0.31
1.479,0.12,-1.52,0.21
1.495,0.35,-1.37,0.20
1.562,0.34,-1.41,0.16
1.562,0.34,-1.41,0.16
1.579,0.52,-0.54,-0.19
1.579,0.52,-0.54,-0.19
1.631,0.44,-0.53,-0.20
1.652,0.08,-0.18,0.14
1.669,0.02,0.20,0.03
1.713,-0.03,0.33,0.01
1.725,-0.14,1.12,-0.58
1.750,-0.00,-0.09,0.22
1.787,0.10,-0.14,0.37
1.799,0.37,0.86,-0.19
1.817,0.38,1.76,-0.59
1.859,0.38,2.29,-0.56
1.876,0.36,2.68,0.04
1.891,0.32,3.12,0.60
1.920,0.09,4.25,1.61
1.944,0.52,3.67,0.72
1.964,0.36,3.14,0.56
1.994,-0.18,3.03,0.59
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.076,-1.03,3.36,0.78
2.089,-0.66,2.37,0.80
2.105,-0.69,2.17,0.65
2.141,-0.58,1.59,0.70
2.165,-0.04,0.90,0.06
2.188,-0.02,0.68,-0.06
2.201,-0.02,0.59,0.09
2.235,0.58,-0.17,-0.51
2.260,1.09,0.11,-0.77
2.279,1.33,-0.59,-0.96
2.299,1.67,-0.75,-1.03
2.331,1.51,-2.41,-0.35
2.359,1.12,-1.08,-0.14
2.379,0.60,-0.78,-0.22
2.399,0.36,-1.73,-0.58
2.430,-0.05,-3.74,-0.42
2.458,-0.07,0.64,0.15
2.479,0.25,-0.78,-0.60
2.494,0.68,-1.93,-0.99
2.494,0.68,-1.93,-0.99
2.567,0.63,-2.83,-0.96
2.575,-1.54,-6.74,0.45
2.595,1.50,1.23,-0.12
2.638,2.21,1.55,-0.20
2.648,1.92,2.86,-1.61
2.669,-1.37,-5.20,1.25
2.698,-1.34,-3.24,2.32
2.705,-0.82,-1.64,1.49
2.764,-0.68,-1.18,0.92
2.770,0.34,-0.35,-0.96
2.779,-0.19,-2.50,0.98
2.819,0.68,-0.48,0.22
2.832,0.38,0.03,-0.82
2.864,-0.68,-0.34,0.13
2.894,-0.14,-0.47,0.31
2.899,0.28,-0.35,-0.01
2.940,0.26,0.46,-0.33
2.964,-0.26,2.10,-0.43
2.991,0.05,2.13,-0.12
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.062,-0.55,2.72,0.96
3.094,0.61,2.11,-0.05
3.110,0.22,2.99,0.75
3.141,-0.14,2.97,1.23
3.159,-0.27,4.78,1.40
3.184,-0.06,3.65,0.80
3.199,-0.39,1.84,0.14
3.231,-0.83,3.50,0.87
3.259,-0.45,1.75,0.75
3.279,-0.07,0.53,0.14
3.299,0.03,1.17,0.20
3.329,-0.12,0.38,0.11
3.349,0.00,0.80,-0.09
3.377,0.14,0.30,-0.26
3.399,0.80,-0.66,-0.67
3.431,0.93,-0.69,-0.74
3.451,2.04,-2.54,-1.48
3.480,1.51,-1.07,-0.54
3.495,1.05,-0.49,-0.76
3.495,1.05,-0.49,-0.76
3.564,0.98,-0.77,-0.85
3.572,-0.99,-6.14,0.16
3.603,0.33,-0.30,-0.64
3.620,0.11,-1.97,-0.55
3.645,0.06,-2.31,-0.32
3.674,-0.69,-6.85,0.77
3.694,-0.95,-3.77,0.66
3.723,-0.80,-2.66,0.59
3.745,0.84,0.95,-0.48
3.764,0.64,1.31,-1.26
3.793,-0.14,0.62,-0.98
3.814,-0.82,-4.00,1.53
3.841,-0.69,-3.81,1.60
3.864,0.37,-0.48,-0.24
3.893,-0.05,-0.34,0.14
3.899,-0.29,-0.34,0.23
3.946,-0.29,-0.43,0.26
3.960,0.42,-0.36,-0.09
3.989,-0.24,0.72,-0.09
3.999,-0.49,1.32,0.03
3.999,-0.49,1.32,0.03
4.072,-0.55,1.50,0.12
4.082,0.22,1.87,0.15
4.099,0.21,3.12,0.46
4.126,-0.20,3.08,0.92
4.154,0.29,0.21,0.70
4.179,1.30,3.50,0.58
4.199,-0.15,4.95,0.59
4.214,-0.45,5.44,0.37
4.253,-0.41,1.81,-0.38
4.282,-0.21,1.23,1.44
4.300,0.12,2.22,0.32
4.326,0.07,2.38,0.02
4.350,-0.77,0.77,0.20
4.375,-0.34,0.33,0.53
4.399,0.11,0.52,0.14
4.414,0.10,1.04,0.03
4.451,-0.31,0.00,0.11
4.475,0.30,-0.76,-0.16
4.494,0.68,-0.58,-0.38
4.544,1.04,-0.37,-0.72
4.544,1.04,-0.37,-0.72
4.568,1.37,-0.94,-0.24
4.584,0.57,-1.38,-0.63
4.617,0.40,-1.64,-0.74
4.642,0.01,0.63,-0.66
4.675,-0.33,0.81,-0.19
4.690,0.11,-3.87,-0.22
4.724,0.05,-5.06,-0.35
4.739,-1.13,-3.01,0.18
4.764,0.15,-0.50,-0.52
4.784,-0.15,0.51,-1.09
4.815,-0.27,-4.38,-0.16
4.820,-0.63,-6.84,0.70
4.867,-0.73,-7.31,0.94
4.885,0.71,-0.33,0.47
