time,x,y,z
0.021,0.09,0.00,-0.05
0.042,-0.04,0.00,-0.06
0.086,-0.05,-0.02,-0.03
0.101,-0.33,-0.23,-0.09
0.112,-0.37,0.02,-0.02
0.158,-0.28,-0.00,-0.02
0.168,-0.02,-0.05,-0.00
0.195,0.03,0.03,0.01
0.210,-0.01,0.05,-0.01
0.254,-0.03,0.05,-0.02
0.268,0.04,-0.05,-0.01
0.290,0.03,-0.09,0.01
0.310,0.02,0.07,0.00
0.340,-0.04,0.05,-0.01
0.341,-0.05,0.01,-0.00
0.395,-0.05,-0.00,-0.01
0.408,0.03,-0.06,0.01
0.422,0.04,-0.03,0.01
0.475,0.05,-0.01,-0.01
0.483,0.03,-0.04,-0.01
0.491,0.04,-0.03,-0.02
0.555,0.05,-0.01,-0.02
0.559,0.03,-0.09,-0.02
0.580,-0.02,0.09,-0.02
0.595,-0.02,-0.05,0.00
0.663,-0.02,-0.05,0.01
0.663,-0.02,-0.05,0.01
0.681,0.00,0.00,0.02
0.702,-0.05,0.12,0.04
0.702,-0.05,0.12,0.04
0.769,-0.05,0.14,0.04
0.778,0.02,0.03,0.03
0.781,-0.02,-0.01,0.03
0.848,-0.01,-0.01,0.03
0.851,0.01,0.02,0.02
0.879,-0.09,0.01,0.09
0.896,-0.12,-0.02,0.16
0.938,-0.11,-0.05,0.18
0.945,-0.34,0.25,0.41
0.960,-0.47,-0.04,0.60
1.014,-0.53,-0.17,0.72
1.019,-0.66,-0.18,1.22
1.019,-0.66,-0.18,1.22
1.118,-0.68,-0.07,1.32
1.118,-0.68,-0.07,1.32
1.118,-0.68,-0.07,1.32
1.142,0.03,1.89,-1.09
1.166,0.30,2.24,-2.55
1.166,0.30,2.24,-2.55
1.231,0.46,2.41,-2.87
1.239,0.97,2.27,-3.33
1.270,0.95,0.49,-0.74
1.287,1.16,0.09,-0.94
1.292,1.21,0.10,-0.94
1.339,1.11,0.02,-0.90
1.360,2.27,-3.90,-0.73
1.360,2.27,-3.90,-0.73
1.438,2.23,-3.77,-0.53
1.438,2.23,-3.77,-0.53
1.457,1.16,-7.12,0.10
1.482,0.41,0.61,3.22
1.495,-0.54,0.77,3.42
1.539,-0.95,0.84,3.77
1.550,1.77,-2.16,2.75
1.596,2.16,-1.89,2.28
1.604,-0.10,-0.20,0.47
1.627,-2.44,-0.15,1.32
1.642,-0.79,-1.35,1.94
1.708,-0.72,-1.38,2.21
1.708,-0.72,-1.38,2.21
1.726,-0.53,0.24,3.31
1.737,-0.39,1.03,1.53
1.737,-0.39,1.03,1.53
1.822,-0.55,1.13,1.46
1.822,-0.55,1.13,1.46
1.851,0.77,2.53,0.91
1.853,0.89,2.91,0.54
1.900,0.93,3.20,0.08
1.913,1.36,4.38,-2.81
1.961,1.78,4.31,-3.10
1.969,3.05,3.04,-4.37
1.991,1.68,4.30,-2.95
1.991,1.68,4.30,-2.95
2.071,1.70,4.05,-2.88
2.071,1.70,4.05,-2.88
2.090,1.69,0.47,-0.98
2.094,1.31,0.96,-1.27
2.149,1.19,0.71,-1.49
2.163,0.67,0.02,-1.09
2.181,0.67,-0.26,-0.43
2.232,0.58,-0.62,-0.27
2.236,0.64,-2.25,-0.04
2.241,2.10,-1.06,-0.12
2.288,2.05,-0.18,-0.06
2.308,-1.48,-3.40,1.14
2.311,-0.54,-3.72,1.42
2.365,0.05,-3.79,1.54
2.383,0.25,-0.38,0.70
2.426,0.10,-0.97,0.12
2.430,-0.69,-2.02,-0.08
2.456,0.25,-2.64,1.49
2.460,-0.19,-0.98,2.27
2.523,-0.64,-0.78,2.60
2.528,-1.66,-1.44,2.94
2.529,-1.85,-1.73,2.96
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.648,-1.90,-2.33,3.03
2.648,-1.90,-2.33,3.03
2.674,-1.76,-3.15,4.28
2.698,-1.68,-1.66,3.16
2.721,0.96,2.51,0.80
2.748,1.16,3.36,-0.13
2.751,0.97,3.49,-0.47
2.795,0.97,3.71,-0.85
2.823,1.73,3.74,-1.67
2.842,2.26,4.56,-3.28
2.886,2.53,4.56,-4.05
2.892,3.58,3.04,-4.75
2.912,3.08,2.64,-2.86
2.944,2.13,0.83,-1.59
2.947,2.00,-0.38,-1.14
2.995,2.03,-1.13,-0.87
3.007,2.33,-0.47,-0.81
3.056,1.83,-0.13,-0.73
3.062,-0.18,-0.80,-0.82
3.089,0.96,-1.17,-0.10
3.095,0.96,-0.23,0.04
3.138,0.92,0.24,0.04
3.160,0.31,-3.11,-0.21
3.180,0.43,-4.50,-0.17
3.180,0.43,-4.50,-0.17
3.250,0.55,-4.37,-0.15
3.256,0.67,-4.28,0.41
3.280,-1.35,-3.60,1.36
3.295,-0.18,-3.73,1.75
3.348,0.15,-3.90,2.00
3.353,0.44,-3.57,3.18
3.379,1.00,-0.49,1.02
3.397,-1.33,-0.65,-0.25
3.397,-1.33,-0.65,-0.25
3.457,-1.73,-0.43,0.17
3.475,-1.46,-0.96,4.71
3.499,-0.33,-2.12,2.95
3.500,-0.25,-2.05,2.69
3.564,-0.28,-1.92,2.53
3.572,-2.20,0.29,2.71
3.595,0.37,1.08,1.08
3.642,0.30,1.09,0.98
3.645,-0.30,1.83,0.79
3.652,0.78,2.25,0.25
3.707,0.91,2.11,0.15
3.718,0.40,2.53,-0.08
3.733,1.11,2.79,-0.25
3.768,1.04,2.96,-0.31
3.776,1.03,3.40,-1.55
3.819,1.33,3.46,-1.74
3.841,2.69,0.91,-3.57
3.860,2.74,2.71,-3.52
3.860,2.74,2.71,-3.52
3.920,2.83,2.66,-3.53
3.937,1.82,0.40,-0.73
3.960,0.15,0.23,-0.47
3.962,0.15,0.00,-0.60
4.019,0.27,-0.12,-0.76
4.027,1.45,-0.62,-1.17
4.027,1.45,-0.62,-1.17
4.091,1.47,-0.82,-1.17
4.107,0.86,-1.24,-0.80
4.130,0.76,-8.08,-0.33
4.176,0.79,-8.46,-0.19
4.180,2.32,-0.32,0.97
4.185,-0.59,0.54,0.48
4.234,-0.95,-0.01,0.53
4.256,-0.51,-3.55,3.07
4.278,2.04,-0.65,1.04
4.281,2.63,-0.80,0.15
4.331,2.28,-0.47,-0.21
4.350,-0.74,-3.34,2.36
4.362,-0.10,-4.41,3.29
4.419,-0.08,-4.51,3.42
4.422,-0.11,-4.27,3.86
4.449,-1.93,-1.05,3.03
4.471,-0.66,-0.80,2.81
4.471,-0.66,-0.80,2.81
4.542,-0.43,-0.72,2.75
4.545,-0.23,-0.51,2.61
4.548,-0.18,0.00,2.42
4.548,-0.18,0.00,2.42
4.645,-0.24,0.36,2.34
4.645,-0.24,0.36,2.34
4.666,0.70,1.43,0.99
4.687,0.81,2.00,-0.28
4.696,0.98,2.57,-0.39
4.741,1.17,2.86,-0.57
4.761,0.67,2.33,-2.00
4.780,1.05,2.80,-2.81
4.840,1.30,2.91,-3.03
4.840,1.30,2.91,-3.03
4.861,3.30,2.66,-4.96
4.885,3.92,-0.31,-4.59
4.904,2.48,-0.41,-1.90
4.949,1.63,0.03,-1.41
4.957,0.28,-1.12,-0.81
4.982,1.52,-1.71,-0.72
4.985,1.42,-2.07,-0.68
5.038,1.24,-2.47,-0.64
5.040,0.99,-3.15,-0.54
5.040,0.99,-3.15,-0.54
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.175,0.83,0.29,-0.75
5.200,0.87,-7.03,-0.70
5.224,-0.93,-2.71,1.29
5.245,-1.06,-2.82,4.88
5.265,0.51,1.24,5.76
5.312,0.99,1.64,5.83
5.322,-1.56,-2.35,1.31
5.347,-3.57,-0.82,2.90
5.350,-2.64,-0.97,4.05
5.395,-2.24,-0.93,4.38
5.418,0.73,0.29,1.75
5.443,-0.22,2.01,0.83
5.465,-0.64,2.26,0.51
5.514,-0.81,2.31,0.67
5.516,-0.85,2.36,0.83
5.520,0.13,1.91,0.90
5.608,0.57,2.04,0.79
5.608,0.57,2.04,0.79
5.613,1.55,2.74,0.55
5.638,1.98,3.90,-2.35
5.668,1.07,2.82,-0.87
5.693,3.61,4.35,-2.96
5.703,2.14,3.16,-3.96
5.757,1.36,2.86,-3.76
5.759,0.77,2.74,-3.60
5.787,1.57,0.62,-1.22
5.803,1.48,-0.17,-0.68
5.848,1.53,-0.39,-0.63
5.856,1.38,-0.33,-0.98
5.880,1.25,-0.22,-0.93
5.926,1.34,-0.57,-0.97
5.929,1.79,-1.63,-1.13
5.953,1.38,-2.26,-0.04
5.965,0.86,-0.02,0.29
6.015,0.54,0.52,0.29
6.020,-0.27,-1.41,-0.39
6.073,-0.13,-2.57,-0.53
6.075,0.10,-3.57,-0.58
6.100,0.38,0.73,1.95
6.115,-0.75,-3.31,1.37
6.171,-1.24,-3.69,1.58
6.173,-1.64,-3.63,1.98
6.195,-0.13,-1.48,5.72
6.215,0.48,-2.12,4.82
6.260,0.24,-2.14,4.43
6.269,-2.17,0.48,3.02
6.295,0.55,1.62,1.92
6.338,0.74,1.99,1.82
6.342,0.46,3.29,1.46
6.365,-0.12,2.95,0.65
6.380,0.52,2.72,0.58
6.425,0.84,2.83,0.43
6.436,0.30,2.43,-0.59
6.465,-0.06,2.05,-0.18
6.465,-0.06,2.05,-0.18
6.520,0.29,2.19,-0.22
6.527,1.28,3.26,-0.94
6.592,1.35,3.56,-1.20
6.592,1.35,3.56,-1.20
6.609,1.18,1.77,-2.46
6.634,1.35,1.76,-1.53
6.652,1.10,-0.28,-0.84
6.682,1.99,0.45,-0.77
6.693,1.79,0.07,-0.64
6.746,1.55,-0.07,-0.63
6.755,1.84,-4.13,-1.49
6.781,0.75,0.91,-0.22
6.782,0.33,1.19,-0.23
6.833,0.03,1.25,-0.28
6.851,1.78,-8.53,-0.43
6.865,0.36,0.77,1.40
6.918,0.04,1.05,1.79
6.926,0.37,-2.87,-0.90
6.945,0.42,-4.53,0.44
6.965,-0.09,-6.32,1.73
7.030,-0.34,-3.15,2.69
7.030,-0.34,-3.15,2.69
7.037,-2.11,-0.33,5.68
7.037,-2.11,-0.33,5.68
7.108,-1.92,-0.51,5.60
7.120,-0.47,-3.00,3.87
7.145,0.98,-0.59,1.65
7.169,-0.83,2.25,0.86
7.214,-0.78,2.45,0.50
7.217,-0.44,2.50,0.21
7.242,0.15,2.81,1.09
7.265,1.43,3.10,0.81
7.265,1.43,3.10,0.81
7.315,1.76,3.03,0.55
7.336,0.04,2.21,0.14
7.365,1.35,2.65,-0.51
7.400,1.24,2.67,-0.63
7.414,1.42,2.86,-1.64
7.441,0.60,1.58,-1.74
7.459,0.92,2.52,-2.16
7.466,2.08,3.07,-3.20
7.533,2.37,3.01,-3.37
7.533,2.37,3.01,-3.37
7.542,1.84,2.70,-3.19
7.542,1.84,2.70,-3.19
7.628,1.81,2.66,-3.17
7.630,1.92,2.43,-2.93
7.654,1.23,-0.08,-0.68
7.679,2.10,-3.41,-0.57
7.681,2.41,-4.57,-0.66
7.732,2.58,-5.06,-0.79
7.751,0.80,-5.33,0.15
7.765,0.80,-5.94,0.22
7.815,0.87,-5.85,0.24
7.825,0.70,-3.01,0.65
7.845,-0.98,-3.33,2.11
7.865,-0.46,-3.59,2.32
7.865,-0.46,-3.59,2.32
7.940,-0.17,-3.74,2.37
7.946,0.16,-3.83,2.82
7.971,0.55,-2.26,3.81
7.996,-0.84,-0.67,3.41
8.000,-1.53,0.35,3.65
8.068,-1.69,0.62,3.61
8.068,-1.69,0.62,3.61
8.093,0.36,2.31,1.51
8.095,0.71,2.60,1.45
8.146,0.90,2.90,1.46
8.157,-0.17,2.58,0.73
8.205,-0.24,2.61,0.84
8.213,1.81,2.96,0.37
8.230,2.06,4.86,-2.33
8.274,1.89,4.95,-2.82
8.290,1.30,3.90,-2.95
8.295,1.76,3.23,-3.18
8.351,2.05,2.98,-3.35
8.359,2.58,4.00,-2.84
8.380,1.61,0.60,-1.60
8.395,1.45,0.91,-1.17
8.445,1.36,0.89,-1.11
8.454,1.33,0.29,-1.22
8.480,0.62,-0.32,-1.06
8.480,0.62,-0.32,-1.06
8.532,0.61,-0.50,-1.03
8.538,0.76,-0.24,-0.87
8.609,0.88,0.03,-0.74
8.609,0.88,0.03,-0.74
8.626,2.12,-6.23,-0.78
8.651,1.11,-2.50,0.75
8.691,0.53,-2.00,1.03
8.698,-1.60,-2.94,2.16
8.698,-1.60,-2.94,2.16
8.750,-1.14,-3.64,1.76
8.767,-1.09,-0.43,2.49
8.796,1.21,-0.05,3.58
8.796,1.21,-0.05,3.58
8.849,1.59,-0.73,3.38
8.870,-2.33,-2.86,5.39
8.881,-1.00,-2.08,6.02
8.924,-0.76,-1.68,5.96
8.944,0.03,1.14,1.63
8.965,-1.00,2.59,1.36
9.010,-0.85,2.61,1.45
9.014,0.62,1.52,1.71
9.014,0.62,1.52,1.71
9.070,0.92,1.23,1.59
9.088,0.75,2.09,0.87
9.111,-0.16,2.23,-0.04
9.115,-0.20,2.71,-0.09
9.161,-0.01,3.19,-0.18
9.190,0.59,3.91,-2.45
9.195,1.62,3.83,-2.92
9.245,2.15,3.59,-3.09
9.255,1.72,2.19,-2.71
9.280,2.72,3.62,-2.82
9.280,2.72,3.62,-2.82
9.336,2.81,3.49,-2.88
9.360,2.11,1.10,-1.95
9.380,1.15,-0.02,-0.91
9.380,1.15,-0.02,-0.91
9.436,0.70,-0.02,-0.83
9.455,1.30,-1.07,-0.96
9.465,1.26,-3.61,-0.97
