time,x,y,z
0.027,0.35,-0.28,-0.06
0.048,0.28,-0.15,-0.06
0.063,0.20,-0.14,-0.04
0.100,0.10,-0.07,-0.03
0.125,0.11,-0.09,-0.00
0.148,0.21,-0.08,-0.06
0.163,0.11,-0.02,-0.06
0.192,-0.21,0.07,-0.06
0.214,-0.08,-0.01,-0.03
0.243,-0.04,0.00,-0.03
0.263,-0.05,0.04,-0.06
0.292,-0.05,0.02,-0.04
0.313,-0.05,0.05,-0.04
0.342,-0.10,0.10,-0.02
0.359,-0.20,0.13,-0.02
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.443,-0.21,0.11,-0.01
0.462,-0.02,-0.00,-0.00
0.465,0.01,0.00,0.01
0.510,0.00,0.01,0.03
0.511,0.01,0.00,-0.00
0.574,0.02,-0.01,-0.01
0.583,0.00,0.11,-0.04
0.608,0.04,0.10,-0.04
0.642,0.00,0.12,-0.03
0.651,0.11,0.44,-0.12
0.680,0.23,0.80,-0.15
0.705,-0.49,1.72,-0.14
0.729,-0.55,1.76,-0.14
0.748,-0.79,2.23,0.34
0.787,-1.11,2.25,0.50
0.802,-0.91,2.16,0.72
0.826,-1.04,1.61,0.86
0.848,-0.77,1.30,0.99
0.863,-0.63,1.19,1.05
0.902,-0.69,1.07,0.91
0.919,-0.35,0.92,0.47
0.948,0.02,0.75,0.10
0.963,-0.04,0.81,-0.03
0.993,-0.08,0.65,-0.06
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.063,-0.12,0.05,0.08
1.093,-0.01,-0.51,0.05
1.125,0.10,-0.59,0.05
1.143,-0.04,-0.57,-0.05
1.163,0.13,-0.98,-0.39
1.196,0.24,-0.97,-0.48
1.222,0.63,-1.76,-1.02
1.239,0.63,-1.12,-0.59
1.263,0.09,-0.48,-1.02
1.303,0.02,-0.51,-1.21
1.311,0.48,-0.50,-0.89
1.333,0.36,-1.90,-0.11
1.361,-0.17,-2.29,0.25
1.389,-0.20,-2.36,0.12
1.394,0.43,-3.74,-0.40
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.482,1.19,-3.53,-0.44
1.495,-0.55,-2.47,-0.51
1.554,-0.52,-2.57,-0.51
1.555,-0.42,-2.62,-0.49
1.583,0.09,-1.93,-0.33
1.610,0.03,-1.78,-0.43
1.620,0.22,-1.37,-0.47
1.657,0.11,-1.92,-0.08
1.676,0.03,-3.54,0.37
1.711,0.34,-3.67,0.28
1.726,1.33,-1.89,0.14
1.748,0.31,-0.22,-0.42
1.775,-0.50,-0.01,-0.37
1.808,-0.65,-0.26,-0.23
1.822,0.34,-0.45,-0.18
1.848,0.76,-0.32,-0.11
1.868,0.22,-0.04,-0.00
1.883,-0.15,0.01,-0.00
1.920,-0.24,-0.03,0.00
1.945,0.22,0.02,0.01
1.963,0.05,0.09,0.02
1.993,-0.07,0.12,0.02
1.996,-0.20,0.17,0.10
2.041,-0.18,0.14,0.05
2.063,-0.12,0.73,0.08
2.097,-0.18,1.12,0.10
2.114,-0.16,1.78,-0.20
2.141,-0.07,1.58,-0.30
2.163,-0.19,1.49,-0.03
2.183,-0.07,1.87,0.14
2.210,0.52,2.55,0.23
2.234,0.71,3.00,0.00
2.260,0.66,3.22,-0.34
2.292,0.43,3.18,-0.35
2.308,-0.29,3.87,-0.42
2.333,-0.66,4.01,0.29
2.359,-0.82,4.08,0.44
