time,x,y,z
0.021,-0.06,-0.04,0.01
0.038,-0.05,0.00,0.03
0.073,-0.02,0.01,0.04
0.101,-0.38,0.02,0.10
0.118,0.08,-0.02,-0.04
0.152,0.13,0.04,0.02
0.171,-0.01,-0.04,-0.08
0.198,-0.02,-0.00,-0.06
0.218,-0.01,-0.01,-0.01
0.239,0.01,-0.04,0.01
0.271,-0.00,-0.04,-0.01
0.292,-0.01,-0.03,-0.02
0.316,-0.00,0.01,-0.02
0.336,0.01,-0.05,-0.05
0.364,-0.01,-0.05,-0.03
0.386,-0.01,0.01,-0.04
0.415,-0.03,0.01,-0.06
0.436,-0.01,0.02,-0.03
0.465,0.01,0.03,-0.02
0.486,0.05,0.13,-0.08
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.559,0.02,0.08,-0.11
0.585,0.08,0.14,-0.31
0.614,0.08,0.19,-0.38
0.629,0.08,0.66,-0.54
0.670,0.21,0.91,-0.55
0.677,0.16,0.91,-0.46
0.706,0.07,0.43,-0.27
0.732,0.17,0.29,-0.10
0.768,0.40,0.36,-0.06
0.775,0.90,1.40,-0.19
0.802,0.17,0.69,-0.45
0.822,-0.29,0.92,-0.13
0.836,-0.44,1.18,0.27
0.873,-0.35,1.19,1.34
0.900,-0.26,0.85,1.94
0.921,-0.14,-0.19,1.75
0.936,-0.53,-0.27,1.40
0.968,-0.60,-0.32,0.62
0.997,-0.44,0.15,0.29
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.069,-0.51,0.39,0.52
1.098,-0.38,0.83,0.97
1.106,-0.09,0.79,1.03
1.140,-0.53,0.28,1.50
1.156,-0.76,-0.25,1.92
1.189,-0.20,-0.39,1.54
1.216,-0.24,-0.56,0.84
1.236,-0.00,-0.90,0.23
1.270,0.09,-1.05,0.12
1.289,-0.02,-2.98,-0.74
1.317,-0.55,-2.30,-0.54
1.336,-0.29,-1.82,-0.58
1.364,-0.23,-1.81,-0.59
1.386,-0.56,-1.68,-0.53
1.406,-0.44,-1.53,-0.41
1.432,-0.03,-1.16,-0.51
1.475,0.66,-1.51,-0.98
1.483,0.62,-2.81,-2.17
1.499,-0.50,-2.39,-1.73
1.547,-0.45,-2.27,-1.72
1.555,0.11,-2.26,-1.90
1.579,0.25,-1.13,-1.23
1.604,0.19,-0.82,-1.02
1.623,0.09,-0.62,-0.88
1.669,0.09,-0.54,-0.85
1.677,0.02,0.12,-0.44
1.704,-0.01,0.39,-0.39
1.721,-0.29,2.84,-0.34
1.737,-0.32,3.11,-0.60
1.774,0.82,2.53,-2.29
1.799,0.57,2.32,-2.91
1.821,-0.41,2.80,-1.99
1.836,0.25,2.38,-1.46
1.872,0.80,2.21,-1.10
1.900,0.51,0.81,-0.41
1.918,0.72,1.07,-0.43
1.936,0.43,1.64,-0.48
1.971,0.37,1.78,-0.48
1.988,0.02,1.63,-0.12
1.998,0.04,1.80,0.00
2.053,0.09,1.93,0.09
2.066,-1.17,2.87,1.09
2.090,-0.56,2.09,0.88
2.129,-0.90,2.24,1.02
2.137,-0.47,1.71,0.94
2.156,-0.69,1.90,0.93
2.187,-0.57,1.61,0.77
2.216,-0.49,0.97,0.49
2.236,-0.75,1.24,0.60
2.271,-0.76,0.99,0.72
2.279,-2.07,-0.10,1.98
2.310,-2.75,-1.14,2.84
2.335,-2.93,-1.16,3.36
2.357,-0.90,-1.17,1.52
2.386,-1.21,-1.34,1.45
2.407,-0.92,-1.56,0.66
2.431,-0.23,-1.98,0.41
2.456,0.28,-0.14,0.05
2.456,0.28,-0.14,0.05
