time,x,y,z
0.030,-0.14,-0.03,-0.02
0.060,-0.05,-0.18,-0.07
0.075,-0.02,-0.20,-0.02
0.096,-0.08,0.04,-0.09
0.114,0.07,0.07,-0.10
0.142,0.09,-0.01,-0.06
0.173,0.12,0.01,0.04
0.195,0.23,-0.05,0.07
0.215,0.17,-0.08,0.16
0.230,0.10,-0.20,0.16
0.266,-0.08,-0.46,0.03
0.292,-0.07,-0.12,-0.12
0.316,0.21,-0.39,-0.12
0.338,0.18,-0.54,-0.12
0.365,0.16,-0.39,-0.03
0.385,0.23,-0.41,-0.01
0.414,0.32,-0.57,0.01
0.441,0.29,-0.68,0.01
0.448,0.25,-0.64,-0.05
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.542,0.29,-0.63,-0.07
0.547,0.31,-0.53,0.04
0.604,0.13,-0.36,0.12
0.608,-0.12,-0.16,0.22
0.641,0.17,-0.71,0.41
0.658,0.02,-0.38,0.58
0.671,0.13,-0.14,0.48
0.705,0.63,0.04,0.44
0.739,0.52,0.40,0.59
0.753,0.33,0.08,0.62
0.776,0.41,0.35,0.76
0.799,1.01,0.42,0.87
0.826,1.36,0.13,0.97
0.857,1.30,0.20,1.11
0.877,1.22,0.68,1.06
0.900,1.58,-0.06,1.05
0.918,1.37,-0.52,1.14
0.937,0.89,-0.93,1.06
0.966,0.49,-0.55,0.38
0.993,1.93,1.09,0.28
1.042,1.91,1.38,0.33
1.045,1.53,1.79,0.40
1.062,-1.89,1.53,-0.90
1.096,0.95,0.80,0.56
1.120,1.60,-0.58,0.06
1.135,0.02,0.19,0.34
1.166,-1.53,0.00,0.10
1.191,-0.71,0.26,0.14
1.215,0.45,-0.08,0.03
1.230,0.43,0.04,0.03
1.259,-0.07,0.06,0.06
1.292,0.02,0.03,0.17
1.311,-0.04,0.01,0.17
1.330,-0.11,0.01,0.15
1.361,-0.01,-0.00,0.12
1.385,0.05,-0.00,0.03
1.410,0.11,0.03,-0.07
1.430,0.18,0.01,-0.09
1.457,0.18,0.00,-0.07
1.460,0.16,0.02,-0.07
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.657,0.19,0.03,-0.11
1.677,0.14,-0.01,-0.10
1.698,-0.06,-0.11,0.07
1.720,-0.15,-0.27,0.20
1.748,-0.11,-0.67,0.42
1.774,-0.08,-0.83,0.50
1.799,-0.82,-1.72,-0.00
1.825,-0.69,-2.20,-0.74
1.857,-0.26,-2.62,-1.14
1.876,0.01,-3.09,-1.53
1.895,0.52,-2.95,-1.95
1.915,2.11,-2.61,-1.29
1.954,2.15,-2.13,-0.13
1.969,1.27,-1.21,-0.29
1.993,0.99,0.09,0.06
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.065,1.04,1.09,1.30
2.085,0.82,1.13,1.68
2.101,0.58,1.14,1.97
2.137,0.27,1.27,2.54
2.161,0.48,1.48,2.73
2.205,0.65,1.46,2.78
2.211,0.79,1.49,2.86
2.235,0.54,1.69,3.01
2.255,0.87,1.05,3.01
2.280,1.29,0.68,2.87
2.310,2.24,0.46,1.79
2.330,1.99,1.22,1.96
2.357,0.06,2.12,2.10
2.384,-1.17,1.39,1.25
2.411,-0.81,1.39,0.64
2.431,-0.23,1.18,0.45
2.459,-0.15,1.08,0.48
2.465,-0.29,0.28,-0.09
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
2.561,-0.35,0.41,-0.23
2.568,-0.75,-0.66,-0.48
2.568,-0.75,-0.66,-0.48
2.653,-0.87,-0.81,-0.54
2.653,-0.87,-0.81,-0.54
2.673,-5.96,-1.21,0.35
2.690,-0.28,-0.16,-0.12
2.720,0.05,-0.07,-0.02
2.746,0.07,-0.01,-0.12
2.775,0.11,-0.02,-0.13
2.780,-0.01,0.01,-0.10
2.818,0.01,0.04,-0.16
2.847,-0.03,0.09,-0.19
2.873,0.01,0.10,-0.18
2.895,0.00,0.08,-0.17
2.915,0.09,0.05,-0.24
2.943,0.10,-0.01,-0.18
2.974,0.06,-0.06,-0.12
2.989,0.03,-0.16,-0.09
2.992,0.00,-0.14,-0.10
3.063,-0.01,-0.12,-0.11
3.063,-0.01,-0.12,-0.11
3.082,-0.12,-0.64,-0.02
3.102,-0.07,-0.79,-0.08
3.137,-0.11,-1.14,-0.10
3.151,0.02,-1.82,-0.18
3.181,-0.04,-2.77,-0.58
3.207,-0.32,-3.47,-0.59
3.230,-0.55,-3.74,-0.95
3.250,0.29,-4.78,-1.50
3.280,-0.10,-2.24,-0.96
3.301,0.20,-0.86,-1.87
3.330,0.23,-0.06,-2.44
3.350,0.92,0.54,-1.40
3.378,1.33,0.70,-1.05
3.400,0.29,1.32,0.81
3.427,0.04,1.44,1.41
3.450,0.10,1.36,1.75
3.475,0.06,1.57,1.87
3.477,0.06,1.88,1.95
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.589,0.16,1.93,1.95
3.591,0.38,1.95,1.95
3.591,0.38,1.95,1.95
3.658,0.53,1.93,1.96
3.669,0.86,2.05,2.68
3.690,1.21,0.21,1.18
3.716,-0.25,1.96,1.48
3.742,-0.65,2.31,1.46
3.772,-0.46,1.45,0.39
3.797,0.11,0.53,-0.04
3.815,-2.51,1.33,0.87
3.843,-1.64,0.61,0.40
3.873,0.13,-0.33,-0.39
3.887,0.45,-1.70,-0.75
3.913,3.29,-2.36,-2.35
3.935,2.79,0.57,-0.36
3.949,2.80,-0.16,0.96
3.983,1.31,-0.67,-0.82
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
4.066,0.34,0.51,-0.41
4.081,0.00,-0.02,-0.07
4.105,0.06,-0.01,-0.22
4.143,0.18,0.02,-0.19
4.152,0.15,0.00,-0.15
4.192,0.03,-0.07,-0.08
4.209,-0.04,-0.08,-0.08
4.227,0.06,-0.06,-0.07
4.250,0.03,-0.06,-0.07
4.277,0.04,-0.05,-0.08
4.300,0.00,0.00,-0.10
4.326,0.00,0.04,-0.16
4.350,-0.06,0.05,-0.21
4.365,-0.08,-0.06,-0.22
4.397,-0.14,-0.18,-0.30
4.426,-0.08,-0.29,-0.44
4.446,-0.09,-0.52,-0.50
4.465,-0.06,-0.82,-0.34
4.495,-0.05,-0.91,-0.24
4.499,-0.12,-1.33,-0.04
4.567,-0.13,-1.47,-0.04
4.568,-0.15,-1.61,-0.03
4.583,0.21,-4.02,-1.11
4.583,0.21,-4.02,-1.11
4.686,0.65,-4.23,-1.41
4.686,0.65,-4.23,-1.41
4.690,1.71,-4.90,-2.16
4.714,-1.70,0.59,-2.77
4.736,0.15,1.05,0.33
4.755,-1.09,0.85,1.44
4.787,-2.56,1.00,2.27
4.822,-2.14,1.22,2.04
4.831,-0.89,1.86,0.59
4.858,-1.80,2.22,0.53
4.880,-1.46,2.53,0.60
4.918,-1.28,2.49,0.62
4.930,-1.07,2.24,1.57
4.955,-0.14,1.64,1.72
4.992,0.37,1.48,1.45
4.996,0.41,1.82,0.93
4.996,0.41,1.82,0.93
5.068,0.22,1.99,0.85
5.079,-0.81,1.87,0.51
5.105,-1.35,1.81,0.71
5.121,-0.37,2.46,0.18
5.151,-0.71,1.90,0.23
5.178,-1.53,0.40,-0.71
5.213,-1.77,0.01,-0.82
5.226,-1.10,-0.89,-0.93
5.249,1.37,-6.34,-3.95
5.265,4.05,-5.15,-3.29
5.297,5.35,1.42,1.80
5.320,-4.81,-2.10,-0.21
5.345,-0.29,-0.43,0.28
5.365,3.86,-0.17,-0.55
5.398,3.59,-0.60,-0.62
5.419,-0.10,-0.03,-0.26
5.446,0.36,-0.07,-0.10
5.467,0.20,-0.11,-0.24
5.476,0.47,-0.10,-0.37
5.476,0.47,-0.10,-0.37
5.587,0.61,-0.10,-0.38
5.587,0.61,-0.10,-0.38
5.589,0.67,-0.10,-0.38
5.631,0.78,-0.04,-0.30
5.638,0.22,-0.05,-0.20
5.654,0.02,0.00,-0.19
5.686,-0.05,-0.04,-0.17
5.715,-0.02,-0.07,-0.19
5.737,-0.06,-0.17,-0.21
5.760,-0.07,-0.34,-0.35
5.785,-0.07,-0.38,-0.40
5.806,-0.12,-0.87,-0.29
5.831,-0.15,-1.26,-0.15
5.861,-0.20,-1.75,-0.09
5.892,-0.22,-2.17,-0.20
5.908,-0.47,-2.99,-0.43
5.930,-0.09,-3.93,-1.06
5.950,0.57,-5.09,-2.03
5.965,-0.29,-4.49,-1.67
5.997,-0.21,-1.84,-2.86
6.042,-0.26,-1.63,-3.10
6.051,-2.23,0.53,-2.63
6.085,-0.72,0.72,-0.78
6.097,-1.29,1.09,0.33
6.110,-1.58,1.45,0.73
6.147,-1.52,1.48,0.87
6.172,-0.34,2.08,1.63
6.185,-0.19,2.25,1.50
6.221,-0.22,3.01,1.51
6.245,0.00,3.06,1.66
6.265,0.40,2.47,2.31
6.294,0.48,2.39,2.53
6.315,1.29,0.95,3.44
6.345,0.75,0.96,2.85
6.365,0.48,0.76,1.52
6.395,0.46,0.65,1.26
6.415,-0.76,0.82,-0.84
6.435,-1.00,0.91,-1.74
6.465,-2.56,0.14,-1.92
6.509,-2.89,-0.12,-2.08
6.512,-3.45,-0.23,-2.44
6.541,-3.57,0.76,-2.62
6.561,-0.42,-1.18,0.30
6.563,-0.47,0.27,0.45
6.563,-0.47,0.27,0.45
6.659,0.25,1.32,-0.04
6.659,0.25,1.32,-0.04
6.682,1.30,-0.34,-0.08
6.700,-0.45,-0.18,-0.28
6.732,-0.13,-0.09,-0.20
6.743,0.11,0.06,-0.10
6.780,0.10,0.01,-0.04
6.791,-0.02,-0.03,-0.03
6.833,-0.11,-0.07,0.05
6.850,-0.16,-0.11,0.07
6.865,-0.18,-0.08,0.06
6.900,-0.18,0.01,0.02
6.927,-0.20,0.00,-0.00
6.950,-0.14,0.05,-0.05
6.965,-0.17,0.06,-0.03
