time,x,y,z
0.025,-0.16,0.04,-0.16
0.032,-0.14,-0.05,-0.09
0.088,-0.10,-0.05,-0.06
0.097,0.05,-0.11,0.29
0.112,0.20,0.17,0.01
0.159,0.16,0.18,-0.03
0.168,-0.04,-0.03,-0.27
0.194,-0.03,-0.05,0.11
0.200,-0.07,-0.09,0.22
0.252,-0.09,-0.10,0.29
0.263,0.12,0.04,-0.05
0.291,-0.06,0.04,-0.39
0.291,-0.06,0.04,-0.39
0.352,-0.05,0.04,-0.38
0.364,0.10,-0.03,-0.27
0.386,-0.20,0.02,0.06
0.401,-0.30,-0.07,0.23
0.452,-0.26,-0.10,0.25
0.460,0.05,0.22,0.08
0.476,-0.18,0.17,0.10
0.476,-0.18,0.17,0.10
0.563,-0.31,0.13,0.10
0.563,-0.31,0.13,0.10
0.583,-0.79,1.29,0.94
0.586,-1.14,1.42,1.28
0.657,-1.20,1.36,1.38
0.657,-1.20,1.36,1.38
0.681,-0.43,1.55,0.46
0.708,-0.92,0.61,0.48
0.717,-0.68,1.19,0.58
0.766,-0.65,1.23,0.70
0.777,-0.49,1.31,0.74
0.777,-0.49,1.31,0.74
0.834,-0.53,1.35,0.67
0.850,-0.19,1.07,-1.34
0.871,0.05,1.48,-2.37
0.915,0.17,1.47,-2.61
0.923,0.60,1.53,-3.44
0.925,0.88,1.64,-3.41
0.976,0.98,1.65,-3.38
0.986,1.61,0.55,-2.91
1.042,1.70,0.40,-2.99
1.045,2.09,0.12,-3.36
1.068,1.42,-0.85,-2.41
1.096,1.62,-0.91,-1.86
1.100,1.40,-1.06,-1.44
1.149,1.33,-1.23,-1.38
1.163,0.78,-1.06,-0.66
1.188,1.24,-2.26,-1.18
1.232,1.53,-2.55,-1.26
1.239,2.14,-3.35,-0.17
1.265,1.38,-2.74,0.26
1.280,1.10,-2.14,-0.10
1.326,0.93,-1.92,-0.13
1.336,0.20,-2.56,0.55
1.361,0.46,-2.70,1.33
1.380,1.00,-0.94,0.79
1.427,1.02,-0.76,0.81
1.434,-0.48,0.16,1.46
1.458,-0.12,-1.04,2.11
1.470,0.89,-1.80,1.80
1.512,0.97,-1.90,1.84
1.520,-0.86,-0.44,3.80
1.571,-0.90,-0.11,3.78
1.579,1.18,0.22,2.21
1.601,1.71,-1.05,1.49
1.615,-1.14,-1.34,3.18
1.661,-1.56,-1.47,3.41
1.673,-1.04,0.17,2.86
1.700,4.08,0.24,0.81
1.744,4.28,0.26,0.93
1.750,0.76,0.43,2.27
1.777,-4.04,0.98,3.23
1.780,-3.74,1.26,2.87
1.835,-3.21,1.26,2.49
1.847,2.95,1.40,0.57
1.865,-1.38,1.09,1.51
1.881,-2.50,1.28,1.31
1.941,-2.50,1.31,1.26
1.944,-1.81,1.40,0.88
1.968,0.99,1.66,-0.84
1.978,0.64,1.49,-0.71
2.019,0.19,1.41,-0.55
2.029,0.07,1.82,0.17
2.085,0.40,1.82,0.06
2.090,1.09,1.74,-0.61
2.114,-0.88,1.88,-0.24
2.132,0.14,1.62,-0.11
2.190,0.49,1.59,-0.21
2.190,0.49,1.59,-0.21
2.207,-0.11,1.21,-1.98
2.230,0.07,1.15,-2.19
2.250,0.75,1.17,-2.11
2.295,0.98,1.22,-2.26
2.312,2.53,0.34,-4.61
2.315,2.21,0.06,-4.59
2.360,2.10,-0.23,-4.59
2.380,2.39,-1.05,-2.77
2.400,2.70,-2.53,-2.67
2.449,3.08,-3.00,-2.71
2.454,4.42,-4.27,-2.27
2.472,1.28,-2.92,1.06
2.472,1.28,-2.92,1.06
2.540,0.90,-2.42,0.65
2.551,-0.29,-2.60,0.42
2.568,0.39,-2.43,1.25
2.629,0.47,-2.34,1.27
2.629,0.47,-2.34,1.27
2.650,0.83,0.14,-0.10
2.654,0.25,-0.36,0.82
2.732,0.13,-0.50,1.03
2.732,0.13,-0.50,1.03
2.745,0.47,-1.22,3.10
2.771,1.22,-0.19,0.99
2.784,-0.53,0.02,2.63
2.838,-0.63,-0.18,2.88
2.843,0.53,-1.12,2.85
2.853,0.47,-1.53,2.77
2.917,0.21,-1.45,2.77
2.917,0.21,-1.45,2.77
2.941,1.22,-0.64,2.25
2.963,-0.27,-0.95,1.65
2.963,-0.27,-0.95,1.65
3.015,-0.45,-0.84,1.72
3.016,-0.78,-0.69,1.83
3.098,-1.05,-0.52,1.93
3.098,-1.05,-0.52,1.93
3.111,-0.76,2.15,3.61
3.135,1.21,1.44,0.39
3.153,-0.24,3.36,1.47
3.176,2.97,2.03,-0.17
3.222,3.03,1.51,-0.52
3.232,-0.92,1.26,0.16
3.234,-1.83,1.50,0.49
3.289,-1.96,1.74,0.58
3.305,1.48,1.83,-1.22
3.331,0.56,2.36,-1.28
3.334,0.18,2.44,-1.11
3.392,0.05,2.39,-1.02
3.403,0.74,2.30,-1.84
3.428,1.24,2.19,-3.34
3.440,0.17,1.95,-3.40
3.488,-0.12,1.94,-3.31
3.493,-0.17,1.41,-2.78
3.493,-0.17,1.41,-2.78
3.556,0.09,1.28,-2.69
3.573,1.02,0.18,-1.27
3.593,0.37,0.08,-0.54
3.606,0.71,-0.01,-0.65
3.667,0.84,-0.08,-0.67
3.669,0.96,-0.21,-0.69
3.694,0.90,-0.35,-0.53
3.715,1.06,0.29,-0.57
3.764,1.09,0.33,-0.59
3.767,1.18,0.01,-0.58
3.792,0.39,-0.26,1.38
3.800,-0.26,-0.14,1.19
3.853,-0.35,-0.18,1.14
3.863,-0.27,-0.87,1.27
3.886,-1.98,-1.19,2.30
3.902,-2.35,-0.69,2.21
3.902,-2.35,-0.69,2.21
3.979,-2.15,-0.54,1.90
3.985,0.63,-0.61,0.71
3.993,-0.15,-1.16,-0.10
4.058,-0.30,-1.43,-0.16
4.058,-0.30,-1.43,-0.16
4.082,-0.21,-1.27,1.21
4.101,1.40,-1.70,-0.06
4.116,0.64,-1.73,-0.10
4.165,0.45,-1.49,0.11
4.178,-0.45,-1.62,2.43
4.200,1.27,-1.31,1.34
4.200,1.27,-1.31,1.34
4.258,1.25,-1.26,1.28
4.276,-0.88,1.04,1.81
4.303,1.01,0.87,0.66
4.306,1.12,1.00,0.36
4.358,1.04,1.17,0.25
4.376,0.59,2.37,0.30
4.397,1.73,1.99,0.20
4.400,1.52,1.99,0.25
4.466,1.19,2.02,0.31
4.471,0.51,2.14,-0.11
4.482,0.62,2.04,-0.49
4.534,0.71,2.10,-0.59
4.544,1.66,1.67,-1.49
4.567,0.84,2.10,-2.72
4.585,1.86,2.02,-3.12
4.637,2.10,1.88,-3.27
4.641,2.36,1.41,-3.74
4.655,1.80,0.94,-3.57
4.717,1.94,0.91,-3.70
4.717,1.94,0.91,-3.70
4.736,1.86,-0.48,-3.40
4.763,2.67,-0.89,-3.46
4.765,2.89,-1.03,-3.54
4.826,3.00,-1.32,-3.58
4.835,3.16,-2.66,-2.32
4.858,1.13,-1.62,-0.93
4.908,0.93,-1.71,-0.90
4.908,0.93,-1.71,-0.90
4.931,1.57,-3.58,1.51
4.950,1.40,-0.68,0.36
5.011,1.37,-0.14,-0.09
5.011,1.37,-0.14,-0.09
5.014,1.04,0.45,-0.68
5.065,0.77,0.21,-0.77
5.079,0.37,-2.73,2.33
5.107,1.74,2.04,0.93
5.123,1.35,0.53,0.20
5.123,1.35,0.53,0.20
5.209,1.11,0.08,0.40
5.209,1.11,0.08,0.40
5.225,-0.89,-1.46,4.21
5.247,0.74,-0.86,3.70
5.274,0.58,-0.62,1.03
5.297,-2.68,-0.73,3.01
5.300,-3.30,-0.69,3.68
5.357,-3.36,-0.65,3.80
5.369,2.78,-0.19,0.47
5.395,-1.25,2.09,2.23
5.400,-1.97,2.49,2.40
5.453,-2.48,2.88,2.53
5.466,1.46,2.49,0.92
5.476,1.49,2.32,0.65
5.531,1.34,2.26,0.47
5.541,-3.03,2.70,1.91
5.565,0.04,2.33,0.95
5.565,0.04,2.33,0.95
5.617,0.69,2.33,0.83
5.641,0.43,2.35,-0.64
5.643,0.41,1.99,-0.67
5.706,0.39,1.75,-0.71
5.710,0.18,1.73,-0.84
5.734,0.86,1.97,-3.04
5.751,0.85,2.05,-3.51
5.804,0.98,2.05,-3.54
5.808,2.14,1.83,-4.02
5.827,3.73,0.09,-5.70
5.842,3.45,-0.15,-5.52
5.905,3.35,-0.28,-5.43
5.905,3.35,-0.28,-5.43
5.927,3.43,-3.58,-1.60
5.954,3.80,-4.67,0.11
5.956,3.71,-4.57,0.29
6.011,3.57,-4.25,0.36
6.013,3.47,-3.83,0.42
6.058,2.84,-2.70,0.31
6.075,-0.38,-3.68,0.53
6.100,1.46,-2.03,1.02
6.115,1.70,-0.81,0.13
6.164,1.67,-0.43,-0.13
6.172,-0.84,-0.03,0.96
6.197,-0.31,-1.35,2.91
6.204,0.29,-1.78,2.85
6.257,0.65,-1.99,2.67
6.269,-0.81,-0.29,2.64
6.296,-0.22,-0.50,2.85
6.315,1.55,-0.97,3.92
6.315,1.55,-0.97,3.92
6.395,1.69,-1.16,3.98
6.395,1.69,-1.16,3.98
6.415,-0.43,-0.60,2.52
6.436,1.28,0.30,3.40
6.489,1.23,0.32,3.16
6.489,1.23,0.32,3.16
6.494,0.67,0.75,1.69
6.562,0.48,0.99,2.00
6.562,0.48,0.99,2.00
6.585,1.98,2.50,1.10
6.606,0.09,2.81,0.90
6.621,-1.51,3.19,1.40
6.666,-2.10,3.43,1.49
6.684,2.43,2.43,-1.24
6.700,1.21,2.44,-0.86
