time,x,y,z
0.009,-0.02,-0.01,-0.02
0.048,-0.03,-0.02,-0.01
0.071,0.03,0.00,-0.01
0.099,-0.01,-0.01,-0.01
0.121,0.02,-0.01,-0.01
0.155,0.03,-0.01,-0.01
0.170,-0.00,-0.00,0.00
0.191,-0.01,0.02,-0.00
0.217,0.01,-0.02,-0.00
0.259,0.01,-0.01,-0.00
0.266,-0.01,-0.01,0.01
0.291,0.02,-0.00,-0.01
0.316,0.01,-0.01,-0.01
0.355,0.01,-0.01,-0.01
0.367,0.03,-0.01,-0.01
0.391,0.03,-0.01,-0.01
0.416,0.04,-0.03,-0.01
0.421,0.07,-0.00,-0.01
0.462,0.05,0.01,-0.02
0.486,-0.00,0.01,0.00
0.506,-0.06,0.02,-0.01
0.518,-0.10,0.02,-0.01
0.583,-0.11,-0.00,-0.01
0.583,-0.11,-0.00,-0.01
0.594,0.01,0.01,0.03
0.632,0.03,-0.00,0.01
0.648,-0.03,0.06,0.00
0.690,-0.03,0.04,-0.00
0.700,-0.04,-0.00,0.03
0.728,-0.11,0.04,0.03
0.728,-0.11,0.04,0.03
0.779,-0.11,0.05,0.07
0.806,-0.15,0.05,0.15
0.821,-0.15,0.07,0.18
0.855,-0.14,0.08,0.18
0.871,-0.19,0.07,0.14
0.899,-0.12,-0.12,0.06
0.921,-0.00,-0.49,-0.01
0.959,0.05,-0.55,-0.02
0.976,0.69,-0.47,-0.15
0.991,0.66,-0.41,-0.07
1.018,0.90,-0.27,-0.16
1.018,0.90,-0.27,-0.16
1.080,0.92,-0.29,-0.14
1.090,0.43,-0.17,-0.23
1.124,0.39,-0.17,-0.24
1.142,-0.18,-0.20,-0.26
1.179,-0.17,-0.25,-0.30
1.195,-0.09,-1.04,-0.66
1.206,-0.49,-1.03,-0.63
1.239,-0.65,-1.10,-0.63
1.266,-0.87,-2.17,-0.93
1.286,-0.28,-2.20,-1.05
1.318,0.09,-1.38,-0.97
1.321,0.03,-1.04,-0.79
1.377,-0.05,-0.86,-0.69
1.385,0.95,-1.00,-1.22
1.408,-0.32,-1.05,-0.85
1.423,0.03,-1.09,-0.91
1.485,0.21,-0.94,-0.86
1.485,0.21,-0.94,-0.86
1.504,0.35,0.27,-0.41
1.521,0.52,0.66,-0.54
1.521,0.52,0.66,-0.54
1.521,0.52,0.66,-0.54
1.667,0.59,0.62,-0.57
1.667,0.59,0.62,-0.57
1.667,0.59,0.62,-0.57
1.677,-0.42,-0.17,0.16
1.706,-0.65,-0.08,0.21
1.741,-0.31,0.11,0.40
1.747,0.33,1.51,0.64
1.780,0.36,1.81,0.63
1.794,1.13,1.86,0.17
1.806,0.25,2.10,0.25
1.847,-1.05,2.61,0.81
1.871,0.11,4.06,1.30
1.891,1.29,3.65,1.11
1.921,-0.96,3.49,0.65
1.921,-0.96,3.49,0.65
1.968,-1.39,3.32,0.62
1.992,-0.99,3.38,0.88
2.017,-0.64,2.98,0.66
2.021,-0.08,1.52,0.33
2.064,-0.17,1.31,0.11
2.108,-0.40,1.40,0.08
2.114,-0.34,0.57,0.11
2.136,-0.10,0.34,-0.14
2.156,-0.16,0.56,-0.08
2.197,-0.13,0.43,-0.10
2.215,0.06,0.10,-0.05
2.234,-0.03,-0.30,-0.05
2.277,-0.03,-0.28,-0.02
2.284,0.14,-0.43,-0.03
2.306,0.34,-0.44,-0.24
2.321,0.88,-1.19,-0.50
2.358,1.20,-1.52,-0.62
2.381,0.94,-1.65,-0.37
2.406,1.73,-3.08,-0.45
2.421,2.13,-3.32,-0.37
2.463,2.03,-3.37,-0.22
2.479,-0.46,-4.22,0.02
2.501,0.50,-3.82,0.00
2.526,-0.43,-3.12,-0.07
2.558,-0.64,-3.15,-0.11
2.558,-0.64,-3.15,-0.11
2.611,-0.79,-3.16,-0.14
2.624,-0.01,-2.60,-0.10
2.649,0.60,-1.37,-0.57
2.656,0.61,-1.12,-0.68
2.698,-0.10,-0.72,-0.69
2.713,0.08,-0.83,-0.69
2.741,0.20,-0.66,-0.35
2.774,0.21,-0.57,-0.34
2.791,0.05,-0.39,-0.26
2.817,-0.03,-0.16,-0.20
2.861,-0.04,0.01,-0.16
2.867,0.15,0.44,-0.24
2.892,-0.10,1.45,-0.18
2.917,-0.04,2.17,0.08
2.921,0.03,2.40,0.16
2.964,0.51,3.28,-0.10
2.984,0.01,3.86,-0.47
3.012,-0.37,3.65,-0.33
3.033,-0.15,3.56,0.10
3.080,-0.18,3.61,0.15
3.086,-0.54,4.26,0.20
3.131,-0.24,3.48,0.19
3.135,-1.01,3.11,0.33
3.157,-0.46,2.18,0.01
3.194,-0.72,2.11,0.00
3.211,-2.25,2.04,1.03
3.227,-0.98,1.27,0.73
3.272,-0.79,1.41,0.62
3.280,-0.45,1.23,-0.12
3.309,-0.62,0.91,-0.04
3.332,-0.58,0.59,0.11
3.338,-0.24,-0.16,0.32
3.393,-0.08,-0.24,0.28
3.402,0.13,-0.19,-0.07
3.424,0.37,-0.65,-0.24
3.458,0.38,-0.69,-0.24
3.474,1.50,-2.28,-0.48
3.502,2.29,-4.43,-0.38
3.523,2.33,-3.12,-0.29
3.543,2.09,-3.13,-0.39
3.543,2.09,-3.13,-0.39
3.647,1.94,-3.18,-0.41
3.647,1.94,-3.18,-0.41
3.647,1.94,-3.18,-0.41
3.670,0.18,-5.69,0.01
3.694,0.10,-3.98,0.23
3.718,-0.63,-2.23,-0.02
3.721,-0.30,-2.25,0.37
3.772,-0.05,-2.36,0.48
3.791,-0.22,-0.65,-0.02
3.807,0.32,-1.01,0.10
3.841,0.37,-1.02,0.13
3.856,-0.31,-0.30,-0.03
3.897,-0.19,-0.32,-0.05
3.914,-0.42,0.02,-0.06
3.927,-0.45,0.18,-0.05
3.977,-0.25,0.20,-0.09
3.985,0.02,1.30,-0.41
4.006,0.01,1.82,-0.50
4.034,0.09,2.51,-0.51
4.034,0.09,2.51,-0.51
4.087,0.03,2.58,-0.50
4.100,0.07,2.92,-0.20
4.100,0.07,2.92,-0.20
4.174,-0.07,3.05,-0.13
4.179,-0.25,3.27,-0.06
4.203,-0.40,3.74,0.11
4.226,-1.01,4.21,0.20
4.263,-1.00,4.21,0.19
4.269,-0.05,2.74,-0.24
4.305,-0.17,2.78,-0.34
4.324,-3.50,2.70,1.29
4.341,-0.06,1.10,0.65
4.377,0.25,0.99,0.34
4.392,-1.44,1.01,-0.13
4.422,-1.24,1.05,0.23
4.441,-0.63,0.40,0.34
4.481,-0.39,0.28,0.20
4.495,0.42,-0.51,-0.10
4.521,0.06,-0.46,0.10
4.534,0.16,-0.47,0.15
4.585,0.14,-0.47,0.16
4.593,0.69,-1.15,-0.10
4.598,1.51,-2.08,-0.26
4.644,1.53,-1.99,-0.30
4.669,1.01,-3.35,0.09
4.691,2.06,-3.44,-0.04
4.727,2.09,-3.36,-0.00
4.742,-0.75,-4.22,0.79
4.756,-1.23,-5.30,0.50
4.796,-1.02,-5.32,0.34
4.812,-0.39,-4.02,0.05
4.823,-1.04,-3.21,-0.06
4.860,-1.12,-2.84,-0.15
4.885,1.16,-1.24,-0.12
4.906,0.83,-1.74,-0.03
4.933,-0.07,-2.05,-0.05
4.941,-0.70,-1.73,-0.19
4.981,-0.34,-0.86,-0.28
5.006,0.56,-0.72,-0.15
5.033,-0.05,-0.66,-0.19
5.034,-0.17,-0.65,-0.25
5.088,-0.21,-0.59,-0.27
5.100,0.08,-0.00,0.01
5.100,0.08,-0.00,0.01
5.157,0.00,0.11,0.01
5.176,0.34,1.80,-0.56
5.200,0.03,1.97,-0.43
5.223,-0.42,2.94,-0.09
5.232,-0.02,3.65,-0.18
5.288,0.24,3.71,-0.25
5.297,0.50,3.13,-0.64
5.341,-0.29,3.91,-0.66
5.346,-0.20,3.88,-0.22
5.368,-0.87,4.03,-0.11
5.368,-0.87,4.03,-0.11
5.431,-0.88,3.89,-0.08
5.443,-0.87,2.53,-0.03
5.461,-2.33,2.92,0.58
5.497,-0.90,1.36,0.18
5.502,0.15,0.69,-0.21
5.546,0.35,0.54,-0.24
5.551,-0.42,0.50,-0.08
5.626,-0.50,0.46,-0.08
5.626,-0.50,0.46,-0.08
5.638,0.41,0.53,-0.39
5.656,0.20,-0.62,-0.16
5.693,0.14,-0.74,-0.10
5.701,0.11,-0.46,0.19
5.751,0.07,-0.55,0.18
5.759,0.98,-1.57,-0.21
5.784,2.29,-5.09,0.20
5.807,0.12,-5.20,1.17
5.851,-0.06,-4.90,1.16
5.857,1.60,-4.90,0.60
5.872,0.16,-4.50,0.38
5.916,-0.25,-4.50,0.27
5.928,-1.49,-3.38,-0.30
5.954,-0.15,-2.70,-0.36
5.996,0.60,-2.08,-0.45
6.002,0.41,-1.02,-0.44
6.022,-0.05,-1.06,-0.36
6.034,0.05,-1.26,-0.31
6.096,0.09,-1.44,-0.28
6.099,0.14,-1.38,-0.00
6.107,0.23,-0.46,-0.13
6.148,0.23,-0.41,-0.18
6.173,-0.36,0.07,0.08
6.213,-0.18,0.22,-0.00
6.221,0.29,0.92,-0.29
6.244,0.04,1.49,-0.57
6.279,0.05,1.56,-0.64
6.294,-0.16,2.50,-0.18
6.318,0.12,3.63,-0.40
6.341,0.69,3.49,-0.76
6.356,0.49,3.07,-0.76
6.397,0.22,3.07,-0.64
6.416,-0.75,4.83,0.33
6.439,-0.85,5.23,0.07
6.481,-0.81,5.10,-0.17
6.488,-1.13,3.31,-0.20
6.517,-1.50,1.89,0.12
6.535,-1.80,3.23,0.51
6.535,-1.80,3.23,0.51
6.598,-1.60,2.79,0.51
6.610,-0.87,0.97,0.00
6.621,-1.08,0.45,0.23
6.661,-1.24,0.42,0.35
6.667,0.16,0.08,-0.25
6.707,0.69,0.30,-0.25
6.727,-0.16,-0.34,0.03
6.741,0.08,-0.00,0.05
6.782,0.22,-0.17,0.06
6.805,0.43,-0.64,-0.06
6.826,0.85,-1.59,-0.13
6.851,1.04,-3.09,0.13
6.856,1.01,-3.46,0.23
6.901,0.37,-3.88,0.49
6.921,1.30,-3.13,0.44
6.951,0.82,-5.31,0.29
6.956,0.47,-5.73,0.32
7.001,0.21,-5.91,0.33
7.024,0.36,-2.79,0.05
7.039,0.61,-2.07,0.03
7.039,0.61,-2.07,0.03
7.109,0.58,-1.93,-0.04
7.120,-0.35,-2.53,0.54
7.159,0.02,-2.81,0.55
7.166,-0.09,-1.34,-0.24
7.177,0.20,-1.18,-0.46
7.219,0.35,-1.12,-0.53
7.241,0.15,-0.72,-0.18
7.256,0.14,-0.59,-0.19
7.302,0.11,-0.57,-0.20
7.312,0.22,-0.02,-0.19
7.339,-0.05,0.39,-0.24
7.341,-0.06,0.37,-0.25
7.398,-0.05,0.28,-0.25
7.412,-0.02,1.30,-0.34
7.436,-0.01,2.74,-0.33
7.457,-0.01,3.75,-0.35
7.500,0.00,3.95,-0.38
7.509,0.22,2.92,-0.20
7.537,-0.68,4.41,-0.21
7.537,-0.68,4.41,-0.21
7.616,-0.62,4.46,-0.22
7.616,-0.62,4.46,-0.22
7.630,-1.45,4.02,0.44
7.651,-2.22,3.74,0.71
7.700,-2.36,3.74,0.67
7.704,-2.10,2.92,0.53
7.719,-1.51,3.26,0.21
7.719,-1.51,3.26,0.21
7.796,-1.32,3.16,0.22
7.800,-0.72,1.66,0.15
7.824,0.09,-0.01,-0.20
7.855,-0.00,-0.08,-0.28
7.863,0.33,-0.66,-0.07
7.908,0.16,-0.61,0.01
7.918,0.17,-0.49,-0.10
7.972,0.13,-0.39,-0.14
7.972,0.13,-0.39,-0.14
7.994,1.99,-3.19,-0.59
8.015,0.80,-2.19,-0.01
8.056,0.42,-1.64,0.19
8.059,-0.30,-1.14,0.48
8.059,-0.30,-1.14,0.48
8.133,-0.41,-1.43,0.51
8.140,0.56,-6.17,0.31
8.161,-0.33,-0.26,0.16
8.201,-1.09,-0.30,0.10
8.209,-0.07,-5.56,-0.96
8.250,0.29,-5.90,-0.97
8.258,-0.37,-0.52,-0.61
8.286,1.48,-0.11,-0.79
8.291,1.48,-0.41,-0.66
8.340,1.34,-0.56,-0.61
8.363,-1.65,-1.03,0.57
8.379,-0.11,-0.56,-0.32
8.379,-0.11,-0.56,-0.32
8.439,0.39,-0.37,-0.41
8.456,-0.68,-0.06,-0.08
8.476,0.16,0.25,0.12
8.493,0.40,0.51,-0.07
8.540,0.42,0.67,-0.14
8.547,0.32,1.28,-0.45
8.547,0.32,1.28,-0.45
8.623,0.34,1.32,-0.50
8.626,0.31,1.42,-0.42
8.649,0.32,3.85,-0.58
8.658,0.07,3.56,-0.50
8.700,-0.12,3.62,-0.48
8.722,0.02,4.68,0.08
8.752,0.27,3.71,-0.69
8.756,0.13,3.08,-0.77
8.813,0.04,2.62,-0.77
8.821,-0.80,2.01,-0.68
8.843,-0.79,1.01,0.32
8.869,0.36,1.27,-0.53
8.907,-0.88,2.45,-0.01
8.921,-1.86,1.04,0.63
8.941,-0.59,-0.10,0.16
8.956,0.31,0.27,-0.40
9.013,0.49,0.64,-0.54
9.015,0.56,0.86,-0.61
9.034,-0.51,-0.23,0.30
9.034,-0.51,-0.23,0.30
9.119,-0.38,-0.14,0.25
9.119,-0.38,-0.14,0.25
9.137,0.10,-0.12,0.00
9.161,0.92,-2.22,0.25
9.185,1.24,-4.54,0.72
9.209,1.15,-1.62,0.47
9.213,0.90,-1.93,0.46
9.258,0.69,-3.16,0.29
9.284,0.15,-3.35,0.04
9.291,0.28,-3.72,0.21
9.331,0.33,-3.33,0.24
9.357,-0.19,-4.24,0.28
9.398,-0.83,-6.38,0.47
9.404,-3.06,-2.99,0.98
9.426,0.17,-0.45,-0.24
9.453,2.21,-0.63,-0.83
9.456,2.22,-0.68,-0.78
9.534,2.14,-0.67,-0.65
9.534,2.14,-0.67,-0.65
9.550,-1.47,-0.43,0.02
9.555,-0.98,0.31,-0.41
9.625,-0.59,0.09,-0.39
9.625,-0.59,0.09,-0.39
9.648,-0.19,0.06,0.05
9.672,0.23,0.87,0.03
9.691,0.31,1.25,0.13
9.729,0.27,1.44,0.15
9.746,1.05,2.70,-0.76
9.759,1.39,2.44,-0.79
9.797,1.37,2.44,-0.70
9.814,-0.62,3.46,-0.20
9.841,-0.19,4.21,-0.02
9.856,0.79,4.47,-0.50
9.907,1.28,4.31,-0.70
9.915,1.57,3.63,-1.02
9.932,-2.00,2.68,-0.32
9.962,-0.65,3.15,-0.25
9.976,0.82,1.40,-0.82
10.017,0.82,1.53,-0.88
10.038,-1.79,2.05,0.30
10.038,-1.79,2.05,0.30
10.100,-1.63,2.23,0.33
10.109,0.06,0.53,0.13
10.132,-0.92,0.96,-0.28
10.157,-0.23,-0.36,-0.19
10.203,-0.02,-0.14,-0.05
10.206,0.06,0.18,0.11
10.217,0.15,-0.85,0.19
10.275,0.11,-0.72,0.15
10.278,0.06,-0.44,0.10
10.303,1.62,-3.32,0.08
10.328,1.56,-3.83,0.91
10.371,1.27,-3.69,0.99
10.377,0.42,-2.42,1.08
10.396,0.87,-3.71,0.39
10.432,0.75,-3.93,0.46
10.449,-0.91,-5.17,1.14
10.461,-1.16,-4.21,1.15
10.498,-0.63,-1.41,0.49
10.527,1.98,-0.62,-0.64
10.533,0.99,-1.18,-0.36
10.582,0.49,-1.80,-0.20
10.594,-2.78,-1.68,1.22
10.620,-0.83,-0.70,0.38
10.627,0.93,-0.40,-0.34
10.681,1.33,-0.48,-0.50
10.692,0.03,-0.84,0.32
10.713,-1.40,-0.01,-0.16
10.768,-1.11,0.05,-0.20
10.768,-1.11,0.05,-0.20
10.788,-0.05,0.16,-0.14
10.816,-0.31,0.35,-0.18
10.857,-0.19,0.48,-0.26
10.862,0.00,1.00,-0.22
10.887,0.50,2.29,-0.48
10.891,0.62,2.43,-0.53
10.935,0.62,2.47,-0.53
10.959,-0.09,4.36,-0.51
10.982,1.05,4.65,-1.12
10.982,1.05,4.65,-1.12
11.040,1.10,4.61,-1.12
11.052,-0.53,3.41,-0.81
11.052,-0.53,3.41,-0.81
11.131,-0.72,3.48,-0.81
11.131,-0.72,3.48,-0.81
11.154,-0.14,4.32,-0.48
11.178,-2.35,1.81,0.76
11.202,-0.81,0.81,0.32
11.226,0.25,0.87,-0.44
11.274,0.05,0.79,-0.52
11.276,-0.14,0.68,-0.62
11.299,-0.15,0.06,-0.04
11.312,0.23,-0.24,0.07
