time,x,y,z
0.0380,0.0352,-0.3596,0.8932
0.0430,0.0498,-0.3626,0.9049
0.0760,0.0195,-0.3655,0.9274
0.0920,0.0313,-0.3801,0.8883
0.1250,0.0332,-0.3831,0.8844
0.1490,0.0166,-0.3968,0.8883
0.1670,0.0107,-0.3948,0.8990
0.1870,0.0010,-0.3880,0.8824
0.2180,0.0127,-0.3880,0.8942
0.2380,0.0176,-0.3811,0.8903
0.2680,0.0244,-0.3606,0.9118
0.2880,0.0440,-0.3469,0.9059
0.3190,0.0645,-0.3411,0.9333
0.3390,0.0899,-0.3156,0.9635
0.3660,0.0899,-0.2736,0.9655
0.3890,0.0674,-0.2052,0.9811
0.4170,0.0537,-0.1739,1.0105
0.4410,-0.0088,-0.1427,1.0075
0.4680,-0.0156,-0.1417,0.9880
0.4850,-0.0391,-0.1593,0.9880
0.5110,-0.0704,-0.1720,0.9616
0.5370,-0.2023,-0.1671,0.9059
0.5540,-0.3674,-0.1466,0.8521
0.5860,-0.5345,-0.0547,1.3632
0.6110,-0.3557,0.0068,1.4248
0.6340,-0.3498,-0.2687,1.1854
0.6530,-0.2893,-0.6284,1.0251
0.6870,0.0459,-0.7828,0.7554
0.7050,0.1114,-0.6137,0.7241
0.7320,0.3889,-0.5257,0.9372
0.7560,0.9411,-0.5150,0.7779
0.7850,0.6557,-0.1700,0.4329
0.7890,0.3968,-0.0577,0.3948
0.8260,0.0596,-0.1437,0.7466
0.8520,0.2736,-0.1417,0.5375
0.8700,0.1730,-0.3518,0.6743
0.8900,0.2775,-0.6303,0.7730
0.9240,0.0459,-0.6098,0.3547
0.9520,-0.4036,-0.8003,0.5580
0.9720,-0.3606,-0.5736,0.6987
0.9850,-0.3635,-0.5424,0.7202
1.0170,-0.4613,-0.4485,0.7622
1.0170,-0.4613,-0.4485,0.7622
1.1140,-0.5042,-0.3801,0.8101
1.1140,-0.5042,-0.3801,0.8101
1.1170,-0.3166,-0.1984,0.9489
1.1350,0.6801,0.1124,1.5098
1.1770,-0.1505,0.1202,1.2909
1.1880,-0.0958,-0.1505,1.1131
1.2160,0.0528,-0.2179,1.0964
1.2390,0.3059,-0.3586,0.8033
1.2610,0.3626,-0.4349,0.8297
1.2950,-0.1143,-0.2678,0.5336
1.2980,-0.3235,-0.1495,0.5961
1.3430,-0.4573,-0.0645,0.7183
1.3670,-0.0772,-0.0625,1.0925
1.3850,-0.0440,-0.2502,0.8736
1.4090,-0.2375,-0.5023,0.3840
1.4330,-0.4642,-0.5814,0.6137
1.4580,-0.3860,-0.4417,0.5306
1.4870,-0.4573,-0.3518,0.6733
1.5150,-0.4427,-0.2981,0.7046
1.5330,-0.4095,-0.3411,0.5502
1.5590,-0.4847,-0.3665,0.4837
1.5830,-0.4202,-0.3049,0.5717
1.6070,-0.3450,-0.1456,0.5560
1.6330,-0.3420,-0.0674,0.7202
1.6500,-0.0909,-0.0928,0.7730
1.6840,0.5023,-0.1358,0.9831
1.7100,0.8981,-0.1876,1.0544
1.7220,0.9254,-0.2023,1.0046
1.7510,-0.0020,0.0391,1.0095
1.7700,0.3049,-0.1358,1.0065
1.7920,0.7798,-0.1368,0.9635
1.8180,1.0065,-0.1173,0.9010
1.8450,0.5854,-0.1046,0.9137
1.8720,0.5863,-0.0254,1.0046
1.8880,0.7339,0.0450,0.9694
1.9200,0.8551,-0.1485,0.8365
1.9500,0.7886,-0.3411,0.7935
1.9660,0.7026,-0.3772,0.8990
1.9840,0.5619,-0.0977,1.0671
2.0200,0.6274,0.1564,1.2870
2.0200,0.6274,0.1564,1.2870
2.0890,0.8150,0.2306,1.3671
2.0890,0.8150,0.2306,1.3671
2.1150,-0.0166,-0.3880,0.8863
2.1390,-0.5209,-0.1779,0.7769
2.1810,-0.5472,-0.2179,0.6704
2.1880,-0.4554,-0.2101,0.7437
2.2190,-0.4290,-0.2873,0.6831
2.2440,-0.5042,-0.3528,0.6586
2.2700,-0.4593,-0.1925,0.8385
2.2810,-0.5521,-0.1485,0.7730
2.3160,-0.6059,-0.2062,0.8258
2.3320,-0.5209,-0.2893,0.5707
2.3580,-0.6469,-0.4261,0.4446
2.3820,-0.6860,-0.3938,0.4769
2.4090,-0.5805,-0.3264,0.5257
2.4310,-0.5277,-0.3196,0.5433
2.4510,-0.5590,-0.3391,0.3626
2.4830,-0.5756,-0.3919,0.6059
2.5000,-0.3909,-0.4222,0.4681
2.5370,-0.3577,-0.4368,0.3840
2.5540,-0.3850,-0.0997,0.5375
2.5710,-0.2668,-0.1212,1.0329
2.6020,0.2609,-0.1104,0.9450
2.6350,0.1192,-0.0342,0.9098
2.6500,-0.5756,0.1182,0.6801
2.6710,-0.8785,-0.0176,0.6968
2.7030,-0.0801,-0.2121,0.6586
2.7380,0.2189,-0.2199,0.6714
2.7440,0.9215,-0.4251,0.6557
2.7690,0.9743,-0.4857,0.9489
2.8020,0.5257,-0.1368,0.9704
2.8330,0.3987,-0.3371,0.9254
2.8370,0.6391,-0.5130,0.7202
2.8700,0.6342,-0.5404,0.6127
2.8890,0.5942,-0.3557,0.8003
2.9040,0.5629,-0.0137,0.9899
2.9370,0.6997,0.1818,1.1414
2.9690,0.9753,0.1339,1.1932
2.9850,1.0808,-0.1114,1.0261
3.0040,1.0417,-0.3880,0.8560
3.0350,0.9186,-0.4720,1.0662
3.0350,0.9186,-0.4720,1.0662
3.0350,0.9186,-0.4720,1.0662
3.1500,0.8746,-0.4339,1.1639
3.1500,0.8746,-0.4339,1.1639
3.1580,0.6342,-0.1231,0.9655
3.1860,-0.8863,-0.1925,0.6616
3.2120,-0.6362,-0.2619,0.7564
3.2340,-0.4622,-0.0880,0.6655
3.2570,-0.2551,-0.1300,0.8414
3.2850,-0.5463,-0.2394,0.5424
3.3020,-0.5775,-0.1867,0.7134
3.3430,-0.6577,-0.2267,0.5297
3.3490,-0.6919,-0.3274,0.5902
3.3770,-0.5932,-0.3674,0.6401
3.3950,-0.5775,-0.3567,0.5414
3.4300,-0.6938,-0.3156,0.5365
3.4510,-0.6919,-0.3772,0.4446
3.4700,-0.6577,-0.4661,0.4896
3.5010,-0.6225,-0.4622,0.4544
3.5400,-0.5951,-0.4915,0.5023
3.5460,-0.4290,-0.4085,0.3938
3.5770,-0.4007,-0.0557,0.5668
3.5950,-0.3557,-0.1603,0.8717
3.6050,-0.3098,-0.1339,0.8189
3.6420,-0.3029,-0.1241,0.6088
3.6670,-0.5492,-0.0039,0.5160
3.6920,-0.4378,-0.1749,0.8228
3.7320,-0.0068,-0.2287,0.6958
3.7460,0.1222,-0.3283,0.6381
3.7660,0.1329,-0.3283,0.7554
3.7840,0.2668,-0.2971,0.8854
3.7980,0.3645,-0.2814,0.9450
3.8410,0.4769,-0.2736,0.9968
3.8710,0.6889,-0.3274,0.8688
3.8930,0.2316,-0.3010,0.8297
3.9060,0.5013,-0.5316,0.8971
3.9330,0.8795,-0.4730,0.9313
3.9560,0.5160,-0.1016,1.0065
3.9860,0.5072,-0.0635,1.0388
4.0060,0.8199,-0.0616,0.9850
4.0430,0.8863,-0.0704,0.9694
4.0460,0.8424,-0.3635,0.7847
4.0460,0.8424,-0.3635,0.7847
4.1210,0.7603,-0.4906,0.7613
4.1300,0.4749,-0.0225,1.0310
4.1580,0.5033,-0.1212,1.0056
4.1900,0.6850,-0.0821,1.0398
4.2060,0.4183,-0.2355,0.8863
4.2210,-0.0498,-0.3723,1.1248
4.2580,-0.2023,-0.3919,0.9440
4.2750,-0.2971,-0.1739,0.8267
4.3020,-0.6108,-0.0762,0.4935
4.3310,-0.7104,-0.0489,0.6029
4.3510,-0.4642,-0.2081,0.6069
4.3710,-0.6284,-0.3332,0.5541
4.4020,-0.5531,-0.2834,0.5277
4.4340,-0.6020,-0.3215,0.5580
4.4450,-0.5052,-0.3244,0.5042
4.4720,-0.5101,-0.3772,0.5111
4.5010,-0.5648,-0.3078,0.3713
4.5030,-0.6000,-0.3098,0.3606
4.5400,-0.6010,-0.3889,0.4212
4.5680,-0.5140,-0.3567,0.6401
4.5880,-0.5795,-0.3225,0.5472
4.6110,-0.5541,-0.2218,0.6098
4.6480,-0.5697,-0.1192,0.6186
4.6650,-0.7407,0.0107,0.8209
4.6900,-0.5091,-0.1505,0.8990
4.7070,-0.4173,-0.2590,0.8355
4.7410,-0.5238,-0.0401,0.3821
4.7580,-0.7916,0.0645,0.3948
4.7910,-0.6616,-0.2658,0.6010
4.8020,-0.3792,-0.3450,0.5629
4.8350,-0.0997,-0.4055,0.5082
4.8620,1.1004,-0.7368,0.5590
4.8870,1.2821,-0.6714,0.9655
4.9030,0.3606,-0.0450,1.1365
4.9330,-0.0049,-0.0762,1.0974
4.9540,0.4398,-0.4300,0.8170
4.9840,0.5042,-0.5951,0.8346
5.0040,0.3850,-0.4515,0.8150
5.0330,0.3264,-0.3792,0.8043
5.0470,0.4114,-0.3166,0.7730
5.0650,0.4994,-0.2902,0.7857
5.0650,0.4994,-0.2902,0.7857
5.1480,0.5551,-0.2531,0.7808
5.1520,0.5599,-0.1818,0.7867
5.1700,0.9860,-0.5160,0.5560
5.1860,0.7984,-0.5375,0.5785
5.2200,0.8072,-0.3831,1.0916
5.2580,0.8316,-0.0450,1.3056
5.2710,0.8003,0.0195,1.4854
5.3010,0.9069,-0.1300,1.0398
5.3210,0.9039,-0.2541,0.7857
5.3580,0.7476,-0.3117,0.6137
5.3650,-0.0880,-0.5492,0.6342
5.3910,-0.2384,-0.3332,0.9997
5.4190,-0.2355,-0.0596,0.9528
5.4570,-0.4222,-0.0899,0.7183
5.4630,-0.4036,-0.0235,0.7231
5.4920,-0.5003,-0.1554,0.6479
5.5170,-0.4183,-0.2707,0.7114
5.5490,-0.4085,-0.3010,0.6381
5.5610,-0.6284,-0.3479,0.4525
5.5880,-0.5502,-0.2736,0.4652
5.6080,-0.6674,-0.2609,0.5385
5.6530,-0.6606,-0.2336,0.5082
5.6670,-0.6205,-0.3489,0.5199
5.6860,-0.6274,-0.4153,0.5443
5.7020,-0.6225,-0.4564,0.6127
5.7210,-0.5942,-0.3938,0.4857
5.7590,-0.6235,-0.3840,0.3753
5.7890,-0.5326,-0.3498,0.6039
5.8050,-0.3508,-0.1974,0.5267
5.8220,-0.2257,-0.2150,0.7749
5.8580,-0.0450,-0.1290,0.9811
5.8840,-0.3176,-0.1309,0.9450
5.9030,-0.4671,-0.1485,0.8189
5.9200,-0.5287,-0.0909,0.7134
5.9600,-0.5951,-0.0948,0.7378
5.9820,-0.2130,-0.0743,0.5805
5.9990,-0.5697,0.0352,0.5521
6.0180,-0.5531,-0.1407,0.6860
6.0510,-0.0498,-0.2003,0.6831
6.0750,0.6938,-0.4222,0.6117
6.0860,0.8629,-0.5463,0.6547
6.0860,0.8629,-0.5463,0.6547
6.1640,0.9567,-0.6244,0.7134
6.1720,0.2736,-0.4329,0.8981
6.2020,0.8854,-0.5678,0.7857
6.2390,0.7339,-0.4544,0.8013
6.2440,0.3723,-0.1691,0.9753
6.2780,0.4398,-0.1710,1.0818
6.2940,0.7808,-0.2639,0.9108
6.3190,0.7407,-0.3283,0.8062
6.3560,0.7603,-0.5052,0.7837
6.3660,0.5932,-0.3430,0.9088
6.3910,0.7319,0.1192,1.4619
6.4180,1.0994,0.0694,1.2675
6.4210,0.9811,0.0665,0.9303
6.4630,0.3811,-0.5580,0.6264
6.4870,0.3987,-0.3137,1.1072
6.5090,0.4544,-0.3762,0.5990
6.5500,0.1564,-0.3430,0.6342
6.5630,-0.4935,0.0772,0.7544
6.5860,-0.6108,0.1476,0.8277
6.6060,-0.4046,-0.0391,0.8990
6.6220,-0.0010,-0.1945,0.9645
6.6600,0.1231,-0.3020,0.7603
6.6880,-0.6733,-0.3283,0.2228
6.7060,-0.8023,-0.0967,0.6909
6.7230,-0.5717,-0.0313,0.5981
6.7600,-0.6108,-0.1397,0.5121
6.7760,-0.4613,-0.3323,0.5424
6.8040,-0.5345,-0.5257,0.5981
6.8240,-0.4759,-0.5414,0.5140
6.8610,-0.5316,-0.5375,0.4788
6.8770,-0.5863,-0.2277,0.5590
6.9030,-0.6596,-0.0010,0.5727
6.9260,-0.6440,0.1094,1.0534
6.9600,-0.5277,0.0674,1.0632
6.9710,-0.4915,-0.0322,0.5707
7.0010,-0.5492,-0.5424,0.3567
7.0200,-0.5912,-0.4456,0.3371
7.0620,-0.5951,-0.3274,0.3919
7.0680,-0.0635,-0.2766,0.6176
7.0920,0.4818,-0.2228,0.6284
7.1050,0.7984,-0.2961,0.6274
7.1820,1.0574,-0.4153,0.7300
7.1820,1.0574,-0.4153,0.7300
7.1930,0.2248,-0.4036,0.9430
7.2110,0.1652,-0.4134,0.7828
7.2590,0.3860,-0.5170,0.7632
7.2660,0.4827,-0.4212,0.8502
7.2710,0.4613,-0.3987,0.8893
7.3230,0.4349,-0.3274,0.8912
7.3330,0.5717,-0.1368,0.9919
7.3630,0.7359,-0.2267,0.9977
7.3660,0.7994,-0.2511,0.9772
7.4120,0.8258,-0.4671,0.7632
7.4340,0.6547,-0.6909,0.8688
7.4730,0.6733,-0.6166,0.9489
7.4880,0.9069,-0.2433,1.4004
7.5040,0.8316,-0.1466,1.2743
7.5350,0.3919,-0.1573,0.8238
7.5350,0.3919,-0.1573,0.8238
7.5820,0.0958,-0.3684,0.9157
7.6110,-0.1700,-0.4153,0.9977
7.6250,-0.2121,-0.3391,0.6538
7.6590,-0.3303,-0.2932,0.5238
7.6750,-0.4876,-0.0713,0.7495
7.7050,-0.2951,-0.1065,0.7163
7.7260,-0.4222,-0.2824,0.5717
7.7360,-0.4769,-0.3244,0.6039
7.7810,-0.4564,-0.3381,0.6557
7.8040,-0.4837,-0.2697,0.6332
7.8240,-0.3577,-0.3137,0.7075
7.8430,-0.5150,-0.3068,0.5297
7.8840,-0.6108,-0.3254,0.5736
7.9000,-0.6528,-0.3078,0.6528
7.9210,-0.6039,-0.4153,0.5854
7.9610,-0.6059,-0.4456,0.5844
7.9650,-0.6430,-0.4613,0.5023
7.9940,-0.6821,-0.1935,0.5326
8.0210,-0.6782,-0.1153,0.5961
8.0420,-0.7192,-0.0733,0.6938
8.0870,-0.7124,-0.1124,0.8297
8.0920,-0.4398,-0.1935,0.5482
8.1230,-0.2433,-0.2687,0.6205
8.1230,-0.2433,-0.2687,0.6205
8.1230,-0.2433,-0.2687,0.6205
8.2530,-0.2463,-0.2375,0.7056
8.2530,-0.2463,-0.2375,0.7056
8.2530,-0.2463,-0.2375,0.7056
8.2620,-0.4143,-0.0821,0.5404
8.2800,0.6606,-0.4134,0.8893
8.3150,0.7740,-0.4964,0.9665
8.3470,0.4984,-0.3762,1.0349
8.3570,0.1710,-0.2472,0.8306
8.3880,0.1241,-0.2756,0.7837
8.4060,0.5932,-0.4417,0.8091
8.4340,0.7026,-0.3489,0.8824
8.4370,0.6479,-0.3508,0.9333
8.4810,0.5658,-0.3743,0.9479
8.4990,0.6244,-0.2971,0.9626
8.5280,0.8277,-0.3029,0.9186
8.5660,0.8111,-0.2609,0.9020
8.5780,0.7202,-0.4827,1.0017
8.6010,0.7271,-0.4437,1.0056
8.6190,0.7007,-0.3831,1.0447
8.6390,0.6606,-0.2384,1.0720
8.6820,0.6929,-0.1818,1.0447
8.6990,0.5160,-0.1407,0.7828
8.7270,-0.3626,-0.3196,0.6606
8.7670,-0.6274,-0.4114,0.9205
8.7710,-0.2267,-0.1583,0.7349
8.8010,-0.4534,-0.2365,0.5707
8.8210,-0.6655,-0.1681,0.5375
8.8410,-0.4661,-0.0723,0.6303
8.8970,-0.5414,-0.0919,0.5814
8.8970,-0.5414,-0.0919,0.5814
8.9200,-0.6303,-0.3596,0.5463
8.9420,-0.6049,-0.4104,0.5209
8.9740,-0.5785,-0.4026,0.5883
8.9920,-0.5863,-0.4495,0.5443
9.0170,-0.5902,-0.4603,0.4994
9.0420,-0.6596,-0.3235,0.5385
9.0420,-0.6596,-0.3235,0.5385
9.1080,-0.6176,-0.2941,0.5883
9.1130,-0.5981,-0.2091,0.4749
9.1250,-0.4779,-0.1202,0.6948
9.1250,-0.4779,-0.1202,0.6948
9.1250,-0.4779,-0.1202,0.6948
9.2490,-0.5531,-0.1046,0.6723
9.2490,-0.5531,-0.1046,0.6723
9.2580,-0.5062,-0.3147,0.7564
9.2860,-0.3528,-0.1319,0.5355
9.3210,-0.4114,-0.0391,0.4573
9.3320,-0.6870,-0.0694,0.6352
9.3420,-0.6645,-0.1759,0.6968
9.3890,-0.5013,-0.3782,1.0456
9.4000,0.0909,-0.1300,0.7251
9.4230,-0.2902,-0.7007,1.0730
9.4650,-0.0928,-0.7681,1.0300
9.4760,0.9020,-0.5492,0.9118
9.5020,0.4134,-0.5580,1.0534
9.5210,0.2375,-0.5238,1.0105
9.5420,0.3068,-0.4036,0.8697
9.5810,0.3323,-0.3616,0.8150
9.5930,0.3567,-0.3459,0.7525
9.6220,0.3870,-0.3733,0.7642
9.6430,0.4740,-0.2736,0.7964
9.6740,0.4994,-0.2336,0.8013
9.6930,0.8258,-0.3557,0.8316
9.7180,0.7740,-0.4700,0.6352
9.7350,0.6205,-0.6352,0.7104
9.7820,0.6108,-0.6762,0.7359
9.7880,0.7114,-0.1984,1.1375
9.8150,0.8648,-0.0997,1.3232
9.8270,0.8560,-0.0967,1.2772
9.8660,0.6997,-0.1867,1.1209
9.8850,0.5482,-0.3577,0.7437
